21/10/2018	11:40:22 PM	4.442E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:22 PM	4.447E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:22 PM	4.450E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:22 PM	4.448E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:22 PM	4.440E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.437E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.425E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.409E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.392E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.371E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.351E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.302E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.295E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.270E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:23 PM	4.240E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.213E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.173E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.155E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.126E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.098E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.079E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.053E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.049E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.038E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:24 PM	4.033E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.027E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.029E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.030E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.037E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.049E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.053E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.071E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.082E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.101E-4	W TRUE	0.000E+0	W FALSE
21/10/2018	11:40:25 PM	4.114E-4	W TRUE	0.000E+0	W FALSE
