8/10/2018	3:11:43 PM	3.500E-6	W TRUE	7.109E-6	W TRUE
8/10/2018	3:11:43 PM	3.697E-6	W TRUE	7.272E-6	W TRUE
8/10/2018	3:11:44 PM	3.532E-6	W TRUE	7.151E-6	W TRUE
8/10/2018	3:11:44 PM	3.604E-6	W TRUE	7.355E-6	W TRUE
8/10/2018	3:11:44 PM	3.471E-6	W TRUE	7.311E-6	W TRUE
8/10/2018	3:11:44 PM	3.523E-6	W TRUE	7.175E-6	W TRUE
8/10/2018	3:11:44 PM	3.620E-6	W TRUE	7.123E-6	W TRUE
8/10/2018	3:11:44 PM	3.743E-6	W TRUE	7.309E-6	W TRUE
8/10/2018	3:11:44 PM	3.515E-6	W TRUE	7.182E-6	W TRUE
8/10/2018	3:11:44 PM	3.494E-6	W TRUE	7.320E-6	W TRUE
8/10/2018	3:11:44 PM	3.549E-6	W TRUE	7.253E-6	W TRUE
8/10/2018	3:11:45 PM	3.508E-6	W TRUE	7.014E-6	W TRUE
8/10/2018	3:11:45 PM	3.572E-6	W TRUE	7.231E-6	W TRUE
8/10/2018	3:11:45 PM	3.538E-6	W TRUE	7.058E-6	W TRUE
8/10/2018	3:11:45 PM	3.672E-6	W TRUE	7.073E-6	W TRUE
8/10/2018	3:11:45 PM	3.597E-6	W TRUE	7.181E-6	W TRUE
8/10/2018	3:11:45 PM	3.497E-6	W TRUE	7.319E-6	W TRUE
8/10/2018	3:11:45 PM	3.474E-6	W TRUE	7.124E-6	W TRUE
8/10/2018	3:11:45 PM	3.556E-6	W TRUE	7.185E-6	W TRUE
8/10/2018	3:11:45 PM	3.631E-6	W TRUE	7.253E-6	W TRUE
8/10/2018	3:11:45 PM	3.613E-6	W TRUE	7.310E-6	W TRUE
8/10/2018	3:11:46 PM	3.623E-6	W TRUE	7.288E-6	W TRUE
8/10/2018	3:11:46 PM	3.625E-6	W TRUE	7.250E-6	W TRUE
8/10/2018	3:11:46 PM	3.539E-6	W TRUE	7.210E-6	W TRUE
8/10/2018	3:11:46 PM	3.536E-6	W TRUE	7.134E-6	W TRUE
8/10/2018	3:11:46 PM	3.404E-6	W TRUE	7.058E-6	W TRUE
8/10/2018	3:11:46 PM	3.571E-6	W TRUE	7.211E-6	W TRUE
8/10/2018	3:11:46 PM	3.617E-6	W TRUE	7.267E-6	W TRUE
8/10/2018	3:11:46 PM	3.518E-6	W TRUE	7.247E-6	W TRUE
8/10/2018	3:11:46 PM	3.498E-6	W TRUE	7.246E-6	W TRUE
8/10/2018	3:11:46 PM	3.564E-6	W TRUE	7.299E-6	W TRUE
8/10/2018	3:11:47 PM	3.593E-6	W TRUE	7.257E-6	W TRUE
8/10/2018	3:11:47 PM	3.598E-6	W TRUE	7.006E-6	W TRUE
8/10/2018	3:11:47 PM	3.512E-6	W TRUE	7.154E-6	W TRUE
8/10/2018	3:11:47 PM	3.555E-6	W TRUE	7.116E-6	W TRUE
8/10/2018	3:11:47 PM	3.602E-6	W TRUE	7.276E-6	W TRUE
8/10/2018	3:11:47 PM	3.696E-6	W TRUE	7.346E-6	W TRUE
8/10/2018	3:11:47 PM	3.635E-6	W TRUE	7.232E-6	W TRUE
8/10/2018	3:11:47 PM	3.480E-6	W TRUE	7.143E-6	W TRUE
8/10/2018	3:11:47 PM	3.488E-6	W TRUE	7.080E-6	W TRUE
8/10/2018	3:11:48 PM	3.578E-6	W TRUE	7.085E-6	W TRUE
8/10/2018	3:11:48 PM	3.586E-6	W TRUE	7.156E-6	W TRUE
8/10/2018	3:11:48 PM	3.611E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:11:48 PM	3.512E-6	W TRUE	7.248E-6	W TRUE
8/10/2018	3:11:48 PM	3.592E-6	W TRUE	7.318E-6	W TRUE
8/10/2018	3:11:48 PM	3.538E-6	W TRUE	7.211E-6	W TRUE
8/10/2018	3:11:48 PM	3.384E-6	W TRUE	6.941E-6	W TRUE
8/10/2018	3:11:48 PM	3.519E-6	W TRUE	7.255E-6	W TRUE
8/10/2018	3:11:48 PM	3.522E-6	W TRUE	7.145E-6	W TRUE
8/10/2018	3:11:49 PM	3.758E-6	W TRUE	7.232E-6	W TRUE
8/10/2018	3:11:49 PM	3.594E-6	W TRUE	7.350E-6	W TRUE
8/10/2018	3:11:49 PM	3.601E-6	W TRUE	7.167E-6	W TRUE
8/10/2018	3:11:49 PM	3.582E-6	W TRUE	7.109E-6	W TRUE
8/10/2018	3:11:49 PM	3.504E-6	W TRUE	7.086E-6	W TRUE
8/10/2018	3:11:49 PM	3.498E-6	W TRUE	7.192E-6	W TRUE
8/10/2018	3:11:49 PM	3.630E-6	W TRUE	7.243E-6	W TRUE
8/10/2018	3:11:49 PM	3.589E-6	W TRUE	7.421E-6	W TRUE
8/10/2018	3:11:49 PM	3.653E-6	W TRUE	7.227E-6	W TRUE
8/10/2018	3:11:50 PM	3.697E-6	W TRUE	7.208E-6	W TRUE
8/10/2018	3:11:50 PM	3.510E-6	W TRUE	7.133E-6	W TRUE
8/10/2018	3:11:50 PM	3.578E-6	W TRUE	7.095E-6	W TRUE
8/10/2018	3:11:50 PM	3.499E-6	W TRUE	7.290E-6	W TRUE
8/10/2018	3:11:50 PM	3.738E-6	W TRUE	7.315E-6	W TRUE
8/10/2018	3:11:50 PM	3.666E-6	W TRUE	7.292E-6	W TRUE
8/10/2018	3:11:50 PM	3.669E-6	W TRUE	7.261E-6	W TRUE
8/10/2018	3:11:50 PM	3.579E-6	W TRUE	7.205E-6	W TRUE
8/10/2018	3:11:50 PM	3.508E-6	W TRUE	7.040E-6	W TRUE
8/10/2018	3:11:51 PM	3.521E-6	W TRUE	7.137E-6	W TRUE
