8/10/2018	3:10:48 PM	3.572E-6	W TRUE	7.286E-6	W TRUE
8/10/2018	3:10:48 PM	3.557E-6	W TRUE	7.159E-6	W TRUE
8/10/2018	3:10:48 PM	3.624E-6	W TRUE	7.334E-6	W TRUE
8/10/2018	3:10:48 PM	3.501E-6	W TRUE	7.175E-6	W TRUE
8/10/2018	3:10:48 PM	3.635E-6	W TRUE	7.168E-6	W TRUE
8/10/2018	3:10:48 PM	3.528E-6	W TRUE	7.103E-6	W TRUE
8/10/2018	3:10:48 PM	3.542E-6	W TRUE	7.085E-6	W TRUE
8/10/2018	3:10:48 PM	3.520E-6	W TRUE	6.877E-6	W TRUE
8/10/2018	3:10:49 PM	3.597E-6	W TRUE	6.962E-6	W TRUE
8/10/2018	3:10:49 PM	3.597E-6	W TRUE	6.998E-6	W TRUE
8/10/2018	3:10:49 PM	3.481E-6	W TRUE	7.296E-6	W TRUE
8/10/2018	3:10:49 PM	3.613E-6	W TRUE	7.223E-6	W TRUE
8/10/2018	3:10:49 PM	3.449E-6	W TRUE	7.111E-6	W TRUE
8/10/2018	3:10:49 PM	3.597E-6	W TRUE	7.212E-6	W TRUE
8/10/2018	3:10:49 PM	3.623E-6	W TRUE	7.090E-6	W TRUE
8/10/2018	3:10:49 PM	3.430E-6	W TRUE	7.124E-6	W TRUE
8/10/2018	3:10:49 PM	3.454E-6	W TRUE	7.205E-6	W TRUE
8/10/2018	3:10:50 PM	3.650E-6	W TRUE	7.135E-6	W TRUE
8/10/2018	3:10:50 PM	3.326E-6	W TRUE	7.097E-6	W TRUE
8/10/2018	3:10:50 PM	3.539E-6	W TRUE	7.167E-6	W TRUE
8/10/2018	3:10:50 PM	3.589E-6	W TRUE	7.153E-6	W TRUE
8/10/2018	3:10:50 PM	3.569E-6	W TRUE	7.224E-6	W TRUE
8/10/2018	3:10:50 PM	3.574E-6	W TRUE	7.220E-6	W TRUE
8/10/2018	3:10:50 PM	3.496E-6	W TRUE	7.301E-6	W TRUE
8/10/2018	3:10:50 PM	3.483E-6	W TRUE	7.249E-6	W TRUE
8/10/2018	3:10:50 PM	3.587E-6	W TRUE	7.404E-6	W TRUE
8/10/2018	3:10:51 PM	3.498E-6	W TRUE	7.196E-6	W TRUE
8/10/2018	3:10:51 PM	3.475E-6	W TRUE	7.247E-6	W TRUE
8/10/2018	3:10:51 PM	3.568E-6	W TRUE	6.979E-6	W TRUE
8/10/2018	3:10:51 PM	3.397E-6	W TRUE	6.984E-6	W TRUE
8/10/2018	3:10:51 PM	3.471E-6	W TRUE	6.957E-6	W TRUE
8/10/2018	3:10:51 PM	3.394E-6	W TRUE	7.063E-6	W TRUE
8/10/2018	3:10:51 PM	3.723E-6	W TRUE	7.098E-6	W TRUE
8/10/2018	3:10:51 PM	3.654E-6	W TRUE	7.205E-6	W TRUE
8/10/2018	3:10:51 PM	3.638E-6	W TRUE	7.243E-6	W TRUE
