8/10/2018	3:24:15 PM	4.794E-6	W TRUE	7.336E-6	W TRUE
8/10/2018	3:24:16 PM	4.917E-6	W TRUE	7.338E-6	W TRUE
8/10/2018	3:24:16 PM	4.958E-6	W TRUE	7.270E-6	W TRUE
8/10/2018	3:24:16 PM	4.966E-6	W TRUE	7.207E-6	W TRUE
8/10/2018	3:24:16 PM	4.886E-6	W TRUE	7.036E-6	W TRUE
8/10/2018	3:24:16 PM	4.828E-6	W TRUE	7.221E-6	W TRUE
8/10/2018	3:24:16 PM	4.870E-6	W TRUE	7.172E-6	W TRUE
8/10/2018	3:24:16 PM	4.859E-6	W TRUE	7.285E-6	W TRUE
8/10/2018	3:24:16 PM	4.902E-6	W TRUE	7.178E-6	W TRUE
8/10/2018	3:24:16 PM	4.950E-6	W TRUE	7.127E-6	W TRUE
8/10/2018	3:24:17 PM	4.931E-6	W TRUE	7.225E-6	W TRUE
8/10/2018	3:24:17 PM	5.004E-6	W TRUE	7.211E-6	W TRUE
8/10/2018	3:24:17 PM	4.844E-6	W TRUE	7.266E-6	W TRUE
8/10/2018	3:24:17 PM	4.928E-6	W TRUE	7.291E-6	W TRUE
8/10/2018	3:24:17 PM	4.936E-6	W TRUE	7.318E-6	W TRUE
8/10/2018	3:24:17 PM	4.983E-6	W TRUE	7.126E-6	W TRUE
8/10/2018	3:24:17 PM	4.855E-6	W TRUE	7.159E-6	W TRUE
8/10/2018	3:24:17 PM	4.895E-6	W TRUE	7.137E-6	W TRUE
8/10/2018	3:24:17 PM	4.896E-6	W TRUE	7.322E-6	W TRUE
8/10/2018	3:24:17 PM	4.959E-6	W TRUE	7.197E-6	W TRUE
8/10/2018	3:24:18 PM	4.977E-6	W TRUE	7.332E-6	W TRUE
8/10/2018	3:24:18 PM	4.906E-6	W TRUE	7.257E-6	W TRUE
8/10/2018	3:24:18 PM	4.888E-6	W TRUE	7.164E-6	W TRUE
8/10/2018	3:24:18 PM	4.898E-6	W TRUE	7.262E-6	W TRUE
8/10/2018	3:24:18 PM	4.839E-6	W TRUE	7.242E-6	W TRUE
8/10/2018	3:24:18 PM	4.872E-6	W TRUE	7.356E-6	W TRUE
8/10/2018	3:24:18 PM	4.894E-6	W TRUE	7.332E-6	W TRUE
8/10/2018	3:24:18 PM	4.941E-6	W TRUE	7.275E-6	W TRUE
8/10/2018	3:24:19 PM	4.946E-6	W TRUE	7.307E-6	W TRUE
8/10/2018	3:24:19 PM	5.057E-6	W TRUE	7.333E-6	W TRUE
8/10/2018	3:24:19 PM	4.900E-6	W TRUE	7.368E-6	W TRUE
8/10/2018	3:24:19 PM	4.990E-6	W TRUE	7.223E-6	W TRUE
8/10/2018	3:24:19 PM	5.022E-6	W TRUE	7.341E-6	W TRUE
8/10/2018	3:24:19 PM	4.886E-6	W TRUE	7.317E-6	W TRUE
8/10/2018	3:24:19 PM	5.049E-6	W TRUE	7.426E-6	W TRUE
8/10/2018	3:24:19 PM	4.978E-6	W TRUE	7.308E-6	W TRUE
8/10/2018	3:24:19 PM	5.008E-6	W TRUE	7.433E-6	W TRUE
8/10/2018	3:24:19 PM	4.995E-6	W TRUE	7.270E-6	W TRUE
8/10/2018	3:24:20 PM	4.963E-6	W TRUE	7.333E-6	W TRUE
8/10/2018	3:24:20 PM	4.969E-6	W TRUE	7.298E-6	W TRUE
8/10/2018	3:24:20 PM	4.843E-6	W TRUE	7.329E-6	W TRUE
