8/10/2018	3:26:01 PM	4.900E-6	W TRUE	7.188E-6	W TRUE
8/10/2018	3:26:01 PM	4.797E-6	W TRUE	7.168E-6	W TRUE
8/10/2018	3:26:02 PM	4.777E-6	W TRUE	7.195E-6	W TRUE
8/10/2018	3:26:02 PM	4.888E-6	W TRUE	7.167E-6	W TRUE
8/10/2018	3:26:02 PM	4.863E-6	W TRUE	7.239E-6	W TRUE
8/10/2018	3:26:02 PM	4.825E-6	W TRUE	7.229E-6	W TRUE
8/10/2018	3:26:02 PM	4.868E-6	W TRUE	7.177E-6	W TRUE
8/10/2018	3:26:02 PM	4.820E-6	W TRUE	7.033E-6	W TRUE
8/10/2018	3:26:02 PM	4.989E-6	W TRUE	7.194E-6	W TRUE
8/10/2018	3:26:02 PM	4.773E-6	W TRUE	7.101E-6	W TRUE
8/10/2018	3:26:02 PM	4.912E-6	W TRUE	7.286E-6	W TRUE
8/10/2018	3:26:03 PM	4.972E-6	W TRUE	7.254E-6	W TRUE
8/10/2018	3:26:03 PM	4.874E-6	W TRUE	7.377E-6	W TRUE
8/10/2018	3:26:03 PM	4.902E-6	W TRUE	7.399E-6	W TRUE
8/10/2018	3:26:03 PM	4.843E-6	W TRUE	7.313E-6	W TRUE
8/10/2018	3:26:03 PM	4.865E-6	W TRUE	7.219E-6	W TRUE
8/10/2018	3:26:03 PM	4.828E-6	W TRUE	7.262E-6	W TRUE
8/10/2018	3:26:03 PM	4.936E-6	W TRUE	7.374E-6	W TRUE
8/10/2018	3:26:03 PM	4.896E-6	W TRUE	7.355E-6	W TRUE
8/10/2018	3:26:03 PM	4.796E-6	W TRUE	7.374E-6	W TRUE
8/10/2018	3:26:03 PM	4.816E-6	W TRUE	7.326E-6	W TRUE
8/10/2018	3:26:04 PM	4.898E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:26:04 PM	5.030E-6	W TRUE	7.218E-6	W TRUE
8/10/2018	3:26:04 PM	4.867E-6	W TRUE	7.339E-6	W TRUE
8/10/2018	3:26:04 PM	4.807E-6	W TRUE	7.287E-6	W TRUE
8/10/2018	3:26:04 PM	4.851E-6	W TRUE	7.257E-6	W TRUE
8/10/2018	3:26:04 PM	4.884E-6	W TRUE	7.201E-6	W TRUE
8/10/2018	3:26:04 PM	4.920E-6	W TRUE	7.089E-6	W TRUE
8/10/2018	3:26:04 PM	4.918E-6	W TRUE	7.129E-6	W TRUE
8/10/2018	3:26:04 PM	4.918E-6	W TRUE	7.171E-6	W TRUE
8/10/2018	3:26:05 PM	4.825E-6	W TRUE	7.196E-6	W TRUE
8/10/2018	3:26:05 PM	4.906E-6	W TRUE	7.319E-6	W TRUE
8/10/2018	3:26:05 PM	4.912E-6	W TRUE	7.257E-6	W TRUE
8/10/2018	3:26:05 PM	4.891E-6	W TRUE	7.263E-6	W TRUE
8/10/2018	3:26:05 PM	4.698E-6	W TRUE	7.127E-6	W TRUE
8/10/2018	3:26:05 PM	4.811E-6	W TRUE	7.185E-6	W TRUE
8/10/2018	3:26:05 PM	4.818E-6	W TRUE	7.170E-6	W TRUE
8/10/2018	3:26:05 PM	4.783E-6	W TRUE	7.245E-6	W TRUE
8/10/2018	3:26:05 PM	4.722E-6	W TRUE	7.086E-6	W TRUE
8/10/2018	3:26:06 PM	4.789E-6	W TRUE	7.142E-6	W TRUE
8/10/2018	3:26:06 PM	4.751E-6	W TRUE	6.962E-6	W TRUE
8/10/2018	3:26:06 PM	4.868E-6	W TRUE	7.172E-6	W TRUE
8/10/2018	3:26:06 PM	4.829E-6	W TRUE	7.120E-6	W TRUE
8/10/2018	3:26:06 PM	4.855E-6	W TRUE	7.178E-6	W TRUE
8/10/2018	3:26:06 PM	4.805E-6	W TRUE	7.132E-6	W TRUE
8/10/2018	3:26:06 PM	4.949E-6	W TRUE	7.205E-6	W TRUE
8/10/2018	3:26:06 PM	4.842E-6	W TRUE	7.143E-6	W TRUE
8/10/2018	3:26:06 PM	4.839E-6	W TRUE	7.138E-6	W TRUE
8/10/2018	3:26:06 PM	4.747E-6	W TRUE	7.095E-6	W TRUE
8/10/2018	3:26:07 PM	4.611E-6	W TRUE	7.183E-6	W TRUE
8/10/2018	3:26:07 PM	4.884E-6	W TRUE	7.144E-6	W TRUE
8/10/2018	3:26:07 PM	4.852E-6	W TRUE	7.134E-6	W TRUE
8/10/2018	3:26:07 PM	4.800E-6	W TRUE	7.113E-6	W TRUE
8/10/2018	3:26:07 PM	4.852E-6	W TRUE	7.101E-6	W TRUE
8/10/2018	3:26:07 PM	4.965E-6	W TRUE	7.110E-6	W TRUE
8/10/2018	3:26:07 PM	4.831E-6	W TRUE	7.166E-6	W TRUE
8/10/2018	3:26:07 PM	4.899E-6	W TRUE	7.229E-6	W TRUE
8/10/2018	3:26:07 PM	4.884E-6	W TRUE	7.193E-6	W TRUE
8/10/2018	3:26:08 PM	4.781E-6	W TRUE	7.248E-6	W TRUE
8/10/2018	3:26:08 PM	4.728E-6	W TRUE	7.175E-6	W TRUE
8/10/2018	3:26:08 PM	4.894E-6	W TRUE	7.214E-6	W TRUE
8/10/2018	3:26:08 PM	4.821E-6	W TRUE	7.149E-6	W TRUE
8/10/2018	3:26:08 PM	4.753E-6	W TRUE	7.312E-6	W TRUE
8/10/2018	3:26:08 PM	4.859E-6	W TRUE	7.122E-6	W TRUE
8/10/2018	3:26:08 PM	4.955E-6	W TRUE	7.278E-6	W TRUE
8/10/2018	3:26:08 PM	4.852E-6	W TRUE	7.145E-6	W TRUE
8/10/2018	3:26:08 PM	4.742E-6	W TRUE	7.256E-6	W TRUE
8/10/2018	3:26:08 PM	4.883E-6	W TRUE	7.108E-6	W TRUE
8/10/2018	3:26:09 PM	4.780E-6	W TRUE	7.233E-6	W TRUE
8/10/2018	3:26:09 PM	4.783E-6	W TRUE	7.263E-6	W TRUE
8/10/2018	3:26:09 PM	4.850E-6	W TRUE	7.164E-6	W TRUE
8/10/2018	3:26:09 PM	4.794E-6	W TRUE	7.173E-6	W TRUE
8/10/2018	3:26:09 PM	4.835E-6	W TRUE	7.148E-6	W TRUE
8/10/2018	3:26:09 PM	4.820E-6	W TRUE	7.156E-6	W TRUE
8/10/2018	3:26:09 PM	4.692E-6	W TRUE	7.213E-6	W TRUE
8/10/2018	3:26:09 PM	4.799E-6	W TRUE	7.187E-6	W TRUE
8/10/2018	3:26:09 PM	4.859E-6	W TRUE	7.172E-6	W TRUE
8/10/2018	3:26:10 PM	4.860E-6	W TRUE	7.169E-6	W TRUE
8/10/2018	3:26:10 PM	4.917E-6	W TRUE	7.132E-6	W TRUE
8/10/2018	3:26:10 PM	4.897E-6	W TRUE	7.123E-6	W TRUE
8/10/2018	3:26:10 PM	4.779E-6	W TRUE	7.192E-6	W TRUE
8/10/2018	3:26:10 PM	4.886E-6	W TRUE	7.253E-6	W TRUE
8/10/2018	3:26:10 PM	4.931E-6	W TRUE	7.185E-6	W TRUE
8/10/2018	3:26:10 PM	4.967E-6	W TRUE	7.261E-6	W TRUE
8/10/2018	3:26:10 PM	4.816E-6	W TRUE	7.161E-6	W TRUE
8/10/2018	3:26:10 PM	4.785E-6	W TRUE	7.125E-6	W TRUE
8/10/2018	3:26:10 PM	4.843E-6	W TRUE	7.250E-6	W TRUE
8/10/2018	3:26:11 PM	4.917E-6	W TRUE	7.229E-6	W TRUE
8/10/2018	3:26:11 PM	4.891E-6	W TRUE	7.111E-6	W TRUE
8/10/2018	3:26:11 PM	4.846E-6	W TRUE	7.204E-6	W TRUE
8/10/2018	3:26:11 PM	4.810E-6	W TRUE	7.366E-6	W TRUE
8/10/2018	3:26:11 PM	4.927E-6	W TRUE	7.239E-6	W TRUE
8/10/2018	3:26:11 PM	4.906E-6	W TRUE	7.204E-6	W TRUE
8/10/2018	3:26:11 PM	4.890E-6	W TRUE	7.240E-6	W TRUE
8/10/2018	3:26:11 PM	4.941E-6	W TRUE	7.247E-6	W TRUE
8/10/2018	3:26:11 PM	4.854E-6	W TRUE	7.233E-6	W TRUE
8/10/2018	3:26:11 PM	4.779E-6	W TRUE	7.328E-6	W TRUE
8/10/2018	3:26:12 PM	4.807E-6	W TRUE	7.293E-6	W TRUE
8/10/2018	3:26:12 PM	4.773E-6	W TRUE	7.162E-6	W TRUE
8/10/2018	3:26:12 PM	4.874E-6	W TRUE	7.145E-6	W TRUE
8/10/2018	3:26:12 PM	4.807E-6	W TRUE	7.197E-6	W TRUE
8/10/2018	3:26:12 PM	4.867E-6	W TRUE	7.167E-6	W TRUE
8/10/2018	3:26:12 PM	4.864E-6	W TRUE	7.196E-6	W TRUE
8/10/2018	3:26:12 PM	4.895E-6	W TRUE	7.227E-6	W TRUE
8/10/2018	3:26:12 PM	4.833E-6	W TRUE	7.334E-6	W TRUE
8/10/2018	3:26:12 PM	5.021E-6	W TRUE	7.139E-6	W TRUE
8/10/2018	3:26:13 PM	4.965E-6	W TRUE	7.250E-6	W TRUE
8/10/2018	3:26:13 PM	4.904E-6	W TRUE	7.282E-6	W TRUE
8/10/2018	3:26:13 PM	4.900E-6	W TRUE	7.249E-6	W TRUE
8/10/2018	3:26:13 PM	4.942E-6	W TRUE	7.382E-6	W TRUE
8/10/2018	3:26:13 PM	4.846E-6	W TRUE	7.296E-6	W TRUE
8/10/2018	3:26:13 PM	4.892E-6	W TRUE	7.213E-6	W TRUE
8/10/2018	3:26:13 PM	5.006E-6	W TRUE	7.302E-6	W TRUE
8/10/2018	3:26:13 PM	4.978E-6	W TRUE	7.140E-6	W TRUE
8/10/2018	3:26:13 PM	4.911E-6	W TRUE	7.246E-6	W TRUE
8/10/2018	3:26:13 PM	4.926E-6	W TRUE	7.379E-6	W TRUE
8/10/2018	3:26:14 PM	4.927E-6	W TRUE	7.183E-6	W TRUE
8/10/2018	3:26:14 PM	4.898E-6	W TRUE	7.312E-6	W TRUE
8/10/2018	3:26:14 PM	4.972E-6	W TRUE	7.256E-6	W TRUE
8/10/2018	3:26:14 PM	4.703E-6	W TRUE	7.158E-6	W TRUE
8/10/2018	3:26:14 PM	4.876E-6	W TRUE	7.401E-6	W TRUE
8/10/2018	3:26:14 PM	4.864E-6	W TRUE	7.228E-6	W TRUE
8/10/2018	3:26:14 PM	4.908E-6	W TRUE	7.471E-6	W TRUE
8/10/2018	3:26:14 PM	4.957E-6	W TRUE	7.358E-6	W TRUE
8/10/2018	3:26:14 PM	4.842E-6	W TRUE	7.304E-6	W TRUE
8/10/2018	3:26:15 PM	4.878E-6	W TRUE	7.347E-6	W TRUE
8/10/2018	3:26:15 PM	4.944E-6	W TRUE	7.270E-6	W TRUE
8/10/2018	3:26:15 PM	4.780E-6	W TRUE	7.243E-6	W TRUE
8/10/2018	3:26:15 PM	4.887E-6	W TRUE	7.257E-6	W TRUE
