8/10/2018	3:32:56 PM	3.596E-6	W TRUE	7.049E-6	W TRUE
8/10/2018	3:32:56 PM	3.409E-6	W TRUE	7.231E-6	W TRUE
8/10/2018	3:32:56 PM	3.667E-6	W TRUE	7.138E-6	W TRUE
8/10/2018	3:32:56 PM	3.604E-6	W TRUE	7.181E-6	W TRUE
8/10/2018	3:32:57 PM	3.556E-6	W TRUE	7.155E-6	W TRUE
8/10/2018	3:32:57 PM	3.488E-6	W TRUE	7.191E-6	W TRUE
8/10/2018	3:32:57 PM	3.567E-6	W TRUE	7.035E-6	W TRUE
8/10/2018	3:32:57 PM	3.492E-6	W TRUE	7.036E-6	W TRUE
8/10/2018	3:32:57 PM	3.596E-6	W TRUE	7.194E-6	W TRUE
8/10/2018	3:32:57 PM	3.223E-6	W TRUE	7.212E-6	W TRUE
8/10/2018	3:32:57 PM	3.596E-6	W TRUE	7.226E-6	W TRUE
8/10/2018	3:32:57 PM	3.590E-6	W TRUE	7.229E-6	W TRUE
8/10/2018	3:32:57 PM	3.508E-6	W TRUE	7.122E-6	W TRUE
8/10/2018	3:32:57 PM	3.495E-6	W TRUE	7.204E-6	W TRUE
8/10/2018	3:32:58 PM	3.650E-6	W TRUE	7.226E-6	W TRUE
8/10/2018	3:32:58 PM	3.572E-6	W TRUE	7.270E-6	W TRUE
8/10/2018	3:32:58 PM	3.539E-6	W TRUE	7.184E-6	W TRUE
8/10/2018	3:32:58 PM	3.586E-6	W TRUE	7.151E-6	W TRUE
8/10/2018	3:32:58 PM	3.505E-6	W TRUE	7.135E-6	W TRUE
8/10/2018	3:32:58 PM	3.582E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:32:58 PM	3.563E-6	W TRUE	7.312E-6	W TRUE
8/10/2018	3:32:58 PM	3.517E-6	W TRUE	7.232E-6	W TRUE
8/10/2018	3:32:58 PM	3.648E-6	W TRUE	7.349E-6	W TRUE
8/10/2018	3:32:59 PM	3.579E-6	W TRUE	7.341E-6	W TRUE
8/10/2018	3:32:59 PM	3.606E-6	W TRUE	7.441E-6	W TRUE
