8/10/2018	3:33:56 PM	3.495E-6	W TRUE	7.263E-6	W TRUE
8/10/2018	3:33:56 PM	3.538E-6	W TRUE	7.134E-6	W TRUE
8/10/2018	3:33:56 PM	3.446E-6	W TRUE	7.135E-6	W TRUE
8/10/2018	3:33:56 PM	3.516E-6	W TRUE	7.115E-6	W TRUE
8/10/2018	3:33:56 PM	3.426E-6	W TRUE	6.947E-6	W TRUE
8/10/2018	3:33:56 PM	3.615E-6	W TRUE	7.063E-6	W TRUE
8/10/2018	3:33:57 PM	3.605E-6	W TRUE	7.135E-6	W TRUE
8/10/2018	3:33:57 PM	3.458E-6	W TRUE	7.130E-6	W TRUE
8/10/2018	3:33:57 PM	3.577E-6	W TRUE	7.193E-6	W TRUE
8/10/2018	3:33:57 PM	3.572E-6	W TRUE	7.103E-6	W TRUE
8/10/2018	3:33:57 PM	3.509E-6	W TRUE	7.089E-6	W TRUE
8/10/2018	3:33:57 PM	3.661E-6	W TRUE	7.189E-6	W TRUE
8/10/2018	3:33:57 PM	3.589E-6	W TRUE	7.010E-6	W TRUE
8/10/2018	3:33:57 PM	3.621E-6	W TRUE	7.100E-6	W TRUE
8/10/2018	3:33:57 PM	3.526E-6	W TRUE	7.084E-6	W TRUE
8/10/2018	3:33:57 PM	3.575E-6	W TRUE	7.206E-6	W TRUE
8/10/2018	3:33:58 PM	3.492E-6	W TRUE	6.981E-6	W TRUE
8/10/2018	3:33:58 PM	3.384E-6	W TRUE	7.175E-6	W TRUE
8/10/2018	3:33:58 PM	3.552E-6	W TRUE	7.191E-6	W TRUE
8/10/2018	3:33:58 PM	3.557E-6	W TRUE	7.145E-6	W TRUE
8/10/2018	3:33:58 PM	3.534E-6	W TRUE	7.106E-6	W TRUE
8/10/2018	3:33:58 PM	3.506E-6	W TRUE	7.111E-6	W TRUE
8/10/2018	3:33:58 PM	3.728E-6	W TRUE	7.186E-6	W TRUE
8/10/2018	3:33:58 PM	3.552E-6	W TRUE	6.903E-6	W TRUE
8/10/2018	3:33:58 PM	3.598E-6	W TRUE	7.155E-6	W TRUE
8/10/2018	3:33:59 PM	3.476E-6	W TRUE	7.059E-6	W TRUE
8/10/2018	3:33:59 PM	3.579E-6	W TRUE	7.022E-6	W TRUE
8/10/2018	3:33:59 PM	3.549E-6	W TRUE	7.062E-6	W TRUE
8/10/2018	3:33:59 PM	3.548E-6	W TRUE	7.003E-6	W TRUE
8/10/2018	3:33:59 PM	3.497E-6	W TRUE	7.011E-6	W TRUE
8/10/2018	3:33:59 PM	3.488E-6	W TRUE	7.167E-6	W TRUE
8/10/2018	3:33:59 PM	3.520E-6	W TRUE	6.958E-6	W TRUE
8/10/2018	3:33:59 PM	3.449E-6	W TRUE	6.983E-6	W TRUE
8/10/2018	3:33:59 PM	3.537E-6	W TRUE	6.982E-6	W TRUE
8/10/2018	3:33:59 PM	3.486E-6	W TRUE	7.087E-6	W TRUE
8/10/2018	3:34:00 PM	3.497E-6	W TRUE	7.084E-6	W TRUE
8/10/2018	3:34:00 PM	3.598E-6	W TRUE	7.017E-6	W TRUE
8/10/2018	3:34:00 PM	3.520E-6	W TRUE	7.010E-6	W TRUE
8/10/2018	3:34:00 PM	3.565E-6	W TRUE	6.983E-6	W TRUE
8/10/2018	3:34:00 PM	3.411E-6	W TRUE	7.154E-6	W TRUE
8/10/2018	3:34:00 PM	3.558E-6	W TRUE	7.060E-6	W TRUE
8/10/2018	3:34:00 PM	3.688E-6	W TRUE	7.000E-6	W TRUE
8/10/2018	3:34:00 PM	3.448E-6	W TRUE	7.018E-6	W TRUE
8/10/2018	3:34:00 PM	3.468E-6	W TRUE	6.998E-6	W TRUE
8/10/2018	3:34:00 PM	3.568E-6	W TRUE	7.003E-6	W TRUE
8/10/2018	3:34:01 PM	3.439E-6	W TRUE	7.070E-6	W TRUE
8/10/2018	3:34:01 PM	3.560E-6	W TRUE	7.118E-6	W TRUE
8/10/2018	3:34:01 PM	3.457E-6	W TRUE	7.063E-6	W TRUE
8/10/2018	3:34:01 PM	3.473E-6	W TRUE	7.011E-6	W TRUE
8/10/2018	3:34:01 PM	3.487E-6	W TRUE	7.025E-6	W TRUE
8/10/2018	3:34:01 PM	3.549E-6	W TRUE	7.070E-6	W TRUE
8/10/2018	3:34:01 PM	3.606E-6	W TRUE	6.905E-6	W TRUE
8/10/2018	3:34:01 PM	3.641E-6	W TRUE	7.097E-6	W TRUE
8/10/2018	3:34:01 PM	3.593E-6	W TRUE	7.207E-6	W TRUE
8/10/2018	3:34:02 PM	3.526E-6	W TRUE	7.091E-6	W TRUE
8/10/2018	3:34:02 PM	3.504E-6	W TRUE	7.054E-6	W TRUE
8/10/2018	3:34:02 PM	3.619E-6	W TRUE	7.018E-6	W TRUE
8/10/2018	3:34:02 PM	3.631E-6	W TRUE	7.134E-6	W TRUE
8/10/2018	3:34:02 PM	3.532E-6	W TRUE	6.984E-6	W TRUE
8/10/2018	3:34:02 PM	3.493E-6	W TRUE	7.196E-6	W TRUE
8/10/2018	3:34:02 PM	3.591E-6	W TRUE	7.084E-6	W TRUE
8/10/2018	3:34:02 PM	3.623E-6	W TRUE	7.000E-6	W TRUE
8/10/2018	3:34:02 PM	3.604E-6	W TRUE	7.240E-6	W TRUE
8/10/2018	3:34:02 PM	3.616E-6	W TRUE	7.206E-6	W TRUE
8/10/2018	3:34:03 PM	3.581E-6	W TRUE	7.111E-6	W TRUE
8/10/2018	3:34:03 PM	3.686E-6	W TRUE	7.281E-6	W TRUE
8/10/2018	3:34:03 PM	3.501E-6	W TRUE	7.130E-6	W TRUE
8/10/2018	3:34:03 PM	3.596E-6	W TRUE	7.271E-6	W TRUE
8/10/2018	3:34:03 PM	3.634E-6	W TRUE	7.232E-6	W TRUE
8/10/2018	3:34:03 PM	3.782E-6	W TRUE	7.259E-6	W TRUE
8/10/2018	3:34:03 PM	3.549E-6	W TRUE	7.373E-6	W TRUE
8/10/2018	3:34:03 PM	3.457E-6	W TRUE	7.160E-6	W TRUE
8/10/2018	3:34:03 PM	3.576E-6	W TRUE	7.186E-6	W TRUE
8/10/2018	3:34:04 PM	3.578E-6	W TRUE	7.396E-6	W TRUE
