8/10/2018	3:30:11 PM	4.688E-6	W TRUE	7.337E-6	W TRUE
8/10/2018	3:30:11 PM	4.501E-6	W TRUE	7.267E-6	W TRUE
8/10/2018	3:30:11 PM	4.538E-6	W TRUE	7.223E-6	W TRUE
8/10/2018	3:30:11 PM	4.569E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:30:11 PM	4.592E-6	W TRUE	7.335E-6	W TRUE
8/10/2018	3:30:11 PM	4.505E-6	W TRUE	7.130E-6	W TRUE
8/10/2018	3:30:11 PM	4.744E-6	W TRUE	7.216E-6	W TRUE
8/10/2018	3:30:11 PM	4.711E-6	W TRUE	7.225E-6	W TRUE
8/10/2018	3:30:11 PM	4.659E-6	W TRUE	7.266E-6	W TRUE
8/10/2018	3:30:12 PM	4.529E-6	W TRUE	7.062E-6	W TRUE
8/10/2018	3:30:12 PM	4.574E-6	W TRUE	7.024E-6	W TRUE
8/10/2018	3:30:12 PM	4.589E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:30:12 PM	4.455E-6	W TRUE	7.130E-6	W TRUE
8/10/2018	3:30:12 PM	4.499E-6	W TRUE	7.061E-6	W TRUE
8/10/2018	3:30:12 PM	4.359E-6	W TRUE	7.013E-6	W TRUE
8/10/2018	3:30:12 PM	4.603E-6	W TRUE	7.195E-6	W TRUE
8/10/2018	3:30:12 PM	4.572E-6	W TRUE	7.200E-6	W TRUE
8/10/2018	3:30:12 PM	4.524E-6	W TRUE	7.010E-6	W TRUE
8/10/2018	3:30:13 PM	4.388E-6	W TRUE	6.878E-6	W TRUE
8/10/2018	3:30:13 PM	4.592E-6	W TRUE	7.291E-6	W TRUE
8/10/2018	3:30:13 PM	4.459E-6	W TRUE	7.075E-6	W TRUE
8/10/2018	3:30:13 PM	4.527E-6	W TRUE	7.180E-6	W TRUE
8/10/2018	3:30:13 PM	4.520E-6	W TRUE	7.165E-6	W TRUE
8/10/2018	3:30:13 PM	4.632E-6	W TRUE	7.259E-6	W TRUE
8/10/2018	3:30:13 PM	4.532E-6	W TRUE	7.232E-6	W TRUE
8/10/2018	3:30:13 PM	4.617E-6	W TRUE	7.229E-6	W TRUE
8/10/2018	3:30:13 PM	4.595E-6	W TRUE	7.163E-6	W TRUE
8/10/2018	3:30:13 PM	4.476E-6	W TRUE	7.068E-6	W TRUE
8/10/2018	3:30:14 PM	4.591E-6	W TRUE	7.204E-6	W TRUE
8/10/2018	3:30:14 PM	4.484E-6	W TRUE	6.978E-6	W TRUE
8/10/2018	3:30:14 PM	4.381E-6	W TRUE	7.053E-6	W TRUE
8/10/2018	3:30:14 PM	4.549E-6	W TRUE	7.178E-6	W TRUE
8/10/2018	3:30:14 PM	4.599E-6	W TRUE	6.966E-6	W TRUE
8/10/2018	3:30:14 PM	4.633E-6	W TRUE	7.016E-6	W TRUE
8/10/2018	3:30:14 PM	4.540E-6	W TRUE	7.328E-6	W TRUE
8/10/2018	3:30:14 PM	4.494E-6	W TRUE	7.172E-6	W TRUE
