8/10/2018	3:23:21 PM	4.805E-6	W TRUE	7.293E-6	W TRUE
8/10/2018	3:23:21 PM	4.918E-6	W TRUE	7.395E-6	W TRUE
8/10/2018	3:23:22 PM	4.882E-6	W TRUE	7.402E-6	W TRUE
8/10/2018	3:23:22 PM	4.888E-6	W TRUE	7.199E-6	W TRUE
8/10/2018	3:23:22 PM	4.905E-6	W TRUE	7.339E-6	W TRUE
8/10/2018	3:23:22 PM	5.096E-6	W TRUE	7.390E-6	W TRUE
8/10/2018	3:23:22 PM	4.985E-6	W TRUE	7.191E-6	W TRUE
8/10/2018	3:23:22 PM	4.885E-6	W TRUE	7.123E-6	W TRUE
8/10/2018	3:23:22 PM	4.910E-6	W TRUE	7.180E-6	W TRUE
8/10/2018	3:23:22 PM	4.870E-6	W TRUE	7.135E-6	W TRUE
8/10/2018	3:23:22 PM	4.673E-6	W TRUE	7.264E-6	W TRUE
8/10/2018	3:23:23 PM	4.865E-6	W TRUE	7.033E-6	W TRUE
8/10/2018	3:23:23 PM	4.776E-6	W TRUE	7.266E-6	W TRUE
8/10/2018	3:23:23 PM	4.957E-6	W TRUE	7.094E-6	W TRUE
8/10/2018	3:23:23 PM	4.781E-6	W TRUE	7.112E-6	W TRUE
8/10/2018	3:23:23 PM	4.882E-6	W TRUE	7.125E-6	W TRUE
8/10/2018	3:23:23 PM	4.779E-6	W TRUE	7.146E-6	W TRUE
8/10/2018	3:23:23 PM	4.780E-6	W TRUE	7.089E-6	W TRUE
8/10/2018	3:23:23 PM	4.763E-6	W TRUE	7.200E-6	W TRUE
8/10/2018	3:23:23 PM	4.735E-6	W TRUE	7.207E-6	W TRUE
8/10/2018	3:23:23 PM	4.895E-6	W TRUE	7.217E-6	W TRUE
8/10/2018	3:23:24 PM	4.872E-6	W TRUE	7.213E-6	W TRUE
8/10/2018	3:23:24 PM	4.836E-6	W TRUE	7.186E-6	W TRUE
8/10/2018	3:23:24 PM	4.987E-6	W TRUE	7.308E-6	W TRUE
8/10/2018	3:23:24 PM	4.954E-6	W TRUE	7.330E-6	W TRUE
8/10/2018	3:23:24 PM	4.935E-6	W TRUE	7.280E-6	W TRUE
8/10/2018	3:23:24 PM	4.921E-6	W TRUE	7.286E-6	W TRUE
8/10/2018	3:23:24 PM	4.904E-6	W TRUE	7.215E-6	W TRUE
8/10/2018	3:23:24 PM	4.943E-6	W TRUE	7.367E-6	W TRUE
8/10/2018	3:23:24 PM	4.899E-6	W TRUE	7.237E-6	W TRUE
8/10/2018	3:23:25 PM	4.782E-6	W TRUE	7.212E-6	W TRUE
8/10/2018	3:23:25 PM	4.821E-6	W TRUE	7.234E-6	W TRUE
8/10/2018	3:23:25 PM	4.805E-6	W TRUE	7.072E-6	W TRUE
8/10/2018	3:23:25 PM	4.805E-6	W TRUE	7.173E-6	W TRUE
8/10/2018	3:23:25 PM	4.850E-6	W TRUE	7.124E-6	W TRUE
8/10/2018	3:23:25 PM	4.776E-6	W TRUE	7.148E-6	W TRUE
8/10/2018	3:23:25 PM	4.797E-6	W TRUE	7.050E-6	W TRUE
8/10/2018	3:23:25 PM	4.863E-6	W TRUE	7.199E-6	W TRUE
8/10/2018	3:23:25 PM	4.842E-6	W TRUE	7.184E-6	W TRUE
