8/10/2018	3:15:15 PM	4.231E-6	W TRUE	7.272E-6	W TRUE
8/10/2018	3:15:15 PM	4.083E-6	W TRUE	7.130E-6	W TRUE
8/10/2018	3:15:15 PM	4.125E-6	W TRUE	6.976E-6	W TRUE
8/10/2018	3:15:15 PM	4.065E-6	W TRUE	7.094E-6	W TRUE
8/10/2018	3:15:15 PM	4.342E-6	W TRUE	7.122E-6	W TRUE
8/10/2018	3:15:16 PM	4.118E-6	W TRUE	7.100E-6	W TRUE
8/10/2018	3:15:16 PM	4.103E-6	W TRUE	7.187E-6	W TRUE
8/10/2018	3:15:16 PM	4.249E-6	W TRUE	7.293E-6	W TRUE
8/10/2018	3:15:16 PM	4.199E-6	W TRUE	7.081E-6	W TRUE
8/10/2018	3:15:16 PM	4.110E-6	W TRUE	7.511E-6	W TRUE
8/10/2018	3:15:16 PM	4.049E-6	W TRUE	7.122E-6	W TRUE
8/10/2018	3:15:16 PM	4.080E-6	W TRUE	7.257E-6	W TRUE
8/10/2018	3:15:16 PM	4.046E-6	W TRUE	7.211E-6	W TRUE
8/10/2018	3:15:16 PM	4.244E-6	W TRUE	7.189E-6	W TRUE
8/10/2018	3:15:17 PM	4.097E-6	W TRUE	7.266E-6	W TRUE
8/10/2018	3:15:17 PM	4.135E-6	W TRUE	7.091E-6	W TRUE
8/10/2018	3:15:17 PM	4.190E-6	W TRUE	7.092E-6	W TRUE
8/10/2018	3:15:17 PM	4.134E-6	W TRUE	7.001E-6	W TRUE
8/10/2018	3:15:17 PM	4.343E-6	W TRUE	7.097E-6	W TRUE
8/10/2018	3:15:17 PM	4.086E-6	W TRUE	7.231E-6	W TRUE
8/10/2018	3:15:17 PM	4.188E-6	W TRUE	7.341E-6	W TRUE
8/10/2018	3:15:17 PM	4.205E-6	W TRUE	7.217E-6	W TRUE
8/10/2018	3:15:17 PM	4.220E-6	W TRUE	7.224E-6	W TRUE
8/10/2018	3:15:18 PM	4.269E-6	W TRUE	7.076E-6	W TRUE
8/10/2018	3:15:18 PM	4.130E-6	W TRUE	7.075E-6	W TRUE
8/10/2018	3:15:18 PM	4.087E-6	W TRUE	7.231E-6	W TRUE
8/10/2018	3:15:18 PM	4.139E-6	W TRUE	7.323E-6	W TRUE
8/10/2018	3:15:18 PM	4.243E-6	W TRUE	7.269E-6	W TRUE
8/10/2018	3:15:18 PM	4.013E-6	W TRUE	7.312E-6	W TRUE
8/10/2018	3:15:18 PM	4.110E-6	W TRUE	7.156E-6	W TRUE
8/10/2018	3:15:18 PM	4.126E-6	W TRUE	7.074E-6	W TRUE
8/10/2018	3:15:18 PM	4.109E-6	W TRUE	7.045E-6	W TRUE
8/10/2018	3:15:18 PM	4.101E-6	W TRUE	7.323E-6	W TRUE
8/10/2018	3:15:19 PM	4.259E-6	W TRUE	7.248E-6	W TRUE
8/10/2018	3:15:19 PM	4.214E-6	W TRUE	7.159E-6	W TRUE
8/10/2018	3:15:19 PM	4.118E-6	W TRUE	7.022E-6	W TRUE
8/10/2018	3:15:19 PM	4.073E-6	W TRUE	7.094E-6	W TRUE
8/10/2018	3:15:19 PM	4.100E-6	W TRUE	7.215E-6	W TRUE
8/10/2018	3:15:19 PM	4.213E-6	W TRUE	7.417E-6	W TRUE
8/10/2018	3:15:19 PM	4.273E-6	W TRUE	7.255E-6	W TRUE
8/10/2018	3:15:19 PM	4.112E-6	W TRUE	7.206E-6	W TRUE
8/10/2018	3:15:19 PM	4.046E-6	W TRUE	7.116E-6	W TRUE
8/10/2018	3:15:19 PM	4.128E-6	W TRUE	7.097E-6	W TRUE
8/10/2018	3:15:20 PM	4.191E-6	W TRUE	7.353E-6	W TRUE
8/10/2018	3:15:20 PM	4.234E-6	W TRUE	7.265E-6	W TRUE
8/10/2018	3:15:20 PM	4.254E-6	W TRUE	7.183E-6	W TRUE
8/10/2018	3:15:20 PM	4.055E-6	W TRUE	7.178E-6	W TRUE
8/10/2018	3:15:20 PM	3.982E-6	W TRUE	7.159E-6	W TRUE
8/10/2018	3:15:20 PM	4.225E-6	W TRUE	7.040E-6	W TRUE
