22/10/2018	4:26:30 AM	4.223E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:30 AM	4.179E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:30 AM	4.150E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.181E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.248E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.370E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.478E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.562E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.611E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.614E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.568E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.492E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:31 AM	4.391E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.254E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.222E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.177E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.168E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.200E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.303E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.355E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.454E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.544E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:32 AM	4.608E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.632E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.616E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.568E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.487E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.398E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.302E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.200E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.191E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.165E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:33 AM	4.168E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:34 AM	4.196E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:34 AM	4.253E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:34 AM	4.346E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:34 AM	4.415E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	4:26:34 AM	4.486E-4	W TRUE	0.000E+0	W FALSE
