8/10/2018	3:36:48 PM	5.954E-8	W TRUE	3.318E-8	W TRUE
8/10/2018	3:36:48 PM	0.000E+0	W TRUE	1.732E-7	W TRUE
8/10/2018	3:36:48 PM	0.000E+0	W TRUE	1.616E-7	W TRUE
8/10/2018	3:36:48 PM	0.000E+0	W TRUE	1.020E-7	W TRUE
8/10/2018	3:36:48 PM	1.041E-8	W TRUE	1.032E-7	W TRUE
8/10/2018	3:36:48 PM	3.006E-8	W TRUE	1.542E-7	W TRUE
8/10/2018	3:36:48 PM	1.387E-7	W TRUE	0.000E+0	W TRUE
8/10/2018	3:36:48 PM	0.000E+0	W TRUE	2.888E-8	W TRUE
8/10/2018	3:36:48 PM	1.185E-7	W TRUE	1.511E-7	W TRUE
8/10/2018	3:36:48 PM	6.821E-8	W TRUE	0.000E+0	W TRUE
8/10/2018	3:36:49 PM	9.942E-8	W TRUE	1.652E-7	W TRUE
8/10/2018	3:36:49 PM	1.099E-8	W TRUE	1.216E-7	W TRUE
8/10/2018	3:36:49 PM	0.000E+0	W TRUE	1.020E-7	W TRUE
8/10/2018	3:36:49 PM	4.047E-8	W TRUE	6.144E-8	W TRUE
8/10/2018	3:36:49 PM	4.740E-8	W TRUE	1.598E-8	W TRUE
8/10/2018	3:36:49 PM	1.433E-7	W TRUE	1.026E-7	W TRUE
8/10/2018	3:36:49 PM	0.000E+0	W TRUE	9.829E-8	W TRUE
8/10/2018	3:36:49 PM	7.283E-8	W TRUE	5.591E-8	W TRUE
8/10/2018	3:36:49 PM	4.104E-8	W TRUE	1.296E-7	W TRUE
8/10/2018	3:36:49 PM	5.145E-8	W TRUE	1.173E-7	W TRUE
8/10/2018	3:36:50 PM	2.313E-8	W TRUE	1.057E-7	W TRUE
8/10/2018	3:36:50 PM	0.000E+0	W TRUE	8.416E-8	W TRUE
8/10/2018	3:36:50 PM	2.313E-8	W TRUE	1.910E-7	W TRUE
8/10/2018	3:36:50 PM	4.971E-8	W TRUE	0.000E+0	W TRUE
8/10/2018	3:36:50 PM	8.497E-8	W TRUE	9.031E-8	W TRUE
8/10/2018	3:36:50 PM	6.069E-8	W TRUE	1.050E-7	W TRUE
8/10/2018	3:36:50 PM	0.000E+0	W TRUE	2.581E-8	W TRUE
8/10/2018	3:36:50 PM	5.491E-8	W TRUE	3.994E-8	W TRUE
8/10/2018	3:36:50 PM	0.000E+0	W TRUE	3.073E-8	W TRUE
8/10/2018	3:36:51 PM	5.087E-8	W TRUE	8.232E-8	W TRUE
8/10/2018	3:36:51 PM	5.029E-8	W TRUE	1.290E-7	W TRUE
8/10/2018	3:36:51 PM	5.376E-8	W TRUE	5.898E-8	W TRUE
8/10/2018	3:36:51 PM	6.127E-8	W TRUE	1.904E-7	W TRUE
8/10/2018	3:36:51 PM	2.900E-9	W TRUE	7.004E-8	W TRUE
8/10/2018	3:36:51 PM	0.000E+0	W TRUE	1.665E-7	W TRUE
8/10/2018	3:36:51 PM	4.104E-8	W TRUE	8.416E-8	W TRUE
8/10/2018	3:36:51 PM	0.000E+0	W TRUE	1.364E-7	W TRUE
8/10/2018	3:36:51 PM	1.589E-7	W TRUE	3.257E-8	W TRUE
8/10/2018	3:36:51 PM	5.954E-8	W TRUE	1.179E-7	W TRUE
8/10/2018	3:36:52 PM	0.000E+0	W TRUE	1.308E-7	W TRUE
8/10/2018	3:36:52 PM	9.190E-8	W TRUE	8.232E-8	W TRUE
8/10/2018	3:36:52 PM	4.567E-8	W TRUE	1.020E-7	W TRUE
8/10/2018	3:36:52 PM	0.000E+0	W TRUE	2.029E-8	W TRUE
8/10/2018	3:36:52 PM	0.000E+0	W TRUE	9.890E-8	W TRUE
8/10/2018	3:36:52 PM	0.000E+0	W TRUE	6.390E-8	W TRUE
8/10/2018	3:36:52 PM	3.064E-8	W TRUE	4.117E-8	W TRUE
