24/10/2018	7:56:58 PM	1.150E-8	W TRUE	4.606E-9	W TRUE
24/10/2018	7:56:59 PM	5.376E-9	W TRUE	3.562E-9	W TRUE
24/10/2018	7:56:59 PM	6.185E-9	W TRUE	4.914E-9	W TRUE
24/10/2018	7:56:59 PM	5.607E-9	W TRUE	5.835E-9	W TRUE
24/10/2018	7:56:59 PM	5.434E-9	W TRUE	5.344E-9	W TRUE
24/10/2018	7:56:59 PM	3.989E-9	W TRUE	6.265E-9	W TRUE
24/10/2018	7:56:59 PM	8.555E-9	W TRUE	1.044E-9	W TRUE
24/10/2018	7:56:59 PM	4.509E-9	W TRUE	3.624E-9	W TRUE
24/10/2018	7:56:59 PM	8.382E-9	W TRUE	3.746E-9	W TRUE
24/10/2018	7:56:59 PM	5.781E-9	W TRUE	3.194E-9	W TRUE
24/10/2018	7:56:59 PM	4.914E-9	W TRUE	4.484E-9	W TRUE
24/10/2018	7:57:00 PM	8.844E-9	W TRUE	3.071E-9	W TRUE
24/10/2018	7:57:00 PM	4.914E-9	W TRUE	5.098E-9	W TRUE
24/10/2018	7:57:00 PM	4.740E-9	W TRUE	4.914E-9	W TRUE
24/10/2018	7:57:00 PM	6.474E-9	W TRUE	3.624E-9	W TRUE
24/10/2018	7:57:00 PM	4.220E-9	W TRUE	3.685E-9	W TRUE
24/10/2018	7:57:00 PM	3.122E-9	W TRUE	7.064E-9	W TRUE
24/10/2018	7:57:00 PM	9.827E-9	W TRUE	4.484E-9	W TRUE
24/10/2018	7:57:00 PM	6.532E-9	W TRUE	3.316E-9	W TRUE
24/10/2018	7:57:00 PM	5.087E-9	W TRUE	4.054E-9	W TRUE
24/10/2018	7:57:01 PM	5.838E-9	W TRUE	1.167E-9	W TRUE
24/10/2018	7:57:01 PM	6.243E-9	W TRUE	5.589E-9	W TRUE
24/10/2018	7:57:01 PM	8.035E-9	W TRUE	6.449E-9	W TRUE
24/10/2018	7:57:01 PM	7.688E-9	W TRUE	5.159E-9	W TRUE
24/10/2018	7:57:01 PM	3.815E-9	W TRUE	2.088E-9	W TRUE
24/10/2018	7:57:01 PM	5.549E-9	W TRUE	5.466E-9	W TRUE
24/10/2018	7:57:01 PM	7.110E-9	W TRUE	4.361E-9	W TRUE
24/10/2018	7:57:01 PM	8.208E-9	W TRUE	6.142E-9	W TRUE
24/10/2018	7:57:01 PM	7.977E-9	W TRUE	6.941E-9	W TRUE
24/10/2018	7:57:01 PM	5.318E-9	W TRUE	5.528E-9	W TRUE
24/10/2018	7:57:02 PM	3.989E-9	W TRUE	5.344E-9	W TRUE
24/10/2018	7:57:02 PM	5.492E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:02 PM	6.185E-9	W TRUE	6.756E-9	W TRUE
24/10/2018	7:57:02 PM	7.746E-9	W TRUE	6.941E-9	W TRUE
24/10/2018	7:57:02 PM	6.879E-9	W TRUE	3.747E-9	W TRUE
24/10/2018	7:57:02 PM	6.243E-9	W TRUE	3.562E-9	W TRUE
24/10/2018	7:57:02 PM	6.301E-9	W TRUE	6.756E-9	W TRUE
24/10/2018	7:57:02 PM	7.226E-9	W TRUE	3.378E-9	W TRUE
24/10/2018	7:57:02 PM	6.474E-9	W TRUE	7.862E-9	W TRUE
24/10/2018	7:57:02 PM	7.688E-9	W TRUE	4.729E-9	W TRUE
24/10/2018	7:57:03 PM	6.416E-9	W TRUE	4.668E-9	W TRUE
24/10/2018	7:57:03 PM	5.954E-9	W TRUE	4.791E-9	W TRUE
24/10/2018	7:57:03 PM	7.226E-9	W TRUE	3.808E-9	W TRUE
24/10/2018	7:57:03 PM	8.266E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:03 PM	5.896E-9	W TRUE	5.221E-9	W TRUE
24/10/2018	7:57:03 PM	6.937E-9	W TRUE	4.361E-9	W TRUE
24/10/2018	7:57:03 PM	4.740E-9	W TRUE	4.668E-9	W TRUE
24/10/2018	7:57:03 PM	6.937E-9	W TRUE	5.405E-9	W TRUE
24/10/2018	7:57:03 PM	4.393E-9	W TRUE	6.449E-9	W TRUE
24/10/2018	7:57:04 PM	6.416E-9	W TRUE	6.756E-9	W TRUE
24/10/2018	7:57:04 PM	6.358E-9	W TRUE	6.511E-9	W TRUE
24/10/2018	7:57:04 PM	8.150E-9	W TRUE	3.931E-9	W TRUE
24/10/2018	7:57:04 PM	5.549E-9	W TRUE	5.098E-9	W TRUE
24/10/2018	7:57:04 PM	4.914E-9	W TRUE	7.309E-9	W TRUE
24/10/2018	7:57:04 PM	5.434E-9	W TRUE	3.869E-9	W TRUE
24/10/2018	7:57:04 PM	3.526E-9	W TRUE	5.282E-9	W TRUE
24/10/2018	7:57:04 PM	4.913E-9	W TRUE	5.159E-9	W TRUE
24/10/2018	7:57:04 PM	3.700E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:04 PM	4.798E-9	W TRUE	0.000E+0	W TRUE
24/10/2018	7:57:05 PM	5.492E-9	W TRUE	5.159E-9	W TRUE
24/10/2018	7:57:05 PM	8.266E-9	W TRUE	4.913E-9	W TRUE
24/10/2018	7:57:05 PM	6.070E-9	W TRUE	3.009E-9	W TRUE
24/10/2018	7:57:05 PM	6.301E-9	W TRUE	5.528E-9	W TRUE
24/10/2018	7:57:05 PM	4.624E-9	W TRUE	6.818E-9	W TRUE
24/10/2018	7:57:05 PM	5.145E-9	W TRUE	4.668E-9	W TRUE
24/10/2018	7:57:05 PM	6.532E-9	W TRUE	6.265E-9	W TRUE
24/10/2018	7:57:05 PM	6.243E-9	W TRUE	4.606E-9	W TRUE
24/10/2018	7:57:05 PM	7.052E-9	W TRUE	4.054E-9	W TRUE
24/10/2018	7:57:05 PM	3.642E-9	W TRUE	4.484E-9	W TRUE
24/10/2018	7:57:06 PM	4.914E-9	W TRUE	3.071E-9	W TRUE
24/10/2018	7:57:06 PM	5.838E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:06 PM	6.417E-9	W TRUE	5.712E-9	W TRUE
24/10/2018	7:57:06 PM	8.844E-9	W TRUE	7.371E-9	W TRUE
24/10/2018	7:57:06 PM	5.838E-9	W TRUE	6.204E-9	W TRUE
24/10/2018	7:57:06 PM	7.515E-9	W TRUE	5.958E-9	W TRUE
24/10/2018	7:57:06 PM	4.220E-9	W TRUE	3.317E-9	W TRUE
24/10/2018	7:57:06 PM	5.376E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:06 PM	5.954E-9	W TRUE	4.361E-9	W TRUE
24/10/2018	7:57:07 PM	4.740E-9	W TRUE	4.422E-9	W TRUE
24/10/2018	7:57:07 PM	6.474E-9	W TRUE	1.351E-9	W TRUE
24/10/2018	7:57:07 PM	6.359E-9	W TRUE	4.545E-9	W TRUE
24/10/2018	7:57:07 PM	7.977E-9	W TRUE	3.010E-9	W TRUE
24/10/2018	7:57:07 PM	9.595E-9	W TRUE	3.439E-9	W TRUE
24/10/2018	7:57:07 PM	5.318E-9	W TRUE	3.071E-9	W TRUE
24/10/2018	7:57:07 PM	7.341E-9	W TRUE	6.941E-9	W TRUE
24/10/2018	7:57:07 PM	5.607E-9	W TRUE	4.299E-9	W TRUE
24/10/2018	7:57:07 PM	8.151E-9	W TRUE	0.000E+0	W TRUE
24/10/2018	7:57:07 PM	5.087E-9	W TRUE	6.326E-9	W TRUE
24/10/2018	7:57:08 PM	6.185E-9	W TRUE	5.405E-9	W TRUE
24/10/2018	7:57:08 PM	6.821E-9	W TRUE	4.115E-9	W TRUE
24/10/2018	7:57:08 PM	5.492E-9	W TRUE	3.869E-9	W TRUE
24/10/2018	7:57:08 PM	2.023E-9	W TRUE	4.238E-9	W TRUE
24/10/2018	7:57:08 PM	5.665E-9	W TRUE	4.115E-9	W TRUE
24/10/2018	7:57:08 PM	1.046E-8	W TRUE	6.204E-9	W TRUE
24/10/2018	7:57:08 PM	8.671E-9	W TRUE	2.948E-9	W TRUE
24/10/2018	7:57:08 PM	7.052E-9	W TRUE	5.896E-9	W TRUE
24/10/2018	7:57:08 PM	7.341E-9	W TRUE	5.344E-9	W TRUE
24/10/2018	7:57:09 PM	6.301E-9	W TRUE	3.992E-9	W TRUE
