22/10/2018	3:53:12 AM	1.131E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:12 AM	1.117E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:12 AM	1.102E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:12 AM	1.093E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:12 AM	1.089E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:12 AM	1.081E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.078E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.078E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.079E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.085E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.093E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.119E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.122E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.133E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:13 AM	1.139E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.144E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.150E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.154E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.159E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.164E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.166E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.168E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:14 AM	1.159E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.160E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.155E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.152E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.148E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.144E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.140E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.136E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.131E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.127E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:15 AM	1.123E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.119E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.112E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.101E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.097E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.092E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.087E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.084E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.078E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:16 AM	1.074E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.076E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.076E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.072E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.068E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.069E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.066E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.067E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.072E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.069E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:17 AM	1.073E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.074E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.079E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.078E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.084E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.089E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.094E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.100E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.101E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.102E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:18 AM	1.106E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.110E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.111E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.116E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.117E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.115E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.119E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.122E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.122E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:19 AM	1.137E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.143E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.153E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.161E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.165E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.163E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.164E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.163E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.159E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.151E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:20 AM	1.145E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.127E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.106E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.082E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.071E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.062E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.051E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.059E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.073E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.095E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:21 AM	1.122E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.144E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.162E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.168E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.158E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.136E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.108E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.068E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:22 AM	1.078E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.115E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.162E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.158E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.124E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.080E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.064E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.099E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:23 AM	1.147E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.161E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.142E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.062E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.056E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.060E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.092E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.141E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.136E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:24 AM	1.128E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.085E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.053E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.092E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.138E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.166E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.152E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.110E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.065E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:25 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.073E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.111E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.149E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.169E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.118E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.111E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.070E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.058E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:26 AM	1.095E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.121E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.150E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.148E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.118E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.075E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.064E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.052E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:27 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.066E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.076E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.099E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.129E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.157E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.165E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.170E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.160E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.137E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:28 AM	1.118E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.100E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.083E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.069E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.058E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.052E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.046E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.049E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.050E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:29 AM	1.061E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.064E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.074E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.079E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.085E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.090E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.097E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.108E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.107E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.112E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:30 AM	1.112E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.115E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.117E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.123E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.119E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.123E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.122E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.120E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.117E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.111E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:31 AM	1.107E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.103E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.096E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.093E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.091E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.082E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.074E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.067E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.059E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.058E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:32 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.055E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.048E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.049E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.048E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.067E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.075E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.090E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:33 AM	1.100E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.115E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.133E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.147E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.163E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.169E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.174E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.169E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.160E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.145E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:34 AM	1.137E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.121E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.101E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.086E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.072E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.070E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.063E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.058E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.055E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.056E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:35 AM	1.053E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.057E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.061E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.068E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.076E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.089E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.094E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.104E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.111E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.119E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:36 AM	1.124E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.130E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.136E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.142E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.145E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.153E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.157E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.160E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.164E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:37 AM	1.172E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.174E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.176E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.180E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.179E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.178E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.176E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.175E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.176E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:38 AM	1.169E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.167E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.161E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.164E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.158E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.157E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.149E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.144E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.136E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.134E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:39 AM	1.126E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.118E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.113E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.109E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.107E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.100E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.096E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.091E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.083E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.076E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:40 AM	1.068E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.067E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.063E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.054E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.056E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.058E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.057E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.061E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.061E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.061E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:41 AM	1.062E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:42 AM	1.064E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:42 AM	1.066E-4	W TRUE	0.000E+0	W FALSE
22/10/2018	3:53:42 AM	1.066E-4	W FALSE	0.000E+0	W FALSE
