16/10/2018	10:30:20 PM	1.086E-4	W TRUE	1.668E-4	W TRUE
16/10/2018	10:30:21 PM	1.181E-4	W TRUE	1.820E-4	W TRUE
16/10/2018	10:30:21 PM	1.207E-4	W TRUE	1.792E-4	W TRUE
16/10/2018	10:30:21 PM	1.091E-4	W TRUE	1.638E-4	W TRUE
16/10/2018	10:30:21 PM	1.116E-4	W TRUE	1.726E-4	W TRUE
16/10/2018	10:30:21 PM	1.165E-4	W TRUE	1.728E-4	W TRUE
16/10/2018	10:30:21 PM	1.081E-4	W TRUE	1.637E-4	W TRUE
16/10/2018	10:30:21 PM	1.156E-4	W TRUE	1.807E-4	W TRUE
16/10/2018	10:30:21 PM	1.198E-4	W TRUE	1.780E-4	W TRUE
16/10/2018	10:30:21 PM	1.100E-4	W TRUE	1.643E-4	W TRUE
16/10/2018	10:30:22 PM	1.163E-4	W TRUE	1.802E-4	W TRUE
16/10/2018	10:30:22 PM	1.209E-4	W TRUE	1.840E-4	W TRUE
16/10/2018	10:30:22 PM	1.132E-4	W TRUE	1.678E-4	W TRUE
16/10/2018	10:30:22 PM	1.080E-4	W TRUE	1.649E-4	W TRUE
16/10/2018	10:30:22 PM	1.173E-4	W TRUE	1.808E-4	W TRUE
16/10/2018	10:30:22 PM	1.144E-4	W TRUE	1.638E-4	W TRUE
16/10/2018	10:30:22 PM	1.080E-4	W TRUE	1.642E-4	W TRUE
16/10/2018	10:30:22 PM	1.183E-4	W TRUE	1.817E-4	W TRUE
16/10/2018	10:30:22 PM	1.196E-4	W TRUE	1.773E-4	W TRUE
16/10/2018	10:30:23 PM	1.085E-4	W TRUE	1.658E-4	W TRUE
16/10/2018	10:30:23 PM	1.210E-4	W TRUE	1.831E-4	W TRUE
16/10/2018	10:30:23 PM	1.127E-4	W TRUE	1.671E-4	W TRUE
16/10/2018	10:30:23 PM	1.093E-4	W TRUE	1.686E-4	W TRUE
16/10/2018	10:30:23 PM	1.214E-4	W TRUE	1.825E-4	W TRUE
16/10/2018	10:30:23 PM	1.122E-4	W TRUE	1.636E-4	W TRUE
16/10/2018	10:30:23 PM	1.096E-4	W TRUE	1.702E-4	W TRUE
16/10/2018	10:30:23 PM	1.211E-4	W TRUE	1.827E-4	W TRUE
16/10/2018	10:30:23 PM	1.090E-4	W TRUE	1.636E-4	W TRUE
16/10/2018	10:30:23 PM	1.115E-4	W TRUE	1.747E-4	W TRUE
16/10/2018	10:30:24 PM	1.205E-4	W TRUE	1.792E-4	W TRUE
16/10/2018	10:30:24 PM	1.080E-4	W TRUE	1.641E-4	W TRUE
16/10/2018	10:30:24 PM	1.173E-4	W TRUE	1.813E-4	W TRUE
16/10/2018	10:30:24 PM	1.185E-4	W TRUE	1.747E-4	W TRUE
16/10/2018	10:30:24 PM	1.078E-4	W TRUE	1.642E-4	W TRUE
16/10/2018	10:30:24 PM	1.188E-4	W TRUE	1.826E-4	W TRUE
16/10/2018	10:30:24 PM	1.093E-4	W TRUE	1.694E-4	W TRUE
16/10/2018	10:30:24 PM	1.156E-4	W TRUE	1.793E-4	W TRUE
16/10/2018	10:30:24 PM	1.164E-4	W TRUE	1.709E-4	W TRUE
16/10/2018	10:30:24 PM	1.085E-4	W TRUE	1.665E-4	W TRUE
16/10/2018	10:30:25 PM	1.200E-4	W TRUE	1.818E-4	W TRUE
16/10/2018	10:30:25 PM	1.105E-4	W TRUE	1.646E-4	W TRUE
16/10/2018	10:30:25 PM	1.158E-4	W TRUE	1.793E-4	W TRUE
16/10/2018	10:30:25 PM	1.159E-4	W TRUE	1.642E-4	W TRUE
16/10/2018	10:30:25 PM	1.090E-4	W TRUE	1.686E-4	W TRUE
16/10/2018	10:30:25 PM	1.198E-4	W TRUE	1.817E-4	W TRUE
16/10/2018	10:30:25 PM	1.116E-4	W TRUE	1.687E-4	W TRUE
16/10/2018	10:30:25 PM	1.190E-4	W TRUE	1.813E-4	W TRUE
16/10/2018	10:30:25 PM	1.124E-4	W TRUE	1.668E-4	W TRUE
16/10/2018	10:30:26 PM	1.111E-4	W TRUE	1.722E-4	W TRUE
16/10/2018	10:30:26 PM	1.202E-4	W TRUE	1.790E-4	W TRUE
16/10/2018	10:30:26 PM	1.132E-4	W TRUE	1.760E-4	W TRUE
16/10/2018	10:30:26 PM	1.185E-4	W TRUE	1.812E-4	W TRUE
16/10/2018	10:30:26 PM	1.132E-4	W TRUE	1.658E-4	W TRUE
16/10/2018	10:30:26 PM	1.102E-4	W TRUE	1.796E-4	W TRUE
16/10/2018	10:30:26 PM	1.201E-4	W TRUE	1.799E-4	W TRUE
16/10/2018	10:30:26 PM	1.082E-4	W TRUE	1.656E-4	W TRUE
16/10/2018	10:30:26 PM	1.127E-4	W TRUE	1.744E-4	W TRUE
16/10/2018	10:30:26 PM	1.197E-4	W TRUE	1.693E-4	W TRUE
16/10/2018	10:30:27 PM	1.098E-4	W TRUE	1.639E-4	W TRUE
16/10/2018	10:30:27 PM	1.123E-4	W TRUE	1.742E-4	W TRUE
16/10/2018	10:30:27 PM	1.204E-4	W TRUE	1.713E-4	W TRUE
16/10/2018	10:30:27 PM	1.102E-4	W TRUE	1.642E-4	W TRUE
16/10/2018	10:30:27 PM	1.108E-4	W TRUE	1.713E-4	W TRUE
16/10/2018	10:30:27 PM	1.201E-4	W TRUE	1.820E-4	W TRUE
16/10/2018	10:30:27 PM	1.121E-4	W TRUE	1.666E-4	W TRUE
16/10/2018	10:30:27 PM	1.089E-4	W TRUE	1.825E-4	W TRUE
16/10/2018	10:30:27 PM	1.198E-4	W TRUE	1.802E-4	W TRUE
16/10/2018	10:30:28 PM	1.107E-4	W TRUE	1.656E-4	W TRUE
16/10/2018	10:30:28 PM	1.096E-4	W TRUE	1.687E-4	W TRUE
16/10/2018	10:30:28 PM	1.202E-4	W TRUE	1.831E-4	W TRUE
16/10/2018	10:30:28 PM	1.157E-4	W TRUE	1.707E-4	W TRUE
16/10/2018	10:30:28 PM	1.083E-4	W TRUE	1.653E-4	W TRUE
16/10/2018	10:30:28 PM	1.151E-4	W TRUE	1.772E-4	W TRUE
16/10/2018	10:30:28 PM	1.204E-4	W TRUE	1.802E-4	W TRUE
16/10/2018	10:30:28 PM	1.107E-4	W TRUE	1.655E-4	W TRUE
16/10/2018	10:30:28 PM	1.084E-4	W TRUE	1.652E-4	W TRUE
16/10/2018	10:30:28 PM	1.175E-4	W TRUE	1.804E-4	W TRUE
16/10/2018	10:30:29 PM	1.203E-4	W TRUE	1.799E-4	W TRUE
16/10/2018	10:30:29 PM	1.117E-4	W TRUE	1.668E-4	W TRUE
16/10/2018	10:30:29 PM	1.086E-4	W TRUE	1.651E-4	W TRUE
16/10/2018	10:30:29 PM	1.158E-4	W TRUE	1.784E-4	W TRUE
16/10/2018	10:30:29 PM	1.155E-4	W TRUE	1.710E-4	W TRUE
16/10/2018	10:30:29 PM	1.111E-4	W TRUE	1.661E-4	W TRUE
16/10/2018	10:30:29 PM	1.091E-4	W TRUE	1.667E-4	W TRUE
16/10/2018	10:30:29 PM	1.167E-4	W TRUE	1.843E-4	W TRUE
16/10/2018	10:30:29 PM	1.216E-4	W TRUE	1.826E-4	W TRUE
16/10/2018	10:30:29 PM	1.116E-4	W TRUE	1.665E-4	W TRUE
16/10/2018	10:30:30 PM	1.087E-4	W TRUE	1.651E-4	W TRUE
