16/10/2018	10:45:30 PM	9.339E-5	W TRUE	1.750E-4	W TRUE
16/10/2018	10:45:30 PM	9.533E-5	W TRUE	1.786E-4	W TRUE
16/10/2018	10:45:30 PM	9.649E-5	W TRUE	1.819E-4	W TRUE
16/10/2018	10:45:30 PM	9.903E-5	W TRUE	1.872E-4	W TRUE
16/10/2018	10:45:31 PM	9.966E-5	W TRUE	1.872E-4	W TRUE
16/10/2018	10:45:31 PM	1.001E-4	W TRUE	1.863E-4	W TRUE
16/10/2018	10:45:31 PM	9.824E-5	W TRUE	1.829E-4	W TRUE
16/10/2018	10:45:31 PM	9.615E-5	W TRUE	1.789E-4	W TRUE
16/10/2018	10:45:31 PM	9.350E-5	W TRUE	1.739E-4	W TRUE
16/10/2018	10:45:31 PM	9.131E-5	W TRUE	1.703E-4	W TRUE
16/10/2018	10:45:31 PM	9.000E-5	W TRUE	1.682E-4	W TRUE
16/10/2018	10:45:31 PM	8.974E-5	W TRUE	1.685E-4	W TRUE
16/10/2018	10:45:31 PM	9.076E-5	W TRUE	1.699E-4	W TRUE
16/10/2018	10:45:31 PM	9.200E-5	W TRUE	1.728E-4	W TRUE
16/10/2018	10:45:32 PM	9.406E-5	W TRUE	1.792E-4	W TRUE
16/10/2018	10:45:32 PM	9.647E-5	W TRUE	1.817E-4	W TRUE
16/10/2018	10:45:32 PM	9.877E-5	W TRUE	1.854E-4	W TRUE
16/10/2018	10:45:32 PM	9.966E-5	W TRUE	1.870E-4	W TRUE
16/10/2018	10:45:32 PM	9.963E-5	W TRUE	1.865E-4	W TRUE
16/10/2018	10:45:32 PM	9.881E-5	W TRUE	1.840E-4	W TRUE
16/10/2018	10:45:32 PM	9.665E-5	W TRUE	1.803E-4	W TRUE
16/10/2018	10:45:32 PM	9.387E-5	W TRUE	1.748E-4	W TRUE
16/10/2018	10:45:32 PM	9.100E-5	W TRUE	1.700E-4	W TRUE
16/10/2018	10:45:33 PM	8.992E-5	W TRUE	1.683E-4	W TRUE
