18/10/2018	5:25:46 PM	4.741E-5	W TRUE	5.787E-5	W TRUE
18/10/2018	5:25:46 PM	4.642E-5	W TRUE	5.861E-5	W TRUE
18/10/2018	5:25:46 PM	4.735E-5	W TRUE	5.478E-5	W TRUE
18/10/2018	5:25:46 PM	4.439E-5	W TRUE	5.606E-5	W TRUE
18/10/2018	5:25:46 PM	4.724E-5	W TRUE	5.751E-5	W TRUE
18/10/2018	5:25:46 PM	4.452E-5	W TRUE	5.643E-5	W TRUE
18/10/2018	5:25:46 PM	4.374E-5	W TRUE	5.590E-5	W TRUE
18/10/2018	5:25:46 PM	4.620E-5	W TRUE	5.892E-5	W TRUE
18/10/2018	5:25:46 PM	4.502E-5	W TRUE	5.497E-5	W TRUE
18/10/2018	5:25:47 PM	4.664E-5	W TRUE	5.885E-5	W TRUE
18/10/2018	5:25:47 PM	4.491E-5	W TRUE	5.463E-5	W TRUE
18/10/2018	5:25:47 PM	4.753E-5	W TRUE	5.700E-5	W TRUE
18/10/2018	5:25:47 PM	4.407E-5	W TRUE	5.493E-5	W TRUE
18/10/2018	5:25:47 PM	4.739E-5	W TRUE	5.907E-5	W TRUE
18/10/2018	5:25:47 PM	4.389E-5	W TRUE	5.554E-5	W TRUE
18/10/2018	5:25:47 PM	4.799E-5	W TRUE	5.998E-5	W TRUE
18/10/2018	5:25:47 PM	4.400E-5	W TRUE	5.927E-5	W TRUE
18/10/2018	5:25:47 PM	4.787E-5	W TRUE	5.952E-5	W TRUE
18/10/2018	5:25:47 PM	4.396E-5	W TRUE	5.659E-5	W TRUE
18/10/2018	5:25:48 PM	4.791E-5	W TRUE	5.989E-5	W TRUE
18/10/2018	5:25:48 PM	4.382E-5	W TRUE	5.547E-5	W TRUE
18/10/2018	5:25:48 PM	4.822E-5	W TRUE	5.968E-5	W TRUE
18/10/2018	5:25:48 PM	4.817E-5	W TRUE	5.872E-5	W TRUE
18/10/2018	5:25:48 PM	4.516E-5	W TRUE	5.541E-5	W TRUE
18/10/2018	5:25:48 PM	4.646E-5	W TRUE	5.975E-5	W TRUE
18/10/2018	5:25:48 PM	4.483E-5	W TRUE	5.674E-5	W TRUE
18/10/2018	5:25:48 PM	4.689E-5	W TRUE	5.806E-5	W TRUE
18/10/2018	5:25:48 PM	4.459E-5	W TRUE	5.460E-5	W TRUE
18/10/2018	5:25:49 PM	4.718E-5	W TRUE	6.011E-5	W TRUE
18/10/2018	5:25:49 PM	4.458E-5	W TRUE	5.638E-5	W TRUE
18/10/2018	5:25:49 PM	4.756E-5	W TRUE	5.943E-5	W TRUE
18/10/2018	5:25:49 PM	4.448E-5	W TRUE	5.466E-5	W TRUE
18/10/2018	5:25:49 PM	4.757E-5	W TRUE	5.839E-5	W TRUE
18/10/2018	5:25:49 PM	4.439E-5	W TRUE	5.746E-5	W TRUE
18/10/2018	5:25:49 PM	4.754E-5	W TRUE	5.893E-5	W TRUE
18/10/2018	5:25:49 PM	4.441E-5	W TRUE	5.508E-5	W TRUE
18/10/2018	5:25:49 PM	4.745E-5	W TRUE	5.811E-5	W TRUE
18/10/2018	5:25:49 PM	4.740E-5	W TRUE	5.822E-5	W TRUE
18/10/2018	5:25:50 PM	4.616E-5	W TRUE	5.600E-5	W TRUE
18/10/2018	5:25:50 PM	4.582E-5	W TRUE	5.767E-5	W TRUE
18/10/2018	5:25:50 PM	4.575E-5	W TRUE	5.575E-5	W TRUE
18/10/2018	5:25:50 PM	4.726E-5	W TRUE	5.836E-5	W TRUE
18/10/2018	5:25:50 PM	4.569E-5	W TRUE	5.740E-5	W TRUE
18/10/2018	5:25:50 PM	4.704E-5	W TRUE	5.788E-5	W TRUE
18/10/2018	5:25:50 PM	4.524E-5	W TRUE	5.550E-5	W TRUE
18/10/2018	5:25:50 PM	4.659E-5	W TRUE	5.720E-5	W TRUE
18/10/2018	5:25:50 PM	4.522E-5	W TRUE	5.581E-5	W TRUE
18/10/2018	5:25:50 PM	4.551E-5	W TRUE	5.576E-5	W TRUE
18/10/2018	5:25:51 PM	4.536E-5	W TRUE	5.617E-5	W TRUE
18/10/2018	5:25:51 PM	4.628E-5	W TRUE	5.630E-5	W TRUE
18/10/2018	5:25:51 PM	4.578E-5	W TRUE	5.652E-5	W TRUE
18/10/2018	5:25:51 PM	4.591E-5	W TRUE	5.607E-5	W TRUE
18/10/2018	5:25:51 PM	4.604E-5	W TRUE	5.593E-5	W TRUE
18/10/2018	5:25:51 PM	4.569E-5	W TRUE	5.630E-5	W TRUE
18/10/2018	5:25:51 PM	4.617E-5	W TRUE	5.611E-5	W TRUE
