16/10/2018	5:21:26 PM	3.047E-5	W TRUE	6.109E-5	W TRUE
16/10/2018	5:21:26 PM	3.066E-5	W TRUE	6.116E-5	W TRUE
16/10/2018	5:21:26 PM	3.040E-5	W TRUE	6.082E-5	W TRUE
16/10/2018	5:21:26 PM	3.017E-5	W TRUE	6.018E-5	W TRUE
16/10/2018	5:21:26 PM	3.000E-5	W TRUE	6.032E-5	W TRUE
16/10/2018	5:21:26 PM	2.928E-5	W TRUE	5.918E-5	W TRUE
16/10/2018	5:21:26 PM	2.931E-5	W TRUE	5.883E-5	W TRUE
16/10/2018	5:21:27 PM	2.907E-5	W TRUE	5.840E-5	W TRUE
16/10/2018	5:21:27 PM	2.884E-5	W TRUE	5.830E-5	W TRUE
16/10/2018	5:21:27 PM	2.874E-5	W TRUE	5.721E-5	W TRUE
16/10/2018	5:21:27 PM	2.845E-5	W TRUE	5.668E-5	W TRUE
16/10/2018	5:21:27 PM	2.824E-5	W TRUE	5.698E-5	W TRUE
16/10/2018	5:21:27 PM	2.809E-5	W TRUE	5.671E-5	W TRUE
16/10/2018	5:21:27 PM	2.809E-5	W TRUE	5.677E-5	W TRUE
16/10/2018	5:21:27 PM	2.798E-5	W TRUE	5.644E-5	W TRUE
16/10/2018	5:21:27 PM	2.830E-5	W TRUE	5.680E-5	W TRUE
16/10/2018	5:21:28 PM	2.822E-5	W TRUE	5.666E-5	W TRUE
16/10/2018	5:21:28 PM	2.836E-5	W TRUE	5.689E-5	W TRUE
16/10/2018	5:21:28 PM	2.859E-5	W TRUE	5.724E-5	W TRUE
16/10/2018	5:21:28 PM	2.865E-5	W TRUE	5.785E-5	W TRUE
16/10/2018	5:21:28 PM	2.892E-5	W TRUE	5.866E-5	W TRUE
16/10/2018	5:21:28 PM	2.919E-5	W TRUE	5.863E-5	W TRUE
16/10/2018	5:21:28 PM	2.956E-5	W TRUE	5.916E-5	W TRUE
16/10/2018	5:21:28 PM	2.948E-5	W TRUE	5.974E-5	W TRUE
16/10/2018	5:21:28 PM	2.984E-5	W TRUE	6.051E-5	W TRUE
16/10/2018	5:21:29 PM	3.014E-5	W TRUE	6.081E-5	W TRUE
16/10/2018	5:21:29 PM	3.028E-5	W TRUE	6.127E-5	W TRUE
16/10/2018	5:21:29 PM	3.030E-5	W TRUE	6.146E-5	W TRUE
16/10/2018	5:21:29 PM	3.034E-5	W TRUE	6.145E-5	W TRUE
16/10/2018	5:21:29 PM	3.041E-5	W TRUE	6.150E-5	W TRUE
16/10/2018	5:21:29 PM	3.046E-5	W TRUE	6.165E-5	W TRUE
16/10/2018	5:21:29 PM	3.066E-5	W TRUE	6.165E-5	W TRUE
16/10/2018	5:21:29 PM	3.080E-5	W TRUE	6.181E-5	W TRUE
16/10/2018	5:21:29 PM	3.067E-5	W TRUE	6.187E-5	W TRUE
16/10/2018	5:21:29 PM	3.046E-5	W TRUE	6.176E-5	W TRUE
16/10/2018	5:21:30 PM	3.056E-5	W TRUE	6.081E-5	W TRUE
16/10/2018	5:21:30 PM	3.012E-5	W TRUE	6.097E-5	W TRUE
16/10/2018	5:21:30 PM	2.995E-5	W TRUE	6.037E-5	W TRUE
16/10/2018	5:21:30 PM	2.994E-5	W TRUE	5.993E-5	W TRUE
16/10/2018	5:21:30 PM	2.999E-5	W TRUE	5.976E-5	W TRUE
16/10/2018	5:21:30 PM	2.940E-5	W TRUE	5.926E-5	W TRUE
16/10/2018	5:21:30 PM	2.907E-5	W TRUE	5.867E-5	W TRUE
16/10/2018	5:21:30 PM	2.898E-5	W TRUE	5.826E-5	W TRUE
16/10/2018	5:21:30 PM	2.885E-5	W TRUE	5.798E-5	W TRUE
16/10/2018	5:21:31 PM	2.889E-5	W TRUE	5.770E-5	W TRUE
16/10/2018	5:21:31 PM	2.894E-5	W TRUE	5.769E-5	W TRUE
16/10/2018	5:21:31 PM	2.874E-5	W TRUE	5.754E-5	W TRUE
16/10/2018	5:21:31 PM	2.864E-5	W TRUE	5.722E-5	W TRUE
16/10/2018	5:21:31 PM	2.857E-5	W TRUE	5.726E-5	W TRUE
16/10/2018	5:21:31 PM	2.821E-5	W TRUE	5.709E-5	W TRUE
16/10/2018	5:21:31 PM	2.817E-5	W TRUE	5.683E-5	W TRUE
16/10/2018	5:21:31 PM	2.831E-5	W TRUE	5.657E-5	W TRUE
16/10/2018	5:21:31 PM	2.830E-5	W TRUE	5.673E-5	W TRUE
16/10/2018	5:21:31 PM	2.831E-5	W TRUE	5.692E-5	W TRUE
16/10/2018	5:21:32 PM	2.824E-5	W TRUE	5.696E-5	W TRUE
16/10/2018	5:21:32 PM	2.830E-5	W TRUE	5.669E-5	W TRUE
16/10/2018	5:21:32 PM	2.851E-5	W TRUE	5.711E-5	W TRUE
16/10/2018	5:21:32 PM	2.850E-5	W TRUE	5.733E-5	W TRUE
16/10/2018	5:21:32 PM	2.850E-5	W TRUE	5.774E-5	W TRUE
16/10/2018	5:21:32 PM	2.868E-5	W TRUE	5.784E-5	W TRUE
16/10/2018	5:21:32 PM	2.862E-5	W TRUE	5.813E-5	W TRUE
16/10/2018	5:21:32 PM	2.879E-5	W TRUE	5.826E-5	W TRUE
16/10/2018	5:21:32 PM	2.883E-5	W TRUE	5.852E-5	W TRUE
16/10/2018	5:21:33 PM	2.888E-5	W TRUE	5.851E-5	W TRUE
16/10/2018	5:21:33 PM	2.919E-5	W TRUE	5.881E-5	W TRUE
16/10/2018	5:21:33 PM	2.918E-5	W TRUE	5.960E-5	W TRUE
16/10/2018	5:21:33 PM	2.943E-5	W TRUE	5.936E-5	W TRUE
16/10/2018	5:21:33 PM	2.972E-5	W TRUE	5.970E-5	W TRUE
16/10/2018	5:21:33 PM	2.989E-5	W TRUE	5.998E-5	W TRUE
16/10/2018	5:21:33 PM	3.003E-5	W TRUE	6.028E-5	W TRUE
16/10/2018	5:21:33 PM	2.997E-5	W TRUE	6.052E-5	W TRUE
16/10/2018	5:21:33 PM	3.022E-5	W TRUE	6.086E-5	W TRUE
16/10/2018	5:21:34 PM	3.041E-5	W TRUE	6.116E-5	W TRUE
16/10/2018	5:21:34 PM	3.058E-5	W TRUE	6.127E-5	W TRUE
16/10/2018	5:21:34 PM	3.042E-5	W TRUE	6.159E-5	W TRUE
16/10/2018	5:21:34 PM	3.048E-5	W TRUE	6.171E-5	W TRUE
16/10/2018	5:21:34 PM	3.042E-5	W TRUE	6.169E-5	W TRUE
16/10/2018	5:21:34 PM	3.039E-5	W TRUE	6.175E-5	W TRUE
16/10/2018	5:21:34 PM	3.059E-5	W TRUE	6.137E-5	W TRUE
16/10/2018	5:21:34 PM	3.069E-5	W TRUE	6.137E-5	W TRUE
16/10/2018	5:21:34 PM	3.054E-5	W TRUE	6.170E-5	W TRUE
16/10/2018	5:21:34 PM	3.037E-5	W TRUE	6.155E-5	W TRUE
16/10/2018	5:21:35 PM	3.060E-5	W TRUE	6.128E-5	W TRUE
16/10/2018	5:21:35 PM	3.065E-5	W TRUE	6.131E-5	W TRUE
16/10/2018	5:21:35 PM	3.066E-5	W TRUE	6.144E-5	W TRUE
16/10/2018	5:21:35 PM	3.036E-5	W TRUE	6.097E-5	W TRUE
16/10/2018	5:21:35 PM	3.036E-5	W TRUE	6.094E-5	W TRUE
16/10/2018	5:21:35 PM	3.059E-5	W TRUE	6.117E-5	W TRUE
16/10/2018	5:21:35 PM	3.039E-5	W TRUE	6.084E-5	W TRUE
16/10/2018	5:21:35 PM	3.028E-5	W TRUE	6.104E-5	W TRUE
16/10/2018	5:21:35 PM	3.031E-5	W TRUE	6.073E-5	W TRUE
16/10/2018	5:21:36 PM	2.987E-5	W TRUE	6.041E-5	W TRUE
16/10/2018	5:21:36 PM	2.981E-5	W TRUE	5.994E-5	W TRUE
16/10/2018	5:21:36 PM	2.979E-5	W TRUE	5.981E-5	W TRUE
16/10/2018	5:21:36 PM	2.986E-5	W TRUE	5.985E-5	W TRUE
