16/10/2018	5:24:17 PM	2.590E-5	W TRUE	5.747E-5	W TRUE
16/10/2018	5:24:17 PM	2.571E-5	W TRUE	5.769E-5	W TRUE
16/10/2018	5:24:17 PM	2.565E-5	W TRUE	5.748E-5	W TRUE
16/10/2018	5:24:17 PM	2.560E-5	W TRUE	5.752E-5	W TRUE
16/10/2018	5:24:17 PM	2.557E-5	W TRUE	5.784E-5	W TRUE
16/10/2018	5:24:17 PM	2.582E-5	W TRUE	5.774E-5	W TRUE
16/10/2018	5:24:17 PM	2.600E-5	W TRUE	5.810E-5	W TRUE
16/10/2018	5:24:17 PM	2.602E-5	W TRUE	5.884E-5	W TRUE
16/10/2018	5:24:17 PM	2.610E-5	W TRUE	5.912E-5	W TRUE
16/10/2018	5:24:18 PM	2.636E-5	W TRUE	5.961E-5	W TRUE
16/10/2018	5:24:18 PM	2.654E-5	W TRUE	6.031E-5	W TRUE
16/10/2018	5:24:18 PM	2.678E-5	W TRUE	6.118E-5	W TRUE
16/10/2018	5:24:18 PM	2.712E-5	W TRUE	6.113E-5	W TRUE
16/10/2018	5:24:18 PM	2.727E-5	W TRUE	6.123E-5	W TRUE
16/10/2018	5:24:18 PM	2.744E-5	W TRUE	6.110E-5	W TRUE
16/10/2018	5:24:18 PM	2.726E-5	W TRUE	6.051E-5	W TRUE
16/10/2018	5:24:18 PM	2.676E-5	W TRUE	6.042E-5	W TRUE
16/10/2018	5:24:18 PM	2.644E-5	W TRUE	6.013E-5	W TRUE
16/10/2018	5:24:19 PM	2.612E-5	W TRUE	5.925E-5	W TRUE
16/10/2018	5:24:19 PM	2.602E-5	W TRUE	5.860E-5	W TRUE
16/10/2018	5:24:19 PM	2.584E-5	W TRUE	5.791E-5	W TRUE
16/10/2018	5:24:19 PM	2.575E-5	W TRUE	5.748E-5	W TRUE
16/10/2018	5:24:19 PM	2.549E-5	W TRUE	5.751E-5	W TRUE
16/10/2018	5:24:19 PM	2.559E-5	W TRUE	5.746E-5	W TRUE
16/10/2018	5:24:19 PM	2.551E-5	W TRUE	5.806E-5	W TRUE
16/10/2018	5:24:19 PM	2.575E-5	W TRUE	5.824E-5	W TRUE
16/10/2018	5:24:19 PM	2.596E-5	W TRUE	5.875E-5	W TRUE
16/10/2018	5:24:19 PM	2.627E-5	W TRUE	5.887E-5	W TRUE
16/10/2018	5:24:20 PM	2.651E-5	W TRUE	5.973E-5	W TRUE
16/10/2018	5:24:20 PM	2.660E-5	W TRUE	6.040E-5	W TRUE
16/10/2018	5:24:20 PM	2.696E-5	W TRUE	6.143E-5	W TRUE
16/10/2018	5:24:20 PM	2.711E-5	W TRUE	6.142E-5	W TRUE
16/10/2018	5:24:20 PM	2.716E-5	W TRUE	6.124E-5	W TRUE
16/10/2018	5:24:20 PM	2.723E-5	W TRUE	6.062E-5	W TRUE
16/10/2018	5:24:20 PM	2.708E-5	W TRUE	6.048E-5	W TRUE
16/10/2018	5:24:20 PM	2.675E-5	W TRUE	6.019E-5	W TRUE
16/10/2018	5:24:20 PM	2.649E-5	W TRUE	5.910E-5	W TRUE
16/10/2018	5:24:21 PM	2.582E-5	W TRUE	5.856E-5	W TRUE
16/10/2018	5:24:21 PM	2.566E-5	W TRUE	5.825E-5	W TRUE
16/10/2018	5:24:21 PM	2.573E-5	W TRUE	5.776E-5	W TRUE
16/10/2018	5:24:21 PM	2.567E-5	W TRUE	5.758E-5	W TRUE
16/10/2018	5:24:21 PM	2.571E-5	W TRUE	5.763E-5	W TRUE
16/10/2018	5:24:21 PM	2.550E-5	W TRUE	5.799E-5	W TRUE
16/10/2018	5:24:21 PM	2.578E-5	W TRUE	5.807E-5	W TRUE
16/10/2018	5:24:21 PM	2.605E-5	W TRUE	5.857E-5	W TRUE
16/10/2018	5:24:21 PM	2.622E-5	W TRUE	5.904E-5	W TRUE
16/10/2018	5:24:22 PM	2.625E-5	W TRUE	5.948E-5	W TRUE
16/10/2018	5:24:22 PM	2.659E-5	W TRUE	5.964E-5	W TRUE
16/10/2018	5:24:22 PM	2.673E-5	W TRUE	6.059E-5	W TRUE
16/10/2018	5:24:22 PM	2.687E-5	W TRUE	6.072E-5	W TRUE
16/10/2018	5:24:22 PM	2.726E-5	W TRUE	6.095E-5	W TRUE
16/10/2018	5:24:22 PM	2.723E-5	W TRUE	6.158E-5	W TRUE
16/10/2018	5:24:22 PM	2.708E-5	W TRUE	6.105E-5	W TRUE
16/10/2018	5:24:22 PM	2.731E-5	W TRUE	6.118E-5	W TRUE
16/10/2018	5:24:22 PM	2.699E-5	W TRUE	6.141E-5	W TRUE
16/10/2018	5:24:22 PM	2.698E-5	W TRUE	6.064E-5	W TRUE
16/10/2018	5:24:23 PM	2.670E-5	W TRUE	6.000E-5	W TRUE
16/10/2018	5:24:23 PM	2.637E-5	W TRUE	5.991E-5	W TRUE
16/10/2018	5:24:23 PM	2.646E-5	W TRUE	5.900E-5	W TRUE
16/10/2018	5:24:23 PM	2.597E-5	W TRUE	5.907E-5	W TRUE
16/10/2018	5:24:23 PM	2.602E-5	W TRUE	5.825E-5	W TRUE
16/10/2018	5:24:23 PM	2.596E-5	W TRUE	5.793E-5	W TRUE
16/10/2018	5:24:23 PM	2.589E-5	W TRUE	5.831E-5	W TRUE
16/10/2018	5:24:23 PM	2.567E-5	W TRUE	5.767E-5	W TRUE
16/10/2018	5:24:23 PM	2.566E-5	W TRUE	5.775E-5	W TRUE
16/10/2018	5:24:24 PM	2.551E-5	W TRUE	5.760E-5	W TRUE
16/10/2018	5:24:24 PM	2.549E-5	W TRUE	5.759E-5	W TRUE
16/10/2018	5:24:24 PM	2.556E-5	W TRUE	5.754E-5	W TRUE
