16/10/2018	5:34:10 PM	8.467E-6	W TRUE	5.573E-5	W TRUE
16/10/2018	5:34:11 PM	8.455E-6	W TRUE	5.673E-5	W TRUE
16/10/2018	5:34:11 PM	8.697E-6	W TRUE	5.699E-5	W TRUE
16/10/2018	5:34:11 PM	8.804E-6	W TRUE	5.795E-5	W TRUE
16/10/2018	5:34:11 PM	8.821E-6	W TRUE	5.944E-5	W TRUE
16/10/2018	5:34:11 PM	8.935E-6	W TRUE	5.977E-5	W TRUE
16/10/2018	5:34:11 PM	9.111E-6	W TRUE	6.055E-5	W TRUE
16/10/2018	5:34:11 PM	9.357E-6	W TRUE	6.161E-5	W TRUE
16/10/2018	5:34:11 PM	9.407E-6	W TRUE	6.244E-5	W TRUE
16/10/2018	5:34:11 PM	9.506E-6	W TRUE	6.272E-5	W TRUE
16/10/2018	5:34:12 PM	9.549E-6	W TRUE	6.297E-5	W TRUE
16/10/2018	5:34:12 PM	9.559E-6	W TRUE	6.284E-5	W TRUE
16/10/2018	5:34:12 PM	9.502E-6	W TRUE	6.265E-5	W TRUE
16/10/2018	5:34:12 PM	9.421E-6	W TRUE	6.229E-5	W TRUE
16/10/2018	5:34:12 PM	9.350E-6	W TRUE	6.155E-5	W TRUE
16/10/2018	5:34:12 PM	9.236E-6	W TRUE	6.046E-5	W TRUE
16/10/2018	5:34:12 PM	9.183E-6	W TRUE	6.031E-5	W TRUE
16/10/2018	5:34:12 PM	8.980E-6	W TRUE	5.917E-5	W TRUE
16/10/2018	5:34:12 PM	8.954E-6	W TRUE	5.858E-5	W TRUE
16/10/2018	5:34:12 PM	8.697E-6	W TRUE	5.746E-5	W TRUE
16/10/2018	5:34:13 PM	8.724E-6	W TRUE	5.713E-5	W TRUE
16/10/2018	5:34:13 PM	8.721E-6	W TRUE	5.663E-5	W TRUE
16/10/2018	5:34:13 PM	8.575E-6	W TRUE	5.567E-5	W TRUE
16/10/2018	5:34:13 PM	8.485E-6	W TRUE	5.523E-5	W TRUE
16/10/2018	5:34:13 PM	8.248E-6	W TRUE	5.526E-5	W TRUE
16/10/2018	5:34:13 PM	8.381E-6	W TRUE	5.482E-5	W TRUE
16/10/2018	5:34:13 PM	8.308E-6	W TRUE	5.498E-5	W TRUE
16/10/2018	5:34:13 PM	8.338E-6	W TRUE	5.559E-5	W TRUE
16/10/2018	5:34:13 PM	8.523E-6	W TRUE	5.594E-5	W TRUE
16/10/2018	5:34:14 PM	8.544E-6	W TRUE	5.662E-5	W TRUE
16/10/2018	5:34:14 PM	8.615E-6	W TRUE	5.748E-5	W TRUE
16/10/2018	5:34:14 PM	8.786E-6	W TRUE	5.829E-5	W TRUE
16/10/2018	5:34:14 PM	9.074E-6	W TRUE	5.961E-5	W TRUE
16/10/2018	5:34:14 PM	9.051E-6	W TRUE	5.994E-5	W TRUE
16/10/2018	5:34:14 PM	9.087E-6	W TRUE	6.087E-5	W TRUE
16/10/2018	5:34:14 PM	9.335E-6	W TRUE	6.163E-5	W TRUE
16/10/2018	5:34:14 PM	9.482E-6	W TRUE	6.213E-5	W TRUE
16/10/2018	5:34:14 PM	9.557E-6	W TRUE	6.288E-5	W TRUE
16/10/2018	5:34:15 PM	9.398E-6	W TRUE	6.289E-5	W TRUE
16/10/2018	5:34:15 PM	9.566E-6	W TRUE	6.296E-5	W TRUE
16/10/2018	5:34:15 PM	9.517E-6	W TRUE	6.294E-5	W TRUE
16/10/2018	5:34:15 PM	9.532E-6	W TRUE	6.239E-5	W TRUE
16/10/2018	5:34:15 PM	9.453E-6	W TRUE	6.217E-5	W TRUE
16/10/2018	5:34:15 PM	9.326E-6	W TRUE	6.187E-5	W TRUE
16/10/2018	5:34:15 PM	9.332E-6	W TRUE	6.149E-5	W TRUE
16/10/2018	5:34:15 PM	9.308E-6	W TRUE	6.096E-5	W TRUE
16/10/2018	5:34:15 PM	9.244E-6	W TRUE	6.063E-5	W TRUE
16/10/2018	5:34:16 PM	9.216E-6	W TRUE	6.017E-5	W TRUE
16/10/2018	5:34:16 PM	9.185E-6	W TRUE	5.970E-5	W TRUE
16/10/2018	5:34:16 PM	9.005E-6	W TRUE	5.944E-5	W TRUE
16/10/2018	5:34:16 PM	8.983E-6	W TRUE	5.920E-5	W TRUE
16/10/2018	5:34:16 PM	8.890E-6	W TRUE	5.851E-5	W TRUE
16/10/2018	5:34:16 PM	8.801E-6	W TRUE	5.853E-5	W TRUE
16/10/2018	5:34:16 PM	8.847E-6	W TRUE	5.848E-5	W TRUE
16/10/2018	5:34:16 PM	8.839E-6	W TRUE	5.818E-5	W TRUE
16/10/2018	5:34:16 PM	8.821E-6	W TRUE	5.812E-5	W TRUE
16/10/2018	5:34:17 PM	8.820E-6	W TRUE	5.819E-5	W TRUE
16/10/2018	5:34:17 PM	8.880E-6	W TRUE	5.807E-5	W TRUE
16/10/2018	5:34:17 PM	8.766E-6	W TRUE	5.826E-5	W TRUE
16/10/2018	5:34:17 PM	8.854E-6	W TRUE	5.838E-5	W TRUE
16/10/2018	5:34:17 PM	8.938E-6	W TRUE	5.866E-5	W TRUE
16/10/2018	5:34:17 PM	8.945E-6	W TRUE	5.891E-5	W TRUE
16/10/2018	5:34:17 PM	8.892E-6	W TRUE	5.926E-5	W TRUE
16/10/2018	5:34:17 PM	9.123E-6	W TRUE	5.944E-5	W TRUE
16/10/2018	5:34:17 PM	9.050E-6	W TRUE	5.997E-5	W TRUE
16/10/2018	5:34:17 PM	9.193E-6	W TRUE	6.036E-5	W TRUE
16/10/2018	5:34:18 PM	9.265E-6	W TRUE	6.108E-5	W TRUE
16/10/2018	5:34:18 PM	9.404E-6	W TRUE	6.161E-5	W TRUE
16/10/2018	5:34:18 PM	9.318E-6	W TRUE	6.172E-5	W TRUE
16/10/2018	5:34:18 PM	9.459E-6	W TRUE	6.228E-5	W TRUE
16/10/2018	5:34:18 PM	9.477E-6	W TRUE	6.255E-5	W TRUE
16/10/2018	5:34:18 PM	9.482E-6	W TRUE	6.302E-5	W TRUE
16/10/2018	5:34:18 PM	9.436E-6	W TRUE	6.286E-5	W TRUE
16/10/2018	5:34:18 PM	9.626E-6	W TRUE	6.300E-5	W TRUE
16/10/2018	5:34:18 PM	9.469E-6	W TRUE	6.284E-5	W TRUE
16/10/2018	5:34:19 PM	9.457E-6	W TRUE	6.254E-5	W TRUE
16/10/2018	5:34:19 PM	9.382E-6	W TRUE	6.229E-5	W TRUE
16/10/2018	5:34:19 PM	9.400E-6	W TRUE	6.163E-5	W TRUE
16/10/2018	5:34:19 PM	9.167E-6	W TRUE	6.122E-5	W TRUE
16/10/2018	5:34:19 PM	9.154E-6	W TRUE	6.086E-5	W TRUE
16/10/2018	5:34:19 PM	9.234E-6	W TRUE	6.025E-5	W TRUE
16/10/2018	5:34:19 PM	8.978E-6	W TRUE	5.972E-5	W TRUE
16/10/2018	5:34:19 PM	9.037E-6	W TRUE	5.861E-5	W TRUE
16/10/2018	5:34:19 PM	8.809E-6	W TRUE	5.818E-5	W TRUE
16/10/2018	5:34:19 PM	8.757E-6	W TRUE	5.772E-5	W TRUE
16/10/2018	5:34:20 PM	8.724E-6	W TRUE	5.710E-5	W TRUE
16/10/2018	5:34:20 PM	8.636E-6	W TRUE	5.646E-5	W TRUE
