16/10/2018	5:32:26 PM	1.480E-5	W TRUE	5.978E-5	W TRUE
16/10/2018	5:32:26 PM	1.494E-5	W TRUE	5.940E-5	W TRUE
16/10/2018	5:32:27 PM	1.474E-5	W TRUE	5.947E-5	W TRUE
16/10/2018	5:32:27 PM	1.481E-5	W TRUE	5.904E-5	W TRUE
16/10/2018	5:32:27 PM	1.458E-5	W TRUE	5.843E-5	W TRUE
16/10/2018	5:32:27 PM	1.469E-5	W TRUE	5.836E-5	W TRUE
16/10/2018	5:32:27 PM	1.448E-5	W TRUE	5.816E-5	W TRUE
16/10/2018	5:32:27 PM	1.441E-5	W TRUE	5.842E-5	W TRUE
16/10/2018	5:32:27 PM	1.461E-5	W TRUE	5.781E-5	W TRUE
16/10/2018	5:32:27 PM	1.438E-5	W TRUE	5.782E-5	W TRUE
16/10/2018	5:32:27 PM	1.443E-5	W TRUE	5.796E-5	W TRUE
16/10/2018	5:32:28 PM	1.430E-5	W TRUE	5.741E-5	W TRUE
16/10/2018	5:32:28 PM	1.424E-5	W TRUE	5.740E-5	W TRUE
16/10/2018	5:32:28 PM	1.447E-5	W TRUE	5.729E-5	W TRUE
16/10/2018	5:32:28 PM	1.422E-5	W TRUE	5.756E-5	W TRUE
16/10/2018	5:32:28 PM	1.430E-5	W TRUE	5.748E-5	W TRUE
16/10/2018	5:32:28 PM	1.436E-5	W TRUE	5.711E-5	W TRUE
16/10/2018	5:32:28 PM	1.414E-5	W TRUE	5.705E-5	W TRUE
16/10/2018	5:32:28 PM	1.419E-5	W TRUE	5.695E-5	W TRUE
16/10/2018	5:32:28 PM	1.421E-5	W TRUE	5.679E-5	W TRUE
16/10/2018	5:32:28 PM	1.415E-5	W TRUE	5.690E-5	W TRUE
16/10/2018	5:32:29 PM	1.414E-5	W TRUE	5.694E-5	W TRUE
16/10/2018	5:32:29 PM	1.435E-5	W TRUE	5.671E-5	W TRUE
16/10/2018	5:32:29 PM	1.404E-5	W TRUE	5.687E-5	W TRUE
16/10/2018	5:32:29 PM	1.418E-5	W TRUE	5.658E-5	W TRUE
16/10/2018	5:32:29 PM	1.402E-5	W TRUE	5.671E-5	W TRUE
16/10/2018	5:32:29 PM	1.411E-5	W TRUE	5.674E-5	W TRUE
16/10/2018	5:32:29 PM	1.409E-5	W TRUE	5.655E-5	W TRUE
16/10/2018	5:32:29 PM	1.412E-5	W TRUE	5.663E-5	W TRUE
