18/10/2018	5:42:16 PM	2.120E-4	W TRUE	2.200E-4	W TRUE
18/10/2018	5:42:16 PM	2.113E-4	W TRUE	2.140E-4	W TRUE
18/10/2018	5:42:16 PM	2.122E-4	W TRUE	2.232E-4	W TRUE
18/10/2018	5:42:17 PM	2.233E-4	W TRUE	2.303E-4	W TRUE
18/10/2018	5:42:17 PM	2.252E-4	W TRUE	2.281E-4	W TRUE
18/10/2018	5:42:17 PM	2.189E-4	W TRUE	2.221E-4	W TRUE
18/10/2018	5:42:17 PM	2.132E-4	W TRUE	2.185E-4	W TRUE
18/10/2018	5:42:17 PM	2.147E-4	W TRUE	2.214E-4	W TRUE
18/10/2018	5:42:17 PM	2.267E-4	W TRUE	2.330E-4	W TRUE
18/10/2018	5:42:17 PM	2.315E-4	W TRUE	2.368E-4	W TRUE
18/10/2018	5:42:17 PM	2.246E-4	W TRUE	2.285E-4	W TRUE
18/10/2018	5:42:17 PM	2.125E-4	W TRUE	2.201E-4	W TRUE
18/10/2018	5:42:17 PM	2.145E-4	W TRUE	2.199E-4	W TRUE
18/10/2018	5:42:18 PM	2.258E-4	W TRUE	2.320E-4	W TRUE
18/10/2018	5:42:18 PM	2.314E-4	W TRUE	2.368E-4	W TRUE
18/10/2018	5:42:18 PM	2.290E-4	W TRUE	2.316E-4	W TRUE
18/10/2018	5:42:18 PM	2.157E-4	W TRUE	2.239E-4	W TRUE
18/10/2018	5:42:18 PM	2.093E-4	W TRUE	2.184E-4	W TRUE
18/10/2018	5:42:18 PM	2.164E-4	W TRUE	2.274E-4	W TRUE
18/10/2018	5:42:18 PM	2.319E-4	W TRUE	2.387E-4	W TRUE
18/10/2018	5:42:18 PM	2.299E-4	W TRUE	2.337E-4	W TRUE
18/10/2018	5:42:18 PM	2.180E-4	W TRUE	2.225E-4	W TRUE
18/10/2018	5:42:18 PM	2.134E-4	W TRUE	2.195E-4	W TRUE
18/10/2018	5:42:19 PM	2.161E-4	W TRUE	2.321E-4	W TRUE
18/10/2018	5:42:19 PM	2.316E-4	W TRUE	2.376E-4	W TRUE
18/10/2018	5:42:19 PM	2.289E-4	W TRUE	2.335E-4	W TRUE
18/10/2018	5:42:19 PM	2.164E-4	W TRUE	2.244E-4	W TRUE
18/10/2018	5:42:19 PM	2.109E-4	W TRUE	2.181E-4	W TRUE
18/10/2018	5:42:19 PM	2.191E-4	W TRUE	2.368E-4	W TRUE
18/10/2018	5:42:19 PM	2.327E-4	W TRUE	2.354E-4	W TRUE
18/10/2018	5:42:19 PM	2.296E-4	W TRUE	2.349E-4	W TRUE
18/10/2018	5:42:19 PM	2.174E-4	W TRUE	2.242E-4	W TRUE
18/10/2018	5:42:20 PM	2.130E-4	W TRUE	2.185E-4	W TRUE
18/10/2018	5:42:20 PM	2.174E-4	W TRUE	2.271E-4	W TRUE
18/10/2018	5:42:20 PM	2.295E-4	W TRUE	2.402E-4	W TRUE
18/10/2018	5:42:20 PM	2.345E-4	W TRUE	2.401E-4	W TRUE
18/10/2018	5:42:20 PM	2.269E-4	W TRUE	2.297E-4	W TRUE
18/10/2018	5:42:20 PM	2.154E-4	W TRUE	2.213E-4	W TRUE
18/10/2018	5:42:20 PM	2.142E-4	W TRUE	2.361E-4	W TRUE
18/10/2018	5:42:20 PM	2.330E-4	W TRUE	2.424E-4	W TRUE
18/10/2018	5:42:20 PM	2.339E-4	W TRUE	2.400E-4	W TRUE
18/10/2018	5:42:21 PM	2.226E-4	W TRUE	2.262E-4	W TRUE
18/10/2018	5:42:21 PM	2.151E-4	W TRUE	2.221E-4	W TRUE
18/10/2018	5:42:21 PM	2.138E-4	W TRUE	2.249E-4	W TRUE
18/10/2018	5:42:21 PM	2.306E-4	W TRUE	2.392E-4	W TRUE
18/10/2018	5:42:21 PM	2.330E-4	W TRUE	2.432E-4	W TRUE
18/10/2018	5:42:21 PM	2.281E-4	W TRUE	2.315E-4	W TRUE
18/10/2018	5:42:21 PM	2.191E-4	W TRUE	2.207E-4	W TRUE
18/10/2018	5:42:21 PM	2.142E-4	W TRUE	2.202E-4	W TRUE
18/10/2018	5:42:21 PM	2.247E-4	W TRUE	2.428E-4	W TRUE
18/10/2018	5:42:21 PM	2.353E-4	W TRUE	2.419E-4	W TRUE
18/10/2018	5:42:22 PM	2.329E-4	W TRUE	2.390E-4	W TRUE
18/10/2018	5:42:22 PM	2.208E-4	W TRUE	2.277E-4	W TRUE
18/10/2018	5:42:22 PM	2.128E-4	W TRUE	2.308E-4	W TRUE
18/10/2018	5:42:22 PM	2.283E-4	W TRUE	2.395E-4	W TRUE
18/10/2018	5:42:22 PM	2.347E-4	W TRUE	2.404E-4	W TRUE
18/10/2018	5:42:22 PM	2.293E-4	W TRUE	2.283E-4	W TRUE
18/10/2018	5:42:22 PM	2.186E-4	W TRUE	2.232E-4	W TRUE
18/10/2018	5:42:22 PM	2.156E-4	W TRUE	2.231E-4	W TRUE
18/10/2018	5:42:23 PM	2.180E-4	W TRUE	2.278E-4	W TRUE
18/10/2018	5:42:23 PM	2.304E-4	W TRUE	2.407E-4	W TRUE
18/10/2018	5:42:23 PM	2.371E-4	W TRUE	2.384E-4	W TRUE
18/10/2018	5:42:23 PM	2.239E-4	W TRUE	2.300E-4	W TRUE
18/10/2018	5:42:23 PM	2.130E-4	W TRUE	2.176E-4	W TRUE
18/10/2018	5:42:23 PM	2.134E-4	W TRUE	2.261E-4	W TRUE
18/10/2018	5:42:23 PM	2.314E-4	W TRUE	2.398E-4	W TRUE
18/10/2018	5:42:23 PM	2.317E-4	W TRUE	2.368E-4	W TRUE
18/10/2018	5:42:23 PM	2.214E-4	W TRUE	2.284E-4	W TRUE
18/10/2018	5:42:24 PM	2.110E-4	W TRUE	2.145E-4	W TRUE
18/10/2018	5:42:24 PM	2.143E-4	W TRUE	2.241E-4	W TRUE
18/10/2018	5:42:24 PM	2.238E-4	W TRUE	2.337E-4	W TRUE
18/10/2018	5:42:24 PM	2.313E-4	W TRUE	2.364E-4	W TRUE
18/10/2018	5:42:24 PM	2.245E-4	W TRUE	2.299E-4	W TRUE
18/10/2018	5:42:24 PM	2.073E-4	W TRUE	2.152E-4	W TRUE
18/10/2018	5:42:24 PM	2.043E-4	W TRUE	2.131E-4	W TRUE
18/10/2018	5:42:24 PM	2.169E-4	W TRUE	2.268E-4	W TRUE
18/10/2018	5:42:24 PM	2.274E-4	W TRUE	2.342E-4	W TRUE
18/10/2018	5:42:24 PM	2.276E-4	W TRUE	2.364E-4	W TRUE
18/10/2018	5:42:25 PM	2.124E-4	W TRUE	2.200E-4	W TRUE
18/10/2018	5:42:25 PM	2.065E-4	W TRUE	2.107E-4	W TRUE
18/10/2018	5:42:25 PM	2.064E-4	W TRUE	2.160E-4	W TRUE
