24/10/2018	7:50:18 PM	6.919E-8	W TRUE	1.213E-7	W TRUE
24/10/2018	7:50:18 PM	6.699E-8	W TRUE	1.207E-7	W TRUE
24/10/2018	7:50:18 PM	6.948E-8	W TRUE	1.208E-7	W TRUE
24/10/2018	7:50:18 PM	6.740E-8	W TRUE	1.213E-7	W TRUE
24/10/2018	7:50:18 PM	6.769E-8	W TRUE	1.209E-7	W TRUE
24/10/2018	7:50:18 PM	6.589E-8	W TRUE	1.179E-7	W TRUE
24/10/2018	7:50:18 PM	6.763E-8	W TRUE	1.195E-7	W TRUE
24/10/2018	7:50:19 PM	6.809E-8	W TRUE	1.217E-7	W TRUE
24/10/2018	7:50:19 PM	6.503E-8	W TRUE	1.204E-7	W TRUE
24/10/2018	7:50:19 PM	6.694E-8	W TRUE	1.201E-7	W TRUE
24/10/2018	7:50:19 PM	6.624E-8	W TRUE	1.189E-7	W TRUE
24/10/2018	7:50:19 PM	6.954E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:19 PM	6.832E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:19 PM	6.699E-8	W TRUE	1.216E-7	W TRUE
24/10/2018	7:50:19 PM	6.457E-8	W TRUE	1.194E-7	W TRUE
24/10/2018	7:50:19 PM	7.006E-8	W TRUE	1.227E-7	W TRUE
24/10/2018	7:50:19 PM	6.642E-8	W TRUE	1.191E-7	W TRUE
24/10/2018	7:50:19 PM	6.358E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:19 PM	6.642E-8	W TRUE	1.230E-7	W TRUE
24/10/2018	7:50:19 PM	6.613E-8	W TRUE	1.209E-7	W TRUE
24/10/2018	7:50:19 PM	6.485E-8	W TRUE	1.200E-7	W TRUE
24/10/2018	7:50:19 PM	6.682E-8	W TRUE	1.221E-7	W TRUE
24/10/2018	7:50:19 PM	6.578E-8	W TRUE	1.196E-7	W TRUE
24/10/2018	7:50:20 PM	6.572E-8	W TRUE	1.204E-7	W TRUE
24/10/2018	7:50:20 PM	6.902E-8	W TRUE	1.198E-7	W TRUE
24/10/2018	7:50:20 PM	7.092E-8	W TRUE	1.205E-7	W TRUE
24/10/2018	7:50:20 PM	6.405E-8	W TRUE	1.224E-7	W TRUE
24/10/2018	7:50:20 PM	6.757E-8	W TRUE	1.203E-7	W TRUE
24/10/2018	7:50:20 PM	6.803E-8	W TRUE	1.223E-7	W TRUE
24/10/2018	7:50:20 PM	6.520E-8	W TRUE	1.215E-7	W TRUE
24/10/2018	7:50:20 PM	6.682E-8	W TRUE	1.213E-7	W TRUE
24/10/2018	7:50:20 PM	6.410E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:20 PM	6.844E-8	W TRUE	1.194E-7	W TRUE
24/10/2018	7:50:20 PM	6.792E-8	W TRUE	1.197E-7	W TRUE
24/10/2018	7:50:20 PM	6.751E-8	W TRUE	1.225E-7	W TRUE
24/10/2018	7:50:20 PM	6.809E-8	W TRUE	1.200E-7	W TRUE
24/10/2018	7:50:20 PM	6.405E-8	W TRUE	1.206E-7	W TRUE
24/10/2018	7:50:21 PM	6.537E-8	W TRUE	1.203E-7	W TRUE
24/10/2018	7:50:21 PM	6.919E-8	W TRUE	1.232E-7	W TRUE
24/10/2018	7:50:21 PM	6.630E-8	W TRUE	1.247E-7	W TRUE
24/10/2018	7:50:21 PM	6.526E-8	W TRUE	1.192E-7	W TRUE
24/10/2018	7:50:21 PM	6.855E-8	W TRUE	1.230E-7	W TRUE
24/10/2018	7:50:21 PM	6.740E-8	W TRUE	1.229E-7	W TRUE
24/10/2018	7:50:21 PM	6.965E-8	W TRUE	1.241E-7	W TRUE
24/10/2018	7:50:21 PM	6.457E-8	W TRUE	1.214E-7	W TRUE
24/10/2018	7:50:21 PM	6.792E-8	W TRUE	1.205E-7	W TRUE
24/10/2018	7:50:21 PM	6.705E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:21 PM	6.798E-8	W TRUE	1.214E-7	W TRUE
24/10/2018	7:50:21 PM	6.503E-8	W TRUE	1.213E-7	W TRUE
24/10/2018	7:50:21 PM	6.549E-8	W TRUE	1.203E-7	W TRUE
24/10/2018	7:50:21 PM	6.358E-8	W TRUE	1.241E-7	W TRUE
24/10/2018	7:50:21 PM	6.705E-8	W TRUE	1.193E-7	W TRUE
24/10/2018	7:50:22 PM	6.890E-8	W TRUE	1.198E-7	W TRUE
24/10/2018	7:50:22 PM	6.665E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:22 PM	6.468E-8	W TRUE	1.214E-7	W TRUE
24/10/2018	7:50:22 PM	6.948E-8	W TRUE	1.194E-7	W TRUE
24/10/2018	7:50:22 PM	6.977E-8	W TRUE	1.206E-7	W TRUE
24/10/2018	7:50:22 PM	6.879E-8	W TRUE	1.207E-7	W TRUE
24/10/2018	7:50:22 PM	6.763E-8	W TRUE	1.219E-7	W TRUE
24/10/2018	7:50:22 PM	6.659E-8	W TRUE	1.218E-7	W TRUE
24/10/2018	7:50:22 PM	7.237E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:22 PM	6.942E-8	W TRUE	1.179E-7	W TRUE
24/10/2018	7:50:22 PM	6.566E-8	W TRUE	1.224E-7	W TRUE
24/10/2018	7:50:22 PM	6.601E-8	W TRUE	1.208E-7	W TRUE
24/10/2018	7:50:22 PM	6.682E-8	W TRUE	1.229E-7	W TRUE
24/10/2018	7:50:22 PM	6.838E-8	W TRUE	1.228E-7	W TRUE
24/10/2018	7:50:22 PM	6.792E-8	W TRUE	1.233E-7	W TRUE
24/10/2018	7:50:23 PM	6.532E-8	W TRUE	1.215E-7	W TRUE
24/10/2018	7:50:23 PM	6.624E-8	W TRUE	1.221E-7	W TRUE
24/10/2018	7:50:23 PM	6.335E-8	W TRUE	1.190E-7	W TRUE
24/10/2018	7:50:23 PM	6.549E-8	W TRUE	1.190E-7	W TRUE
24/10/2018	7:50:23 PM	6.624E-8	W TRUE	1.218E-7	W TRUE
24/10/2018	7:50:23 PM	6.728E-8	W TRUE	1.208E-7	W TRUE
24/10/2018	7:50:23 PM	6.867E-8	W TRUE	1.183E-7	W TRUE
24/10/2018	7:50:23 PM	6.902E-8	W TRUE	1.227E-7	W TRUE
24/10/2018	7:50:23 PM	6.688E-8	W TRUE	1.190E-7	W TRUE
24/10/2018	7:50:23 PM	6.803E-8	W TRUE	1.190E-7	W TRUE
24/10/2018	7:50:23 PM	6.757E-8	W TRUE	1.200E-7	W TRUE
24/10/2018	7:50:23 PM	6.699E-8	W TRUE	1.231E-7	W TRUE
24/10/2018	7:50:23 PM	6.821E-8	W TRUE	1.230E-7	W TRUE
24/10/2018	7:50:23 PM	7.058E-8	W TRUE	1.193E-7	W TRUE
24/10/2018	7:50:23 PM	6.722E-8	W TRUE	1.224E-7	W TRUE
24/10/2018	7:50:24 PM	6.416E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:24 PM	6.462E-8	W TRUE	1.198E-7	W TRUE
24/10/2018	7:50:24 PM	6.624E-8	W TRUE	1.206E-7	W TRUE
24/10/2018	7:50:24 PM	6.572E-8	W TRUE	1.180E-7	W TRUE
24/10/2018	7:50:24 PM	6.959E-8	W TRUE	1.211E-7	W TRUE
24/10/2018	7:50:24 PM	6.630E-8	W TRUE	1.203E-7	W TRUE
24/10/2018	7:50:24 PM	6.798E-8	W TRUE	1.214E-7	W TRUE
24/10/2018	7:50:24 PM	6.485E-8	W TRUE	1.228E-7	W TRUE
24/10/2018	7:50:24 PM	6.676E-8	W TRUE	1.221E-7	W TRUE
24/10/2018	7:50:24 PM	6.647E-8	W TRUE	1.229E-7	W TRUE
24/10/2018	7:50:24 PM	7.046E-8	W TRUE	1.226E-7	W TRUE
24/10/2018	7:50:24 PM	6.757E-8	W TRUE	1.195E-7	W TRUE
24/10/2018	7:50:24 PM	6.537E-8	W TRUE	1.179E-7	W TRUE
24/10/2018	7:50:24 PM	6.711E-8	W TRUE	1.199E-7	W TRUE
24/10/2018	7:50:24 PM	6.584E-8	W TRUE	1.211E-7	W TRUE
24/10/2018	7:50:25 PM	6.838E-8	W TRUE	1.226E-7	W TRUE
24/10/2018	7:50:25 PM	6.792E-8	W TRUE	1.221E-7	W TRUE
24/10/2018	7:50:25 PM	6.694E-8	W TRUE	1.184E-7	W TRUE
24/10/2018	7:50:25 PM	6.746E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:25 PM	6.983E-8	W TRUE	1.229E-7	W TRUE
24/10/2018	7:50:25 PM	6.826E-8	W TRUE	1.196E-7	W TRUE
24/10/2018	7:50:25 PM	7.029E-8	W TRUE	1.201E-7	W TRUE
24/10/2018	7:50:25 PM	6.792E-8	W TRUE	1.215E-7	W TRUE
24/10/2018	7:50:25 PM	6.468E-8	W TRUE	1.197E-7	W TRUE
24/10/2018	7:50:25 PM	6.451E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:25 PM	6.676E-8	W TRUE	1.214E-7	W TRUE
24/10/2018	7:50:25 PM	6.717E-8	W TRUE	1.206E-7	W TRUE
24/10/2018	7:50:25 PM	6.416E-8	W TRUE	1.201E-7	W TRUE
24/10/2018	7:50:25 PM	6.931E-8	W TRUE	1.213E-7	W TRUE
24/10/2018	7:50:25 PM	6.757E-8	W TRUE	1.185E-7	W TRUE
24/10/2018	7:50:26 PM	6.942E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:26 PM	7.006E-8	W TRUE	1.194E-7	W TRUE
24/10/2018	7:50:26 PM	7.052E-8	W TRUE	1.235E-7	W TRUE
24/10/2018	7:50:26 PM	6.965E-8	W TRUE	1.217E-7	W TRUE
24/10/2018	7:50:26 PM	6.994E-8	W TRUE	1.210E-7	W TRUE
24/10/2018	7:50:26 PM	6.468E-8	W TRUE	1.206E-7	W TRUE
24/10/2018	7:50:26 PM	6.572E-8	W TRUE	1.205E-7	W TRUE
24/10/2018	7:50:26 PM	6.867E-8	W TRUE	1.198E-7	W TRUE
24/10/2018	7:50:26 PM	6.595E-8	W TRUE	1.194E-7	W TRUE
24/10/2018	7:50:26 PM	6.624E-8	W TRUE	1.182E-7	W TRUE
24/10/2018	7:50:26 PM	6.613E-8	W TRUE	1.195E-7	W TRUE
24/10/2018	7:50:26 PM	6.578E-8	W TRUE	1.216E-7	W TRUE
24/10/2018	7:50:26 PM	6.537E-8	W TRUE	1.199E-7	W TRUE
24/10/2018	7:50:26 PM	6.618E-8	W TRUE	1.203E-7	W TRUE
24/10/2018	7:50:26 PM	6.722E-8	W TRUE	1.204E-7	W TRUE
24/10/2018	7:50:26 PM	6.786E-8	W TRUE	1.221E-7	W TRUE
24/10/2018	7:50:27 PM	6.665E-8	W TRUE	1.222E-7	W TRUE
24/10/2018	7:50:27 PM	6.902E-8	W TRUE	1.223E-7	W TRUE
24/10/2018	7:50:27 PM	6.722E-8	W TRUE	1.223E-7	W TRUE
24/10/2018	7:50:27 PM	6.630E-8	W TRUE	1.201E-7	W TRUE
