16/10/2018	6:07:46 PM	3.256E-6	W TRUE	5.911E-5	W TRUE
16/10/2018	6:07:46 PM	3.171E-6	W TRUE	5.932E-5	W TRUE
16/10/2018	6:07:46 PM	3.336E-6	W TRUE	5.920E-5	W TRUE
16/10/2018	6:07:46 PM	3.203E-6	W TRUE	5.918E-5	W TRUE
16/10/2018	6:07:46 PM	3.208E-6	W TRUE	5.957E-5	W TRUE
16/10/2018	6:07:47 PM	3.299E-6	W TRUE	5.962E-5	W TRUE
16/10/2018	6:07:47 PM	3.097E-6	W TRUE	5.950E-5	W TRUE
16/10/2018	6:07:47 PM	3.182E-6	W TRUE	5.951E-5	W TRUE
16/10/2018	6:07:47 PM	3.007E-6	W TRUE	5.983E-5	W TRUE
16/10/2018	6:07:47 PM	3.081E-6	W TRUE	5.997E-5	W TRUE
16/10/2018	6:07:47 PM	3.214E-6	W TRUE	6.005E-5	W TRUE
16/10/2018	6:07:47 PM	2.884E-6	W TRUE	5.978E-5	W TRUE
16/10/2018	6:07:47 PM	3.076E-6	W TRUE	6.035E-5	W TRUE
16/10/2018	6:07:47 PM	3.341E-6	W TRUE	6.019E-5	W TRUE
16/10/2018	6:07:47 PM	3.081E-6	W TRUE	6.015E-5	W TRUE
16/10/2018	6:07:48 PM	3.065E-6	W TRUE	5.957E-5	W TRUE
16/10/2018	6:07:48 PM	3.081E-6	W TRUE	5.995E-5	W TRUE
16/10/2018	6:07:48 PM	3.150E-6	W TRUE	6.025E-5	W TRUE
16/10/2018	6:07:48 PM	3.054E-6	W TRUE	6.040E-5	W TRUE
16/10/2018	6:07:48 PM	3.177E-6	W TRUE	5.990E-5	W TRUE
16/10/2018	6:07:48 PM	2.783E-6	W TRUE	5.995E-5	W TRUE
16/10/2018	6:07:48 PM	3.485E-6	W TRUE	6.030E-5	W TRUE
16/10/2018	6:07:48 PM	3.123E-6	W TRUE	6.052E-5	W TRUE
16/10/2018	6:07:48 PM	3.023E-6	W TRUE	6.013E-5	W TRUE
16/10/2018	6:07:49 PM	3.256E-6	W TRUE	6.043E-5	W TRUE
16/10/2018	6:07:49 PM	3.299E-6	W TRUE	6.026E-5	W TRUE
16/10/2018	6:07:49 PM	2.831E-6	W TRUE	6.033E-5	W TRUE
16/10/2018	6:07:49 PM	2.858E-6	W TRUE	6.042E-5	W TRUE
16/10/2018	6:07:49 PM	3.001E-6	W TRUE	6.012E-5	W TRUE
16/10/2018	6:07:49 PM	3.007E-6	W TRUE	6.037E-5	W TRUE
16/10/2018	6:07:49 PM	3.097E-6	W TRUE	6.040E-5	W TRUE
16/10/2018	6:07:49 PM	3.193E-6	W TRUE	6.035E-5	W TRUE
16/10/2018	6:07:49 PM	2.996E-6	W TRUE	6.033E-5	W TRUE
16/10/2018	6:07:49 PM	3.118E-6	W TRUE	6.059E-5	W TRUE
16/10/2018	6:07:50 PM	3.373E-6	W TRUE	6.024E-5	W TRUE
16/10/2018	6:07:50 PM	3.299E-6	W TRUE	6.045E-5	W TRUE
16/10/2018	6:07:50 PM	3.208E-6	W TRUE	6.026E-5	W TRUE
16/10/2018	6:07:50 PM	3.251E-6	W TRUE	6.020E-5	W TRUE
16/10/2018	6:07:50 PM	3.166E-6	W TRUE	6.013E-5	W TRUE
16/10/2018	6:07:50 PM	3.315E-6	W TRUE	6.015E-5	W TRUE
16/10/2018	6:07:50 PM	3.065E-6	W TRUE	6.041E-5	W TRUE
16/10/2018	6:07:50 PM	3.134E-6	W TRUE	6.040E-5	W TRUE
16/10/2018	6:07:50 PM	3.134E-6	W TRUE	6.046E-5	W TRUE
16/10/2018	6:07:50 PM	3.187E-6	W TRUE	6.037E-5	W TRUE
16/10/2018	6:07:51 PM	3.108E-6	W TRUE	6.032E-5	W TRUE
16/10/2018	6:07:51 PM	3.001E-6	W TRUE	6.046E-5	W TRUE
16/10/2018	6:07:51 PM	3.453E-6	W TRUE	6.021E-5	W TRUE
16/10/2018	6:07:51 PM	3.134E-6	W TRUE	6.032E-5	W TRUE
16/10/2018	6:07:51 PM	3.219E-6	W TRUE	6.015E-5	W TRUE
16/10/2018	6:07:51 PM	3.224E-6	W TRUE	6.030E-5	W TRUE
16/10/2018	6:07:51 PM	2.906E-6	W TRUE	6.002E-5	W TRUE
16/10/2018	6:07:51 PM	3.203E-6	W TRUE	6.005E-5	W TRUE
16/10/2018	6:07:51 PM	3.309E-6	W TRUE	6.011E-5	W TRUE
16/10/2018	6:07:52 PM	3.038E-6	W TRUE	5.982E-5	W TRUE
16/10/2018	6:07:52 PM	3.246E-6	W TRUE	6.010E-5	W TRUE
16/10/2018	6:07:52 PM	3.198E-6	W TRUE	5.973E-5	W TRUE
16/10/2018	6:07:52 PM	3.224E-6	W TRUE	5.990E-5	W TRUE
16/10/2018	6:07:52 PM	3.432E-6	W TRUE	5.989E-5	W TRUE
16/10/2018	6:07:52 PM	3.007E-6	W TRUE	5.999E-5	W TRUE
16/10/2018	6:07:52 PM	2.794E-6	W TRUE	6.015E-5	W TRUE
16/10/2018	6:07:52 PM	3.092E-6	W TRUE	6.014E-5	W TRUE
16/10/2018	6:07:52 PM	3.123E-6	W TRUE	5.979E-5	W TRUE
16/10/2018	6:07:52 PM	3.230E-6	W TRUE	5.987E-5	W TRUE
16/10/2018	6:07:53 PM	3.076E-6	W TRUE	5.997E-5	W TRUE
16/10/2018	6:07:53 PM	3.219E-6	W TRUE	6.023E-5	W TRUE
16/10/2018	6:07:53 PM	3.171E-6	W TRUE	5.998E-5	W TRUE
16/10/2018	6:07:53 PM	3.076E-6	W TRUE	5.992E-5	W TRUE
16/10/2018	6:07:53 PM	2.906E-6	W TRUE	5.983E-5	W TRUE
16/10/2018	6:07:53 PM	2.900E-6	W TRUE	6.024E-5	W TRUE
16/10/2018	6:07:53 PM	2.943E-6	W TRUE	6.017E-5	W TRUE
16/10/2018	6:07:53 PM	3.320E-6	W TRUE	5.990E-5	W TRUE
16/10/2018	6:07:53 PM	3.389E-6	W TRUE	5.999E-5	W TRUE
16/10/2018	6:07:53 PM	3.230E-6	W TRUE	5.995E-5	W TRUE
16/10/2018	6:07:54 PM	3.134E-6	W TRUE	5.991E-5	W TRUE
16/10/2018	6:07:54 PM	3.357E-6	W TRUE	6.003E-5	W TRUE
16/10/2018	6:07:54 PM	3.070E-6	W TRUE	6.009E-5	W TRUE
16/10/2018	6:07:54 PM	3.336E-6	W TRUE	5.971E-5	W TRUE
16/10/2018	6:07:54 PM	3.193E-6	W TRUE	5.981E-5	W TRUE
16/10/2018	6:07:54 PM	3.060E-6	W TRUE	5.996E-5	W TRUE
16/10/2018	6:07:54 PM	3.145E-6	W TRUE	6.004E-5	W TRUE
16/10/2018	6:07:54 PM	2.895E-6	W TRUE	5.986E-5	W TRUE
16/10/2018	6:07:54 PM	3.081E-6	W TRUE	6.018E-5	W TRUE
16/10/2018	6:07:54 PM	3.155E-6	W TRUE	6.004E-5	W TRUE
16/10/2018	6:07:55 PM	2.874E-6	W TRUE	6.024E-5	W TRUE
16/10/2018	6:07:55 PM	3.108E-6	W TRUE	5.986E-5	W TRUE
16/10/2018	6:07:55 PM	3.129E-6	W TRUE	5.992E-5	W TRUE
16/10/2018	6:07:55 PM	3.230E-6	W TRUE	5.991E-5	W TRUE
16/10/2018	6:07:55 PM	3.076E-6	W TRUE	5.965E-5	W TRUE
16/10/2018	6:07:55 PM	3.134E-6	W TRUE	5.931E-5	W TRUE
16/10/2018	6:07:55 PM	3.246E-6	W TRUE	5.991E-5	W TRUE
16/10/2018	6:07:55 PM	3.362E-6	W TRUE	5.931E-5	W TRUE
16/10/2018	6:07:55 PM	3.198E-6	W TRUE	5.966E-5	W TRUE
16/10/2018	6:07:56 PM	3.559E-6	W TRUE	5.941E-5	W TRUE
16/10/2018	6:07:56 PM	3.246E-6	W TRUE	5.950E-5	W TRUE
16/10/2018	6:07:56 PM	3.501E-6	W TRUE	5.930E-5	W TRUE
16/10/2018	6:07:56 PM	2.916E-6	W TRUE	5.931E-5	W TRUE
16/10/2018	6:07:56 PM	3.347E-6	W TRUE	5.923E-5	W TRUE
16/10/2018	6:07:56 PM	3.171E-6	W TRUE	5.945E-5	W TRUE
16/10/2018	6:07:56 PM	2.969E-6	W TRUE	5.939E-5	W TRUE
16/10/2018	6:07:56 PM	3.331E-6	W TRUE	5.937E-5	W TRUE
16/10/2018	6:07:56 PM	3.309E-6	W TRUE	5.960E-5	W TRUE
16/10/2018	6:07:56 PM	2.948E-6	W TRUE	5.923E-5	W TRUE
16/10/2018	6:07:57 PM	3.108E-6	W TRUE	5.889E-5	W TRUE
16/10/2018	6:07:57 PM	3.246E-6	W TRUE	5.927E-5	W TRUE
16/10/2018	6:07:57 PM	3.235E-6	W TRUE	5.905E-5	W TRUE
16/10/2018	6:07:57 PM	3.442E-6	W TRUE	5.891E-5	W TRUE
16/10/2018	6:07:57 PM	3.070E-6	W TRUE	5.902E-5	W TRUE
16/10/2018	6:07:57 PM	2.959E-6	W TRUE	5.935E-5	W TRUE
16/10/2018	6:07:57 PM	3.187E-6	W TRUE	5.890E-5	W TRUE
16/10/2018	6:07:57 PM	3.129E-6	W TRUE	5.905E-5	W TRUE
16/10/2018	6:07:57 PM	3.108E-6	W TRUE	5.858E-5	W TRUE
16/10/2018	6:07:58 PM	2.927E-6	W TRUE	5.888E-5	W TRUE
16/10/2018	6:07:58 PM	3.362E-6	W TRUE	5.905E-5	W TRUE
16/10/2018	6:07:58 PM	2.842E-6	W TRUE	5.924E-5	W TRUE
16/10/2018	6:07:58 PM	3.145E-6	W TRUE	5.900E-5	W TRUE
16/10/2018	6:07:58 PM	3.198E-6	W TRUE	5.867E-5	W TRUE
16/10/2018	6:07:58 PM	3.182E-6	W TRUE	5.910E-5	W TRUE
16/10/2018	6:07:58 PM	3.416E-6	W TRUE	5.872E-5	W TRUE
16/10/2018	6:07:58 PM	3.155E-6	W TRUE	5.885E-5	W TRUE
16/10/2018	6:07:58 PM	3.182E-6	W TRUE	5.901E-5	W TRUE
16/10/2018	6:07:58 PM	3.368E-6	W TRUE	5.894E-5	W TRUE
16/10/2018	6:07:59 PM	3.065E-6	W TRUE	5.897E-5	W TRUE
16/10/2018	6:07:59 PM	3.017E-6	W TRUE	5.901E-5	W TRUE
16/10/2018	6:07:59 PM	3.129E-6	W TRUE	5.868E-5	W TRUE
16/10/2018	6:07:59 PM	3.049E-6	W TRUE	5.891E-5	W TRUE
16/10/2018	6:07:59 PM	2.996E-6	W TRUE	5.883E-5	W TRUE
16/10/2018	6:07:59 PM	3.092E-6	W TRUE	5.884E-5	W TRUE
16/10/2018	6:07:59 PM	2.895E-6	W TRUE	5.910E-5	W TRUE
16/10/2018	6:07:59 PM	3.235E-6	W TRUE	5.870E-5	W TRUE
16/10/2018	6:07:59 PM	2.805E-6	W TRUE	5.913E-5	W TRUE
16/10/2018	6:08:00 PM	2.858E-6	W TRUE	5.901E-5	W TRUE
16/10/2018	6:08:00 PM	2.922E-6	W TRUE	5.870E-5	W TRUE
16/10/2018	6:08:00 PM	3.219E-6	W TRUE	5.899E-5	W TRUE
16/10/2018	6:08:00 PM	3.272E-6	W TRUE	5.903E-5	W TRUE
16/10/2018	6:08:00 PM	3.304E-6	W TRUE	5.915E-5	W TRUE
16/10/2018	6:08:00 PM	3.161E-6	W TRUE	5.908E-5	W TRUE
16/10/2018	6:08:00 PM	3.044E-6	W TRUE	5.893E-5	W TRUE
16/10/2018	6:08:00 PM	3.187E-6	W TRUE	5.899E-5	W TRUE
16/10/2018	6:08:00 PM	2.837E-6	W TRUE	5.925E-5	W TRUE
16/10/2018	6:08:01 PM	3.214E-6	W TRUE	5.919E-5	W TRUE
16/10/2018	6:08:01 PM	3.150E-6	W TRUE	5.919E-5	W TRUE
16/10/2018	6:08:01 PM	3.458E-6	W TRUE	5.929E-5	W TRUE
16/10/2018	6:08:01 PM	3.442E-6	W TRUE	5.950E-5	W TRUE
16/10/2018	6:08:01 PM	3.129E-6	W TRUE	5.947E-5	W TRUE
16/10/2018	6:08:01 PM	3.139E-6	W TRUE	5.922E-5	W TRUE
16/10/2018	6:08:01 PM	3.001E-6	W TRUE	5.880E-5	W TRUE
16/10/2018	6:08:01 PM	2.959E-6	W TRUE	5.924E-5	W TRUE
16/10/2018	6:08:01 PM	3.437E-6	W TRUE	5.924E-5	W TRUE
16/10/2018	6:08:02 PM	2.932E-6	W TRUE	5.929E-5	W TRUE
16/10/2018	6:08:02 PM	3.123E-6	W TRUE	5.931E-5	W TRUE
16/10/2018	6:08:02 PM	3.325E-6	W TRUE	5.954E-5	W TRUE
16/10/2018	6:08:02 PM	3.012E-6	W TRUE	5.910E-5	W TRUE
16/10/2018	6:08:02 PM	2.964E-6	W TRUE	5.925E-5	W TRUE
16/10/2018	6:08:02 PM	2.842E-6	W TRUE	5.951E-5	W TRUE
16/10/2018	6:08:02 PM	3.044E-6	W TRUE	5.916E-5	W TRUE
16/10/2018	6:08:02 PM	3.384E-6	W TRUE	5.941E-5	W TRUE
16/10/2018	6:08:02 PM	3.017E-6	W TRUE	5.938E-5	W TRUE
16/10/2018	6:08:02 PM	2.927E-6	W TRUE	5.941E-5	W TRUE
16/10/2018	6:08:03 PM	3.235E-6	W TRUE	5.946E-5	W TRUE
16/10/2018	6:08:03 PM	3.203E-6	W TRUE	5.947E-5	W TRUE
16/10/2018	6:08:03 PM	3.028E-6	W TRUE	5.927E-5	W TRUE
16/10/2018	6:08:03 PM	3.251E-6	W TRUE	5.919E-5	W TRUE
16/10/2018	6:08:03 PM	3.299E-6	W TRUE	5.911E-5	W TRUE
16/10/2018	6:08:03 PM	3.320E-6	W TRUE	5.923E-5	W TRUE
16/10/2018	6:08:03 PM	3.129E-6	W TRUE	5.920E-5	W TRUE
16/10/2018	6:08:03 PM	2.991E-6	W TRUE	5.942E-5	W TRUE
16/10/2018	6:08:03 PM	3.161E-6	W TRUE	5.932E-5	W TRUE
16/10/2018	6:08:03 PM	3.028E-6	W TRUE	5.912E-5	W TRUE
16/10/2018	6:08:04 PM	2.826E-6	W TRUE	5.951E-5	W TRUE
16/10/2018	6:08:04 PM	3.001E-6	W TRUE	5.935E-5	W TRUE
16/10/2018	6:08:04 PM	3.076E-6	W TRUE	5.917E-5	W TRUE
16/10/2018	6:08:04 PM	3.108E-6	W TRUE	5.946E-5	W TRUE
16/10/2018	6:08:04 PM	3.288E-6	W TRUE	5.938E-5	W TRUE
16/10/2018	6:08:04 PM	3.161E-6	W TRUE	5.937E-5	W TRUE
16/10/2018	6:08:04 PM	3.309E-6	W TRUE	5.945E-5	W TRUE
16/10/2018	6:08:04 PM	3.060E-6	W TRUE	5.905E-5	W TRUE
16/10/2018	6:08:04 PM	3.145E-6	W TRUE	5.917E-5	W TRUE
16/10/2018	6:08:05 PM	3.224E-6	W TRUE	5.920E-5	W TRUE
16/10/2018	6:08:05 PM	3.208E-6	W TRUE	5.929E-5	W TRUE
16/10/2018	6:08:05 PM	3.293E-6	W TRUE	5.914E-5	W TRUE
16/10/2018	6:08:05 PM	3.458E-6	W TRUE	5.932E-5	W TRUE
16/10/2018	6:08:05 PM	2.911E-6	W TRUE	5.931E-5	W TRUE
16/10/2018	6:08:05 PM	3.150E-6	W TRUE	5.932E-5	W TRUE
16/10/2018	6:08:05 PM	3.123E-6	W TRUE	5.915E-5	W TRUE
16/10/2018	6:08:05 PM	2.858E-6	W TRUE	5.937E-5	W TRUE
16/10/2018	6:08:05 PM	3.054E-6	W TRUE	5.922E-5	W TRUE
16/10/2018	6:08:06 PM	3.203E-6	W TRUE	5.910E-5	W TRUE
16/10/2018	6:08:06 PM	3.118E-6	W TRUE	5.915E-5	W TRUE
16/10/2018	6:08:06 PM	3.161E-6	W TRUE	5.905E-5	W TRUE
16/10/2018	6:08:06 PM	3.171E-6	W TRUE	5.897E-5	W TRUE
16/10/2018	6:08:06 PM	3.347E-6	W TRUE	5.896E-5	W TRUE
16/10/2018	6:08:06 PM	3.118E-6	W TRUE	5.897E-5	W TRUE
16/10/2018	6:08:06 PM	2.911E-6	W TRUE	5.907E-5	W TRUE
16/10/2018	6:08:06 PM	2.698E-6	W TRUE	5.901E-5	W TRUE
16/10/2018	6:08:06 PM	2.677E-6	W TRUE	5.874E-5	W TRUE
16/10/2018	6:08:06 PM	2.752E-6	W TRUE	5.908E-5	W TRUE
16/10/2018	6:08:07 PM	3.267E-6	W TRUE	5.875E-5	W TRUE
16/10/2018	6:08:07 PM	2.991E-6	W TRUE	5.880E-5	W TRUE
16/10/2018	6:08:07 PM	3.108E-6	W TRUE	5.902E-5	W TRUE
16/10/2018	6:08:07 PM	2.736E-6	W TRUE	5.903E-5	W TRUE
16/10/2018	6:08:07 PM	3.108E-6	W TRUE	5.893E-5	W TRUE
16/10/2018	6:08:07 PM	3.070E-6	W TRUE	5.867E-5	W TRUE
16/10/2018	6:08:07 PM	2.991E-6	W TRUE	5.902E-5	W TRUE
16/10/2018	6:08:07 PM	3.076E-6	W TRUE	5.868E-5	W TRUE
