16/10/2018	6:28:26 PM	3.164E-5	W TRUE	5.831E-5	W TRUE
16/10/2018	6:28:26 PM	3.158E-5	W TRUE	5.794E-5	W TRUE
16/10/2018	6:28:26 PM	3.130E-5	W TRUE	5.799E-5	W TRUE
16/10/2018	6:28:26 PM	3.157E-5	W TRUE	5.808E-5	W TRUE
16/10/2018	6:28:26 PM	3.184E-5	W TRUE	5.822E-5	W TRUE
16/10/2018	6:28:26 PM	3.181E-5	W TRUE	5.840E-5	W TRUE
16/10/2018	6:28:26 PM	3.203E-5	W TRUE	5.823E-5	W TRUE
16/10/2018	6:28:26 PM	3.203E-5	W TRUE	5.885E-5	W TRUE
16/10/2018	6:28:26 PM	3.233E-5	W TRUE	5.945E-5	W TRUE
16/10/2018	6:28:27 PM	3.265E-5	W TRUE	5.917E-5	W TRUE
16/10/2018	6:28:27 PM	3.277E-5	W TRUE	5.992E-5	W TRUE
16/10/2018	6:28:27 PM	3.247E-5	W TRUE	6.042E-5	W TRUE
16/10/2018	6:28:27 PM	3.310E-5	W TRUE	6.091E-5	W TRUE
16/10/2018	6:28:27 PM	3.330E-5	W TRUE	6.143E-5	W TRUE
16/10/2018	6:28:27 PM	3.364E-5	W TRUE	6.118E-5	W TRUE
16/10/2018	6:28:27 PM	3.357E-5	W TRUE	6.173E-5	W TRUE
16/10/2018	6:28:27 PM	3.373E-5	W TRUE	6.183E-5	W TRUE
16/10/2018	6:28:27 PM	3.391E-5	W TRUE	6.198E-5	W TRUE
16/10/2018	6:28:27 PM	3.375E-5	W TRUE	6.214E-5	W TRUE
16/10/2018	6:28:28 PM	3.378E-5	W TRUE	6.197E-5	W TRUE
16/10/2018	6:28:28 PM	3.340E-5	W TRUE	6.194E-5	W TRUE
16/10/2018	6:28:28 PM	3.396E-5	W TRUE	6.151E-5	W TRUE
16/10/2018	6:28:28 PM	3.347E-5	W TRUE	6.124E-5	W TRUE
16/10/2018	6:28:28 PM	3.304E-5	W TRUE	6.023E-5	W TRUE
16/10/2018	6:28:28 PM	3.284E-5	W TRUE	5.984E-5	W TRUE
16/10/2018	6:28:28 PM	3.264E-5	W TRUE	5.941E-5	W TRUE
16/10/2018	6:28:28 PM	3.233E-5	W TRUE	5.869E-5	W TRUE
16/10/2018	6:28:28 PM	3.221E-5	W TRUE	5.849E-5	W TRUE
16/10/2018	6:28:29 PM	3.200E-5	W TRUE	5.817E-5	W TRUE
16/10/2018	6:28:29 PM	3.196E-5	W TRUE	5.785E-5	W TRUE
16/10/2018	6:28:29 PM	3.142E-5	W TRUE	5.835E-5	W TRUE
16/10/2018	6:28:29 PM	3.205E-5	W TRUE	5.808E-5	W TRUE
16/10/2018	6:28:29 PM	3.192E-5	W TRUE	5.819E-5	W TRUE
16/10/2018	6:28:29 PM	3.170E-5	W TRUE	5.868E-5	W TRUE
16/10/2018	6:28:29 PM	3.202E-5	W TRUE	5.890E-5	W TRUE
16/10/2018	6:28:29 PM	3.264E-5	W TRUE	5.994E-5	W TRUE
16/10/2018	6:28:29 PM	3.239E-5	W TRUE	5.972E-5	W TRUE
16/10/2018	6:28:29 PM	3.301E-5	W TRUE	6.070E-5	W TRUE
16/10/2018	6:28:30 PM	3.330E-5	W TRUE	6.071E-5	W TRUE
16/10/2018	6:28:30 PM	3.361E-5	W TRUE	6.161E-5	W TRUE
16/10/2018	6:28:30 PM	3.354E-5	W TRUE	6.207E-5	W TRUE
16/10/2018	6:28:30 PM	3.359E-5	W TRUE	6.214E-5	W TRUE
16/10/2018	6:28:30 PM	3.374E-5	W TRUE	6.209E-5	W TRUE
16/10/2018	6:28:30 PM	3.385E-5	W TRUE	6.211E-5	W TRUE
16/10/2018	6:28:30 PM	3.400E-5	W TRUE	6.196E-5	W TRUE
16/10/2018	6:28:30 PM	3.365E-5	W TRUE	6.170E-5	W TRUE
16/10/2018	6:28:30 PM	3.361E-5	W TRUE	6.131E-5	W TRUE
16/10/2018	6:28:30 PM	3.344E-5	W TRUE	6.103E-5	W TRUE
16/10/2018	6:28:31 PM	3.311E-5	W TRUE	6.066E-5	W TRUE
16/10/2018	6:28:31 PM	3.249E-5	W TRUE	5.999E-5	W TRUE
16/10/2018	6:28:31 PM	3.254E-5	W TRUE	5.965E-5	W TRUE
16/10/2018	6:28:31 PM	3.214E-5	W TRUE	5.957E-5	W TRUE
16/10/2018	6:28:31 PM	3.228E-5	W TRUE	5.864E-5	W TRUE
16/10/2018	6:28:31 PM	3.203E-5	W TRUE	5.855E-5	W TRUE
16/10/2018	6:28:31 PM	3.179E-5	W TRUE	5.817E-5	W TRUE
16/10/2018	6:28:31 PM	3.210E-5	W TRUE	5.802E-5	W TRUE
16/10/2018	6:28:31 PM	3.161E-5	W TRUE	5.795E-5	W TRUE
16/10/2018	6:28:32 PM	3.183E-5	W TRUE	5.829E-5	W TRUE
16/10/2018	6:28:32 PM	3.194E-5	W TRUE	5.847E-5	W TRUE
16/10/2018	6:28:32 PM	3.196E-5	W TRUE	5.871E-5	W TRUE
16/10/2018	6:28:32 PM	3.243E-5	W TRUE	5.939E-5	W TRUE
16/10/2018	6:28:32 PM	3.266E-5	W TRUE	6.002E-5	W TRUE
16/10/2018	6:28:32 PM	3.311E-5	W TRUE	6.064E-5	W TRUE
16/10/2018	6:28:32 PM	3.371E-5	W TRUE	6.124E-5	W TRUE
16/10/2018	6:28:32 PM	3.339E-5	W TRUE	6.147E-5	W TRUE
16/10/2018	6:28:32 PM	3.373E-5	W TRUE	6.205E-5	W TRUE
16/10/2018	6:28:33 PM	3.371E-5	W TRUE	6.174E-5	W TRUE
16/10/2018	6:28:33 PM	3.389E-5	W TRUE	6.205E-5	W TRUE
16/10/2018	6:28:33 PM	3.369E-5	W TRUE	6.149E-5	W TRUE
16/10/2018	6:28:33 PM	3.335E-5	W TRUE	6.121E-5	W TRUE
16/10/2018	6:28:33 PM	3.298E-5	W TRUE	6.053E-5	W TRUE
16/10/2018	6:28:33 PM	3.282E-5	W TRUE	6.033E-5	W TRUE
16/10/2018	6:28:33 PM	3.228E-5	W TRUE	5.974E-5	W TRUE
16/10/2018	6:28:33 PM	3.218E-5	W TRUE	5.850E-5	W TRUE
16/10/2018	6:28:33 PM	3.161E-5	W TRUE	5.821E-5	W TRUE
16/10/2018	6:28:34 PM	3.155E-5	W TRUE	5.809E-5	W TRUE
16/10/2018	6:28:34 PM	3.177E-5	W TRUE	5.800E-5	W TRUE
16/10/2018	6:28:34 PM	3.163E-5	W TRUE	5.783E-5	W TRUE
16/10/2018	6:28:34 PM	3.192E-5	W TRUE	5.850E-5	W TRUE
16/10/2018	6:28:34 PM	3.200E-5	W TRUE	5.835E-5	W TRUE
16/10/2018	6:28:34 PM	3.230E-5	W TRUE	5.893E-5	W TRUE
16/10/2018	6:28:34 PM	3.240E-5	W TRUE	5.947E-5	W TRUE
16/10/2018	6:28:34 PM	3.273E-5	W TRUE	5.972E-5	W TRUE
16/10/2018	6:28:34 PM	3.293E-5	W TRUE	6.075E-5	W TRUE
