16/10/2018	6:13:47 PM	6.412E-6	W TRUE	6.068E-5	W TRUE
16/10/2018	6:13:47 PM	6.433E-6	W TRUE	6.046E-5	W TRUE
16/10/2018	6:13:47 PM	6.709E-6	W TRUE	6.056E-5	W TRUE
16/10/2018	6:13:47 PM	6.082E-6	W TRUE	6.027E-5	W TRUE
16/10/2018	6:13:47 PM	6.502E-6	W TRUE	6.017E-5	W TRUE
16/10/2018	6:13:47 PM	6.406E-6	W TRUE	6.036E-5	W TRUE
16/10/2018	6:13:47 PM	6.284E-6	W TRUE	6.001E-5	W TRUE
16/10/2018	6:13:47 PM	6.337E-6	W TRUE	5.954E-5	W TRUE
16/10/2018	6:13:47 PM	6.289E-6	W TRUE	5.955E-5	W TRUE
16/10/2018	6:13:48 PM	6.088E-6	W TRUE	5.941E-5	W TRUE
16/10/2018	6:13:48 PM	6.279E-6	W TRUE	5.920E-5	W TRUE
16/10/2018	6:13:48 PM	6.135E-6	W TRUE	5.914E-5	W TRUE
16/10/2018	6:13:48 PM	5.801E-6	W TRUE	5.943E-5	W TRUE
16/10/2018	6:13:48 PM	6.178E-6	W TRUE	5.926E-5	W TRUE
16/10/2018	6:13:48 PM	6.300E-6	W TRUE	5.918E-5	W TRUE
16/10/2018	6:13:48 PM	6.151E-6	W TRUE	5.934E-5	W TRUE
16/10/2018	6:13:48 PM	6.427E-6	W TRUE	5.950E-5	W TRUE
16/10/2018	6:13:48 PM	6.427E-6	W TRUE	5.936E-5	W TRUE
16/10/2018	6:13:49 PM	6.135E-6	W TRUE	5.930E-5	W TRUE
16/10/2018	6:13:49 PM	6.491E-6	W TRUE	5.967E-5	W TRUE
16/10/2018	6:13:49 PM	6.082E-6	W TRUE	6.017E-5	W TRUE
16/10/2018	6:13:49 PM	6.077E-6	W TRUE	5.990E-5	W TRUE
16/10/2018	6:13:49 PM	6.353E-6	W TRUE	5.999E-5	W TRUE
16/10/2018	6:13:49 PM	6.465E-6	W TRUE	6.068E-5	W TRUE
16/10/2018	6:13:49 PM	6.714E-6	W TRUE	6.065E-5	W TRUE
16/10/2018	6:13:49 PM	6.252E-6	W TRUE	6.125E-5	W TRUE
16/10/2018	6:13:49 PM	6.268E-6	W TRUE	6.126E-5	W TRUE
16/10/2018	6:13:49 PM	6.555E-6	W TRUE	6.162E-5	W TRUE
16/10/2018	6:13:50 PM	6.390E-6	W TRUE	6.166E-5	W TRUE
16/10/2018	6:13:50 PM	6.422E-6	W TRUE	6.174E-5	W TRUE
16/10/2018	6:13:50 PM	6.194E-6	W TRUE	6.155E-5	W TRUE
16/10/2018	6:13:50 PM	6.459E-6	W TRUE	6.166E-5	W TRUE
16/10/2018	6:13:50 PM	6.783E-6	W TRUE	6.156E-5	W TRUE
16/10/2018	6:13:50 PM	6.592E-6	W TRUE	6.103E-5	W TRUE
16/10/2018	6:13:50 PM	6.576E-6	W TRUE	6.099E-5	W TRUE
16/10/2018	6:13:50 PM	6.507E-6	W TRUE	6.078E-5	W TRUE
16/10/2018	6:13:50 PM	6.242E-6	W TRUE	6.048E-5	W TRUE
