18/10/2018	5:32:21 PM	5.834E-5	W TRUE	4.833E-5	W TRUE
18/10/2018	5:32:22 PM	5.898E-5	W TRUE	4.873E-5	W TRUE
18/10/2018	5:32:22 PM	5.945E-5	W TRUE	4.877E-5	W TRUE
18/10/2018	5:32:22 PM	5.835E-5	W TRUE	4.782E-5	W TRUE
18/10/2018	5:32:22 PM	5.837E-5	W TRUE	4.860E-5	W TRUE
18/10/2018	5:32:22 PM	5.914E-5	W TRUE	4.898E-5	W TRUE
18/10/2018	5:32:22 PM	5.921E-5	W TRUE	4.864E-5	W TRUE
18/10/2018	5:32:22 PM	5.818E-5	W TRUE	4.808E-5	W TRUE
18/10/2018	5:32:22 PM	5.903E-5	W TRUE	4.855E-5	W TRUE
18/10/2018	5:32:22 PM	5.910E-5	W TRUE	4.864E-5	W TRUE
18/10/2018	5:32:23 PM	5.813E-5	W TRUE	4.796E-5	W TRUE
18/10/2018	5:32:23 PM	5.873E-5	W TRUE	4.895E-5	W TRUE
18/10/2018	5:32:23 PM	5.880E-5	W TRUE	4.866E-5	W TRUE
18/10/2018	5:32:23 PM	5.868E-5	W TRUE	4.825E-5	W TRUE
18/10/2018	5:32:23 PM	5.803E-5	W TRUE	4.813E-5	W TRUE
18/10/2018	5:32:23 PM	5.918E-5	W TRUE	4.922E-5	W TRUE
18/10/2018	5:32:23 PM	5.865E-5	W TRUE	4.847E-5	W TRUE
18/10/2018	5:32:23 PM	5.802E-5	W TRUE	4.812E-5	W TRUE
18/10/2018	5:32:23 PM	5.859E-5	W TRUE	4.882E-5	W TRUE
18/10/2018	5:32:23 PM	5.894E-5	W TRUE	4.872E-5	W TRUE
18/10/2018	5:32:24 PM	5.827E-5	W TRUE	4.834E-5	W TRUE
18/10/2018	5:32:24 PM	5.831E-5	W TRUE	4.836E-5	W TRUE
18/10/2018	5:32:24 PM	5.930E-5	W TRUE	4.932E-5	W TRUE
18/10/2018	5:32:24 PM	5.861E-5	W TRUE	4.813E-5	W TRUE
18/10/2018	5:32:24 PM	5.860E-5	W TRUE	4.948E-5	W TRUE
18/10/2018	5:32:24 PM	5.928E-5	W TRUE	4.951E-5	W TRUE
18/10/2018	5:32:24 PM	5.854E-5	W TRUE	4.838E-5	W TRUE
18/10/2018	5:32:24 PM	5.749E-5	W TRUE	4.805E-5	W TRUE
18/10/2018	5:32:24 PM	5.859E-5	W TRUE	4.960E-5	W TRUE
18/10/2018	5:32:24 PM	5.901E-5	W TRUE	4.895E-5	W TRUE
18/10/2018	5:32:25 PM	5.759E-5	W TRUE	4.771E-5	W TRUE
18/10/2018	5:32:25 PM	5.840E-5	W TRUE	4.931E-5	W TRUE
18/10/2018	5:32:25 PM	5.954E-5	W TRUE	4.994E-5	W TRUE
18/10/2018	5:32:25 PM	5.837E-5	W TRUE	4.820E-5	W TRUE
18/10/2018	5:32:25 PM	5.749E-5	W TRUE	4.788E-5	W TRUE
18/10/2018	5:32:25 PM	5.898E-5	W TRUE	4.975E-5	W TRUE
18/10/2018	5:32:25 PM	5.957E-5	W TRUE	4.909E-5	W TRUE
18/10/2018	5:32:25 PM	5.734E-5	W TRUE	4.744E-5	W TRUE
18/10/2018	5:32:25 PM	5.749E-5	W TRUE	4.795E-5	W TRUE
18/10/2018	5:32:26 PM	5.892E-5	W TRUE	4.879E-5	W TRUE
18/10/2018	5:32:26 PM	5.766E-5	W TRUE	4.768E-5	W TRUE
18/10/2018	5:32:26 PM	5.674E-5	W TRUE	4.730E-5	W TRUE
18/10/2018	5:32:26 PM	5.902E-5	W TRUE	4.972E-5	W TRUE
18/10/2018	5:32:26 PM	5.877E-5	W TRUE	4.846E-5	W TRUE
18/10/2018	5:32:26 PM	5.620E-5	W TRUE	4.740E-5	W TRUE
18/10/2018	5:32:26 PM	5.682E-5	W TRUE	4.813E-5	W TRUE
18/10/2018	5:32:26 PM	5.990E-5	W TRUE	5.041E-5	W TRUE
18/10/2018	5:32:26 PM	5.740E-5	W TRUE	4.747E-5	W TRUE
18/10/2018	5:32:26 PM	5.567E-5	W TRUE	4.690E-5	W TRUE
18/10/2018	5:32:27 PM	5.786E-5	W TRUE	5.063E-5	W TRUE
18/10/2018	5:32:27 PM	5.984E-5	W TRUE	5.008E-5	W TRUE
18/10/2018	5:32:27 PM	5.579E-5	W TRUE	4.664E-5	W TRUE
18/10/2018	5:32:27 PM	5.626E-5	W TRUE	4.761E-5	W TRUE
18/10/2018	5:32:27 PM	5.949E-5	W TRUE	5.082E-5	W TRUE
18/10/2018	5:32:27 PM	5.895E-5	W TRUE	4.898E-5	W TRUE
18/10/2018	5:32:27 PM	5.693E-5	W TRUE	4.863E-5	W TRUE
18/10/2018	5:32:27 PM	5.888E-5	W TRUE	5.011E-5	W TRUE
18/10/2018	5:32:27 PM	5.981E-5	W TRUE	4.950E-5	W TRUE
18/10/2018	5:32:27 PM	5.538E-5	W TRUE	4.645E-5	W TRUE
18/10/2018	5:32:28 PM	5.596E-5	W TRUE	5.009E-5	W TRUE
18/10/2018	5:32:28 PM	6.020E-5	W TRUE	5.114E-5	W TRUE
18/10/2018	5:32:28 PM	5.800E-5	W TRUE	4.801E-5	W TRUE
18/10/2018	5:32:28 PM	5.463E-5	W TRUE	4.740E-5	W TRUE
18/10/2018	5:32:28 PM	5.755E-5	W TRUE	4.947E-5	W TRUE
18/10/2018	5:32:28 PM	6.048E-5	W TRUE	5.073E-5	W TRUE
18/10/2018	5:32:28 PM	5.457E-5	W TRUE	4.572E-5	W TRUE
18/10/2018	5:32:28 PM	5.487E-5	W TRUE	4.869E-5	W TRUE
18/10/2018	5:32:28 PM	5.946E-5	W TRUE	5.101E-5	W TRUE
18/10/2018	5:32:28 PM	5.999E-5	W TRUE	4.926E-5	W TRUE
18/10/2018	5:32:29 PM	5.495E-5	W TRUE	4.623E-5	W TRUE
18/10/2018	5:32:29 PM	6.063E-5	W TRUE	5.144E-5	W TRUE
18/10/2018	5:32:29 PM	6.072E-5	W TRUE	5.071E-5	W TRUE
18/10/2018	5:32:29 PM	5.654E-5	W TRUE	4.674E-5	W TRUE
18/10/2018	5:32:29 PM	5.511E-5	W TRUE	4.699E-5	W TRUE
18/10/2018	5:32:29 PM	5.945E-5	W TRUE	5.109E-5	W TRUE
18/10/2018	5:32:29 PM	5.972E-5	W TRUE	4.937E-5	W TRUE
18/10/2018	5:32:29 PM	5.454E-5	W TRUE	4.603E-5	W TRUE
18/10/2018	5:32:29 PM	5.609E-5	W TRUE	4.810E-5	W TRUE
18/10/2018	5:32:30 PM	6.052E-5	W TRUE	5.063E-5	W TRUE
18/10/2018	5:32:30 PM	5.777E-5	W TRUE	4.778E-5	W TRUE
18/10/2018	5:32:30 PM	5.496E-5	W TRUE	4.826E-5	W TRUE
18/10/2018	5:32:30 PM	5.818E-5	W TRUE	4.990E-5	W TRUE
18/10/2018	5:32:30 PM	5.969E-5	W TRUE	4.948E-5	W TRUE
18/10/2018	5:32:30 PM	5.618E-5	W TRUE	4.631E-5	W TRUE
18/10/2018	5:32:30 PM	5.539E-5	W TRUE	4.710E-5	W TRUE
18/10/2018	5:32:30 PM	5.952E-5	W TRUE	5.065E-5	W TRUE
18/10/2018	5:32:30 PM	5.549E-5	W TRUE	4.610E-5	W TRUE
18/10/2018	5:32:30 PM	5.467E-5	W TRUE	4.619E-5	W TRUE
18/10/2018	5:32:31 PM	5.800E-5	W TRUE	4.956E-5	W TRUE
18/10/2018	5:32:31 PM	6.087E-5	W TRUE	5.064E-5	W TRUE
18/10/2018	5:32:31 PM	5.651E-5	W TRUE	4.679E-5	W TRUE
18/10/2018	5:32:31 PM	5.542E-5	W TRUE	4.699E-5	W TRUE
18/10/2018	5:32:31 PM	5.927E-5	W TRUE	5.037E-5	W TRUE
18/10/2018	5:32:31 PM	6.000E-5	W TRUE	4.957E-5	W TRUE
18/10/2018	5:32:31 PM	5.568E-5	W TRUE	4.626E-5	W TRUE
18/10/2018	5:32:31 PM	5.648E-5	W TRUE	4.808E-5	W TRUE
18/10/2018	5:32:31 PM	6.068E-5	W TRUE	5.034E-5	W TRUE
18/10/2018	5:32:31 PM	5.827E-5	W TRUE	4.632E-5	W TRUE
18/10/2018	5:32:32 PM	5.538E-5	W TRUE	4.626E-5	W TRUE
18/10/2018	5:32:32 PM	5.806E-5	W TRUE	4.989E-5	W TRUE
18/10/2018	5:32:32 PM	6.085E-5	W TRUE	5.058E-5	W TRUE
18/10/2018	5:32:32 PM	5.587E-5	W TRUE	4.721E-5	W TRUE
18/10/2018	5:32:32 PM	5.703E-5	W TRUE	4.832E-5	W TRUE
18/10/2018	5:32:32 PM	6.099E-5	W TRUE	5.095E-5	W TRUE
18/10/2018	5:32:32 PM	5.786E-5	W TRUE	4.748E-5	W TRUE
18/10/2018	5:32:32 PM	5.631E-5	W TRUE	4.684E-5	W TRUE
18/10/2018	5:32:32 PM	5.887E-5	W TRUE	5.081E-5	W TRUE
18/10/2018	5:32:33 PM	6.049E-5	W TRUE	4.976E-5	W TRUE
18/10/2018	5:32:33 PM	5.633E-5	W TRUE	4.643E-5	W TRUE
18/10/2018	5:32:33 PM	5.704E-5	W TRUE	4.809E-5	W TRUE
18/10/2018	5:32:33 PM	6.048E-5	W TRUE	5.060E-5	W TRUE
18/10/2018	5:32:33 PM	5.633E-5	W TRUE	4.631E-5	W TRUE
18/10/2018	5:32:33 PM	5.583E-5	W TRUE	4.635E-5	W TRUE
18/10/2018	5:32:33 PM	5.805E-5	W TRUE	4.913E-5	W TRUE
18/10/2018	5:32:33 PM	6.106E-5	W TRUE	5.034E-5	W TRUE
18/10/2018	5:32:33 PM	5.766E-5	W TRUE	4.717E-5	W TRUE
18/10/2018	5:32:34 PM	5.585E-5	W TRUE	5.049E-5	W TRUE
18/10/2018	5:32:34 PM	6.104E-5	W TRUE	5.052E-5	W TRUE
18/10/2018	5:32:34 PM	5.792E-5	W TRUE	4.730E-5	W TRUE
