18/10/2018	5:31:38 PM	5.859E-5	W TRUE	4.839E-5	W TRUE
18/10/2018	5:31:38 PM	5.903E-5	W TRUE	4.937E-5	W TRUE
18/10/2018	5:31:38 PM	5.861E-5	W TRUE	4.869E-5	W TRUE
18/10/2018	5:31:38 PM	5.836E-5	W TRUE	4.806E-5	W TRUE
18/10/2018	5:31:38 PM	5.882E-5	W TRUE	4.898E-5	W TRUE
18/10/2018	5:31:38 PM	5.955E-5	W TRUE	4.920E-5	W TRUE
18/10/2018	5:31:38 PM	5.811E-5	W TRUE	4.808E-5	W TRUE
18/10/2018	5:31:39 PM	5.864E-5	W TRUE	4.945E-5	W TRUE
18/10/2018	5:31:39 PM	5.958E-5	W TRUE	4.912E-5	W TRUE
18/10/2018	5:31:39 PM	5.793E-5	W TRUE	4.824E-5	W TRUE
18/10/2018	5:31:39 PM	5.849E-5	W TRUE	4.872E-5	W TRUE
18/10/2018	5:31:39 PM	5.963E-5	W TRUE	4.959E-5	W TRUE
18/10/2018	5:31:39 PM	5.765E-5	W TRUE	4.806E-5	W TRUE
18/10/2018	5:31:39 PM	5.842E-5	W TRUE	4.912E-5	W TRUE
18/10/2018	5:31:39 PM	5.984E-5	W TRUE	4.967E-5	W TRUE
18/10/2018	5:31:39 PM	5.797E-5	W TRUE	4.790E-5	W TRUE
18/10/2018	5:31:40 PM	5.791E-5	W TRUE	4.840E-5	W TRUE
18/10/2018	5:31:40 PM	5.966E-5	W TRUE	4.992E-5	W TRUE
18/10/2018	5:31:40 PM	5.811E-5	W TRUE	4.835E-5	W TRUE
18/10/2018	5:31:40 PM	5.782E-5	W TRUE	4.855E-5	W TRUE
18/10/2018	5:31:40 PM	5.911E-5	W TRUE	4.977E-5	W TRUE
18/10/2018	5:31:40 PM	5.892E-5	W TRUE	4.925E-5	W TRUE
18/10/2018	5:31:40 PM	5.736E-5	W TRUE	4.931E-5	W TRUE
18/10/2018	5:31:40 PM	5.949E-5	W TRUE	5.010E-5	W TRUE
18/10/2018	5:31:40 PM	5.880E-5	W TRUE	4.871E-5	W TRUE
18/10/2018	5:31:41 PM	5.651E-5	W TRUE	4.726E-5	W TRUE
18/10/2018	5:31:41 PM	5.875E-5	W TRUE	4.854E-5	W TRUE
18/10/2018	5:31:41 PM	5.721E-5	W TRUE	4.745E-5	W TRUE
18/10/2018	5:31:41 PM	5.705E-5	W TRUE	4.810E-5	W TRUE
18/10/2018	5:31:41 PM	5.964E-5	W TRUE	5.039E-5	W TRUE
18/10/2018	5:31:41 PM	5.845E-5	W TRUE	4.848E-5	W TRUE
18/10/2018	5:31:41 PM	5.621E-5	W TRUE	4.732E-5	W TRUE
18/10/2018	5:31:41 PM	5.880E-5	W TRUE	4.978E-5	W TRUE
18/10/2018	5:31:41 PM	5.941E-5	W TRUE	4.934E-5	W TRUE
18/10/2018	5:31:42 PM	5.591E-5	W TRUE	4.682E-5	W TRUE
18/10/2018	5:31:42 PM	5.736E-5	W TRUE	4.925E-5	W TRUE
18/10/2018	5:31:42 PM	6.046E-5	W TRUE	5.072E-5	W TRUE
18/10/2018	5:31:42 PM	5.683E-5	W TRUE	4.684E-5	W TRUE
18/10/2018	5:31:42 PM	5.614E-5	W TRUE	4.793E-5	W TRUE
18/10/2018	5:31:42 PM	6.005E-5	W TRUE	5.078E-5	W TRUE
18/10/2018	5:31:42 PM	5.843E-5	W TRUE	4.862E-5	W TRUE
18/10/2018	5:31:42 PM	5.511E-5	W TRUE	4.835E-5	W TRUE
18/10/2018	5:31:42 PM	5.982E-5	W TRUE	5.125E-5	W TRUE
18/10/2018	5:31:42 PM	5.803E-5	W TRUE	4.807E-5	W TRUE
18/10/2018	5:31:43 PM	5.550E-5	W TRUE	4.707E-5	W TRUE
18/10/2018	5:31:43 PM	6.002E-5	W TRUE	5.092E-5	W TRUE
18/10/2018	5:31:43 PM	5.980E-5	W TRUE	4.989E-5	W TRUE
18/10/2018	5:31:43 PM	5.585E-5	W TRUE	4.678E-5	W TRUE
18/10/2018	5:31:43 PM	5.729E-5	W TRUE	4.902E-5	W TRUE
18/10/2018	5:31:43 PM	6.012E-5	W TRUE	5.035E-5	W TRUE
18/10/2018	5:31:43 PM	5.690E-5	W TRUE	4.713E-5	W TRUE
18/10/2018	5:31:43 PM	5.613E-5	W TRUE	4.797E-5	W TRUE
18/10/2018	5:31:43 PM	6.034E-5	W TRUE	5.085E-5	W TRUE
18/10/2018	5:31:44 PM	5.691E-5	W TRUE	4.728E-5	W TRUE
18/10/2018	5:31:44 PM	5.597E-5	W TRUE	4.775E-5	W TRUE
18/10/2018	5:31:44 PM	5.975E-5	W TRUE	5.081E-5	W TRUE
18/10/2018	5:31:44 PM	5.867E-5	W TRUE	4.864E-5	W TRUE
18/10/2018	5:31:44 PM	5.784E-5	W TRUE	4.925E-5	W TRUE
18/10/2018	5:31:44 PM	6.062E-5	W TRUE	5.051E-5	W TRUE
18/10/2018	5:31:44 PM	5.684E-5	W TRUE	4.702E-5	W TRUE
18/10/2018	5:31:44 PM	5.689E-5	W TRUE	4.849E-5	W TRUE
18/10/2018	5:31:44 PM	6.011E-5	W TRUE	5.058E-5	W TRUE
18/10/2018	5:31:44 PM	5.646E-5	W TRUE	4.691E-5	W TRUE
18/10/2018	5:31:45 PM	5.573E-5	W TRUE	4.691E-5	W TRUE
18/10/2018	5:31:45 PM	5.956E-5	W TRUE	5.099E-5	W TRUE
18/10/2018	5:31:45 PM	6.015E-5	W TRUE	4.996E-5	W TRUE
18/10/2018	5:31:45 PM	5.598E-5	W TRUE	4.665E-5	W TRUE
18/10/2018	5:31:45 PM	5.953E-5	W TRUE	5.080E-5	W TRUE
18/10/2018	5:31:45 PM	6.050E-5	W TRUE	5.032E-5	W TRUE
18/10/2018	5:31:45 PM	5.633E-5	W TRUE	4.677E-5	W TRUE
18/10/2018	5:31:45 PM	5.743E-5	W TRUE	4.850E-5	W TRUE
18/10/2018	5:31:45 PM	6.061E-5	W TRUE	5.112E-5	W TRUE
18/10/2018	5:31:46 PM	5.575E-5	W TRUE	4.667E-5	W TRUE
18/10/2018	5:31:46 PM	5.669E-5	W TRUE	4.768E-5	W TRUE
18/10/2018	5:31:46 PM	6.066E-5	W TRUE	5.111E-5	W TRUE
18/10/2018	5:31:46 PM	5.898E-5	W TRUE	4.680E-5	W TRUE
18/10/2018	5:31:46 PM	5.589E-5	W TRUE	4.711E-5	W TRUE
18/10/2018	5:31:46 PM	6.079E-5	W TRUE	5.119E-5	W TRUE
18/10/2018	5:31:46 PM	6.058E-5	W TRUE	4.979E-5	W TRUE
18/10/2018	5:31:46 PM	5.595E-5	W TRUE	4.769E-5	W TRUE
18/10/2018	5:31:46 PM	5.804E-5	W TRUE	4.880E-5	W TRUE
18/10/2018	5:31:46 PM	6.114E-5	W TRUE	5.032E-5	W TRUE
18/10/2018	5:31:47 PM	5.715E-5	W TRUE	4.676E-5	W TRUE
18/10/2018	5:31:47 PM	5.701E-5	W TRUE	5.010E-5	W TRUE
18/10/2018	5:31:47 PM	6.108E-5	W TRUE	5.103E-5	W TRUE
18/10/2018	5:31:47 PM	5.835E-5	W TRUE	4.762E-5	W TRUE
18/10/2018	5:31:47 PM	5.632E-5	W TRUE	4.751E-5	W TRUE
18/10/2018	5:31:47 PM	6.027E-5	W TRUE	4.823E-5	W TRUE
18/10/2018	5:31:47 PM	5.727E-5	W TRUE	4.693E-5	W TRUE
18/10/2018	5:31:47 PM	5.657E-5	W TRUE	4.766E-5	W TRUE
18/10/2018	5:31:47 PM	6.138E-5	W TRUE	5.082E-5	W TRUE
18/10/2018	5:31:48 PM	5.778E-5	W TRUE	4.685E-5	W TRUE
18/10/2018	5:31:48 PM	5.601E-5	W TRUE	4.685E-5	W TRUE
18/10/2018	5:31:48 PM	6.152E-5	W TRUE	5.107E-5	W TRUE
18/10/2018	5:31:48 PM	6.045E-5	W TRUE	4.914E-5	W TRUE
18/10/2018	5:31:48 PM	5.597E-5	W TRUE	4.663E-5	W TRUE
18/10/2018	5:31:48 PM	5.870E-5	W TRUE	4.961E-5	W TRUE
18/10/2018	5:31:48 PM	6.141E-5	W TRUE	5.022E-5	W TRUE
18/10/2018	5:31:48 PM	5.615E-5	W TRUE	4.799E-5	W TRUE
18/10/2018	5:31:48 PM	5.936E-5	W TRUE	4.976E-5	W TRUE
18/10/2018	5:31:48 PM	6.112E-5	W TRUE	4.975E-5	W TRUE
18/10/2018	5:31:49 PM	5.592E-5	W TRUE	4.613E-5	W TRUE
18/10/2018	5:31:49 PM	5.794E-5	W TRUE	4.897E-5	W TRUE
18/10/2018	5:31:49 PM	5.795E-5	W TRUE	4.698E-5	W TRUE
18/10/2018	5:31:49 PM	5.639E-5	W TRUE	4.712E-5	W TRUE
18/10/2018	5:31:49 PM	6.133E-5	W TRUE	5.102E-5	W TRUE
18/10/2018	5:31:49 PM	5.944E-5	W TRUE	4.803E-5	W TRUE
18/10/2018	5:31:49 PM	5.826E-5	W TRUE	4.901E-5	W TRUE
18/10/2018	5:31:49 PM	6.030E-5	W TRUE	5.071E-5	W TRUE
18/10/2018	5:31:49 PM	6.014E-5	W TRUE	4.632E-5	W TRUE
18/10/2018	5:31:50 PM	5.576E-5	W TRUE	4.628E-5	W TRUE
18/10/2018	5:31:50 PM	6.008E-5	W TRUE	5.020E-5	W TRUE
18/10/2018	5:31:50 PM	6.088E-5	W TRUE	4.686E-5	W TRUE
18/10/2018	5:31:50 PM	5.617E-5	W TRUE	4.680E-5	W TRUE
18/10/2018	5:31:50 PM	5.859E-5	W TRUE	4.952E-5	W TRUE
18/10/2018	5:31:50 PM	6.190E-5	W TRUE	5.039E-5	W TRUE
18/10/2018	5:31:50 PM	5.687E-5	W TRUE	4.622E-5	W TRUE
18/10/2018	5:31:50 PM	5.724E-5	W TRUE	5.083E-5	W TRUE
18/10/2018	5:31:50 PM	6.087E-5	W TRUE	4.890E-5	W TRUE
18/10/2018	5:31:51 PM	5.570E-5	W TRUE	4.581E-5	W TRUE
18/10/2018	5:31:51 PM	5.900E-5	W TRUE	4.962E-5	W TRUE
18/10/2018	5:31:51 PM	6.178E-5	W TRUE	4.960E-5	W TRUE
18/10/2018	5:31:51 PM	5.640E-5	W TRUE	4.604E-5	W TRUE
18/10/2018	5:31:51 PM	5.820E-5	W TRUE	4.873E-5	W TRUE
18/10/2018	5:31:51 PM	6.229E-5	W TRUE	5.109E-5	W TRUE
18/10/2018	5:31:51 PM	5.733E-5	W TRUE	4.640E-5	W TRUE
18/10/2018	5:31:51 PM	5.654E-5	W TRUE	4.715E-5	W TRUE
18/10/2018	5:31:51 PM	6.157E-5	W TRUE	5.098E-5	W TRUE
18/10/2018	5:31:51 PM	5.914E-5	W TRUE	4.714E-5	W TRUE
18/10/2018	5:31:52 PM	5.588E-5	W TRUE	4.619E-5	W TRUE
18/10/2018	5:31:52 PM	6.084E-5	W TRUE	5.079E-5	W TRUE
18/10/2018	5:31:52 PM	6.077E-5	W TRUE	4.854E-5	W TRUE
18/10/2018	5:31:52 PM	5.591E-5	W TRUE	4.572E-5	W TRUE
18/10/2018	5:31:52 PM	6.293E-5	W TRUE	5.090E-5	W TRUE
18/10/2018	5:31:52 PM	6.141E-5	W TRUE	4.887E-5	W TRUE
18/10/2018	5:31:52 PM	5.577E-5	W TRUE	4.569E-5	W TRUE
18/10/2018	5:31:52 PM	5.878E-5	W TRUE	5.091E-5	W TRUE
18/10/2018	5:31:52 PM	6.286E-5	W TRUE	5.060E-5	W TRUE
18/10/2018	5:31:52 PM	5.573E-5	W TRUE	4.524E-5	W TRUE
18/10/2018	5:31:53 PM	5.665E-5	W TRUE	4.695E-5	W TRUE
18/10/2018	5:31:53 PM	6.243E-5	W TRUE	4.918E-5	W TRUE
18/10/2018	5:31:53 PM	5.889E-5	W TRUE	4.668E-5	W TRUE
18/10/2018	5:31:53 PM	5.550E-5	W TRUE	4.573E-5	W TRUE
18/10/2018	5:31:53 PM	6.117E-5	W TRUE	5.050E-5	W TRUE
18/10/2018	5:31:53 PM	5.671E-5	W TRUE	4.521E-5	W TRUE
18/10/2018	5:31:53 PM	5.653E-5	W TRUE	4.726E-5	W TRUE
18/10/2018	5:31:53 PM	6.307E-5	W TRUE	5.127E-5	W TRUE
18/10/2018	5:31:53 PM	5.878E-5	W TRUE	4.668E-5	W TRUE
18/10/2018	5:31:54 PM	5.891E-5	W TRUE	4.918E-5	W TRUE
18/10/2018	5:31:54 PM	6.284E-5	W TRUE	5.041E-5	W TRUE
18/10/2018	5:31:54 PM	5.640E-5	W TRUE	4.543E-5	W TRUE
18/10/2018	5:31:54 PM	5.871E-5	W TRUE	4.904E-5	W TRUE
