22/10/2018	2:31:28 PM	7.804E-9	W TRUE	4.483E-9	W TRUE
22/10/2018	2:31:28 PM	6.185E-9	W TRUE	7.248E-9	W TRUE
22/10/2018	2:31:28 PM	5.260E-9	W TRUE	1.044E-9	W TRUE
22/10/2018	2:31:28 PM	4.856E-9	W TRUE	6.572E-9	W TRUE
22/10/2018	2:31:28 PM	3.815E-9	W TRUE	6.019E-9	W TRUE
22/10/2018	2:31:28 PM	4.162E-9	W TRUE	6.941E-9	W TRUE
22/10/2018	2:31:28 PM	4.856E-9	W TRUE	7.801E-9	W TRUE
22/10/2018	2:31:28 PM	1.445E-9	W TRUE	4.545E-9	W TRUE
22/10/2018	2:31:29 PM	2.023E-9	W TRUE	4.484E-9	W TRUE
22/10/2018	2:31:29 PM	6.474E-9	W TRUE	5.528E-9	W TRUE
22/10/2018	2:31:29 PM	3.815E-9	W TRUE	5.282E-9	W TRUE
22/10/2018	2:31:29 PM	5.549E-9	W TRUE	5.651E-9	W TRUE
22/10/2018	2:31:29 PM	3.179E-9	W TRUE	2.764E-9	W TRUE
22/10/2018	2:31:29 PM	2.312E-9	W TRUE	3.255E-9	W TRUE
22/10/2018	2:31:29 PM	5.434E-9	W TRUE	3.439E-9	W TRUE
22/10/2018	2:31:29 PM	8.208E-9	W TRUE	6.818E-9	W TRUE
22/10/2018	2:31:29 PM	8.208E-9	W TRUE	3.501E-9	W TRUE
22/10/2018	2:31:29 PM	6.361E-10	W TRUE	3.562E-9	W TRUE
22/10/2018	2:31:29 PM	3.353E-9	W TRUE	4.176E-9	W TRUE
22/10/2018	2:31:29 PM	3.411E-9	W TRUE	7.248E-9	W TRUE
22/10/2018	2:31:29 PM	3.700E-9	W TRUE	6.107E-11	W TRUE
22/10/2018	2:31:29 PM	1.561E-9	W TRUE	5.835E-9	W TRUE
22/10/2018	2:31:30 PM	5.087E-9	W TRUE	2.580E-9	W TRUE
22/10/2018	2:31:30 PM	4.278E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:31:30 PM	3.758E-9	W TRUE	6.941E-9	W TRUE
22/10/2018	2:31:30 PM	4.740E-9	W TRUE	6.449E-9	W TRUE
22/10/2018	2:31:30 PM	4.971E-9	W TRUE	5.282E-9	W TRUE
