22/10/2018	2:35:07 PM	4.740E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:35:07 PM	2.948E-9	W TRUE	5.098E-9	W TRUE
22/10/2018	2:35:07 PM	4.798E-9	W TRUE	3.562E-9	W TRUE
22/10/2018	2:35:07 PM	3.179E-9	W TRUE	5.036E-9	W TRUE
22/10/2018	2:35:07 PM	4.914E-9	W TRUE	5.098E-9	W TRUE
22/10/2018	2:35:07 PM	3.179E-9	W TRUE	5.159E-9	W TRUE
22/10/2018	2:35:07 PM	1.908E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:35:07 PM	5.260E-9	W TRUE	5.774E-9	W TRUE
22/10/2018	2:35:08 PM	3.295E-9	W TRUE	6.326E-9	W TRUE
22/10/2018	2:35:08 PM	7.110E-9	W TRUE	3.194E-9	W TRUE
22/10/2018	2:35:08 PM	5.896E-9	W TRUE	7.432E-9	W TRUE
22/10/2018	2:35:08 PM	4.798E-9	W TRUE	4.422E-9	W TRUE
22/10/2018	2:35:08 PM	5.434E-9	W TRUE	4.606E-9	W TRUE
22/10/2018	2:35:08 PM	4.278E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:35:08 PM	7.861E-9	W TRUE	4.975E-9	W TRUE
22/10/2018	2:35:08 PM	7.341E-9	W TRUE	5.958E-9	W TRUE
22/10/2018	2:35:08 PM	6.185E-9	W TRUE	3.685E-9	W TRUE
22/10/2018	2:35:08 PM	4.625E-9	W TRUE	5.282E-9	W TRUE
22/10/2018	2:35:08 PM	4.278E-9	W TRUE	3.009E-9	W TRUE
22/10/2018	2:35:08 PM	7.399E-9	W TRUE	5.651E-9	W TRUE
22/10/2018	2:35:08 PM	5.838E-9	W TRUE	4.729E-9	W TRUE
22/10/2018	2:35:08 PM	4.971E-9	W TRUE	5.651E-9	W TRUE
22/10/2018	2:35:08 PM	2.486E-9	W TRUE	5.036E-9	W TRUE
22/10/2018	2:35:09 PM	3.584E-9	W TRUE	3.624E-9	W TRUE
22/10/2018	2:35:09 PM	5.145E-9	W TRUE	1.597E-9	W TRUE
22/10/2018	2:35:09 PM	7.283E-9	W TRUE	3.685E-9	W TRUE
22/10/2018	2:35:09 PM	7.457E-9	W TRUE	4.914E-9	W TRUE
22/10/2018	2:35:09 PM	5.491E-9	W TRUE	5.282E-9	W TRUE
22/10/2018	2:35:09 PM	7.919E-9	W TRUE	5.036E-9	W TRUE
22/10/2018	2:35:09 PM	5.376E-9	W TRUE	2.641E-9	W TRUE
22/10/2018	2:35:09 PM	5.087E-9	W TRUE	4.914E-9	W TRUE
22/10/2018	2:35:09 PM	4.220E-9	W TRUE	4.729E-9	W TRUE
22/10/2018	2:35:09 PM	7.052E-9	W TRUE	4.668E-9	W TRUE
22/10/2018	2:35:09 PM	7.052E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:35:09 PM	6.648E-9	W TRUE	5.896E-9	W TRUE
22/10/2018	2:35:09 PM	7.168E-9	W TRUE	3.132E-9	W TRUE
22/10/2018	2:35:09 PM	1.330E-9	W TRUE	3.624E-9	W TRUE
22/10/2018	2:35:09 PM	4.682E-9	W TRUE	4.791E-9	W TRUE
22/10/2018	2:35:09 PM	5.838E-9	W TRUE	3.378E-9	W TRUE
22/10/2018	2:35:10 PM	3.468E-9	W TRUE	2.027E-9	W TRUE
22/10/2018	2:35:10 PM	6.359E-9	W TRUE	3.808E-9	W TRUE
22/10/2018	2:35:10 PM	4.393E-9	W TRUE	1.842E-9	W TRUE
22/10/2018	2:35:10 PM	5.145E-9	W TRUE	2.088E-9	W TRUE
22/10/2018	2:35:10 PM	4.625E-9	W TRUE	5.522E-10	W TRUE
22/10/2018	2:35:10 PM	6.532E-9	W TRUE	4.914E-9	W TRUE
22/10/2018	2:35:10 PM	4.740E-9	W TRUE	3.194E-9	W TRUE
22/10/2018	2:35:10 PM	3.642E-9	W TRUE	5.835E-9	W TRUE
22/10/2018	2:35:10 PM	2.544E-9	W TRUE	5.589E-9	W TRUE
22/10/2018	2:35:10 PM	5.202E-9	W TRUE	6.449E-9	W TRUE
22/10/2018	2:35:10 PM	6.590E-9	W TRUE	7.064E-9	W TRUE
22/10/2018	2:35:10 PM	4.278E-9	W TRUE	2.149E-9	W TRUE
22/10/2018	2:35:10 PM	5.549E-9	W TRUE	6.138E-10	W TRUE
22/10/2018	2:35:10 PM	6.532E-9	W TRUE	2.887E-9	W TRUE
22/10/2018	2:35:10 PM	5.087E-9	W TRUE	3.869E-9	W TRUE
22/10/2018	2:35:11 PM	3.584E-9	W TRUE	3.746E-9	W TRUE
22/10/2018	2:35:11 PM	1.388E-9	W TRUE	5.405E-9	W TRUE
22/10/2018	2:35:11 PM	3.237E-9	W TRUE	5.651E-9	W TRUE
22/10/2018	2:35:11 PM	3.064E-9	W TRUE	4.054E-9	W TRUE
22/10/2018	2:35:11 PM	5.087E-9	W TRUE	6.695E-9	W TRUE
22/10/2018	2:35:11 PM	2.833E-9	W TRUE	3.623E-9	W TRUE
22/10/2018	2:35:11 PM	3.237E-9	W TRUE	7.064E-9	W TRUE
22/10/2018	2:35:11 PM	5.203E-9	W TRUE	5.712E-9	W TRUE
22/10/2018	2:35:11 PM	4.567E-9	W TRUE	3.685E-9	W TRUE
22/10/2018	2:35:11 PM	4.335E-9	W TRUE	5.159E-9	W TRUE
22/10/2018	2:35:11 PM	5.492E-9	W TRUE	5.466E-9	W TRUE
22/10/2018	2:35:11 PM	4.740E-9	W TRUE	4.484E-9	W TRUE
22/10/2018	2:35:11 PM	4.220E-9	W TRUE	3.992E-9	W TRUE
22/10/2018	2:35:11 PM	6.532E-9	W TRUE	5.466E-9	W TRUE
22/10/2018	2:35:11 PM	3.411E-9	W TRUE	3.501E-9	W TRUE
22/10/2018	2:35:11 PM	4.740E-9	W TRUE	3.808E-9	W TRUE
22/10/2018	2:35:12 PM	6.994E-9	W TRUE	8.661E-9	W TRUE
22/10/2018	2:35:12 PM	6.243E-9	W TRUE	3.685E-9	W TRUE
22/10/2018	2:35:12 PM	6.070E-9	W TRUE	6.081E-9	W TRUE
22/10/2018	2:35:12 PM	6.127E-9	W TRUE	2.395E-9	W TRUE
22/10/2018	2:35:12 PM	6.532E-9	W TRUE	2.641E-9	W TRUE
22/10/2018	2:35:12 PM	5.260E-9	W TRUE	7.493E-9	W TRUE
22/10/2018	2:35:12 PM	4.856E-9	W TRUE	4.606E-9	W TRUE
22/10/2018	2:35:12 PM	4.971E-9	W TRUE	4.361E-9	W TRUE
22/10/2018	2:35:12 PM	5.781E-9	W TRUE	2.211E-9	W TRUE
22/10/2018	2:35:12 PM	4.625E-9	W TRUE	3.132E-9	W TRUE
22/10/2018	2:35:12 PM	5.203E-9	W TRUE	4.177E-9	W TRUE
22/10/2018	2:35:12 PM	5.087E-9	W TRUE	6.081E-9	W TRUE
22/10/2018	2:35:12 PM	4.567E-9	W TRUE	6.941E-9	W TRUE
22/10/2018	2:35:12 PM	4.856E-9	W TRUE	6.326E-9	W TRUE
22/10/2018	2:35:13 PM	6.012E-9	W TRUE	3.931E-9	W TRUE
22/10/2018	2:35:13 PM	5.434E-9	W TRUE	5.589E-9	W TRUE
22/10/2018	2:35:13 PM	4.914E-9	W TRUE	3.132E-9	W TRUE
22/10/2018	2:35:13 PM	6.301E-9	W TRUE	4.177E-9	W TRUE
22/10/2018	2:35:13 PM	3.353E-9	W TRUE	5.835E-9	W TRUE
22/10/2018	2:35:13 PM	3.758E-9	W TRUE	7.555E-9	W TRUE
22/10/2018	2:35:13 PM	2.833E-9	W TRUE	6.695E-9	W TRUE
22/10/2018	2:35:13 PM	3.757E-9	W TRUE	4.176E-9	W TRUE
22/10/2018	2:35:13 PM	3.469E-9	W TRUE	3.869E-9	W TRUE
22/10/2018	2:35:13 PM	4.740E-9	W TRUE	5.896E-9	W TRUE
22/10/2018	2:35:13 PM	4.336E-9	W TRUE	6.203E-9	W TRUE
22/10/2018	2:35:13 PM	6.243E-9	W TRUE	5.712E-9	W TRUE
22/10/2018	2:35:13 PM	3.873E-9	W TRUE	2.457E-9	W TRUE
22/10/2018	2:35:13 PM	4.220E-9	W TRUE	2.641E-9	W TRUE
22/10/2018	2:35:13 PM	9.017E-9	W TRUE	4.422E-9	W TRUE
22/10/2018	2:35:13 PM	6.416E-9	W TRUE	5.897E-9	W TRUE
22/10/2018	2:35:14 PM	4.567E-9	W TRUE	5.159E-9	W TRUE
22/10/2018	2:35:14 PM	7.630E-9	W TRUE	2.887E-9	W TRUE
22/10/2018	2:35:14 PM	3.122E-9	W TRUE	4.299E-9	W TRUE
22/10/2018	2:35:14 PM	5.206E-10	W TRUE	4.852E-9	W TRUE
22/10/2018	2:35:14 PM	2.081E-9	W TRUE	8.292E-9	W TRUE
22/10/2018	2:35:14 PM	5.145E-9	W TRUE	3.439E-9	W TRUE
22/10/2018	2:35:14 PM	4.567E-9	W TRUE	4.422E-9	W TRUE
22/10/2018	2:35:14 PM	5.376E-9	W TRUE	6.081E-9	W TRUE
22/10/2018	2:35:14 PM	3.411E-9	W TRUE	4.299E-9	W TRUE
22/10/2018	2:35:14 PM	3.989E-9	W TRUE	5.036E-9	W TRUE
22/10/2018	2:35:14 PM	2.948E-9	W TRUE	7.186E-9	W TRUE
22/10/2018	2:35:14 PM	6.763E-9	W TRUE	5.098E-9	W TRUE
22/10/2018	2:35:14 PM	4.567E-9	W TRUE	7.002E-9	W TRUE
22/10/2018	2:35:14 PM	3.122E-9	W TRUE	3.317E-9	W TRUE
22/10/2018	2:35:14 PM	2.081E-9	W TRUE	5.897E-9	W TRUE
22/10/2018	2:35:14 PM	5.318E-9	W TRUE	2.948E-9	W TRUE
22/10/2018	2:35:15 PM	1.619E-9	W TRUE	4.545E-9	W TRUE
22/10/2018	2:35:15 PM	4.625E-9	W TRUE	4.791E-9	W TRUE
22/10/2018	2:35:15 PM	4.624E-9	W TRUE	1.965E-9	W TRUE
22/10/2018	2:35:15 PM	5.202E-9	W TRUE	5.897E-9	W TRUE
22/10/2018	2:35:15 PM	7.168E-9	W TRUE	2.149E-9	W TRUE
22/10/2018	2:35:15 PM	4.682E-9	W TRUE	5.958E-9	W TRUE
22/10/2018	2:35:15 PM	3.815E-9	W TRUE	2.457E-9	W TRUE
22/10/2018	2:35:15 PM	5.203E-9	W TRUE	2.825E-9	W TRUE
22/10/2018	2:35:15 PM	8.093E-9	W TRUE	5.896E-9	W TRUE
22/10/2018	2:35:15 PM	4.798E-9	W TRUE	7.370E-9	W TRUE
22/10/2018	2:35:15 PM	5.260E-9	W TRUE	5.651E-9	W TRUE
22/10/2018	2:35:15 PM	6.012E-9	W TRUE	7.616E-9	W TRUE
22/10/2018	2:35:15 PM	3.931E-9	W TRUE	4.852E-9	W TRUE
22/10/2018	2:35:15 PM	9.017E-9	W TRUE	5.221E-9	W TRUE
22/10/2018	2:35:15 PM	4.278E-9	W TRUE	4.299E-9	W TRUE
22/10/2018	2:35:15 PM	3.584E-9	W TRUE	1.351E-9	W TRUE
22/10/2018	2:35:16 PM	5.723E-9	W TRUE	6.818E-9	W TRUE
22/10/2018	2:35:16 PM	2.833E-9	W TRUE	5.344E-9	W TRUE
22/10/2018	2:35:16 PM	4.856E-9	W TRUE	6.142E-9	W TRUE
22/10/2018	2:35:16 PM	6.648E-9	W TRUE	4.668E-9	W TRUE
22/10/2018	2:35:16 PM	5.434E-9	W TRUE	5.589E-9	W TRUE
22/10/2018	2:35:16 PM	6.127E-9	W TRUE	6.326E-9	W TRUE
22/10/2018	2:35:16 PM	6.359E-9	W TRUE	5.344E-9	W TRUE
22/10/2018	2:35:16 PM	4.451E-9	W TRUE	6.634E-9	W TRUE
22/10/2018	2:35:16 PM	6.532E-9	W TRUE	6.081E-9	W TRUE
22/10/2018	2:35:16 PM	6.705E-9	W TRUE	3.378E-9	W TRUE
22/10/2018	2:35:16 PM	2.139E-9	W TRUE	3.439E-9	W TRUE
22/10/2018	2:35:16 PM	3.931E-9	W TRUE	4.606E-9	W TRUE
22/10/2018	2:35:16 PM	2.948E-9	W TRUE	3.378E-9	W TRUE
22/10/2018	2:35:16 PM	7.515E-9	W TRUE	3.931E-9	W TRUE
22/10/2018	2:35:16 PM	4.798E-9	W TRUE	2.457E-9	W TRUE
22/10/2018	2:35:17 PM	4.278E-9	W TRUE	2.764E-9	W TRUE
22/10/2018	2:35:17 PM	4.798E-9	W TRUE	3.132E-9	W TRUE
22/10/2018	2:35:17 PM	5.781E-9	W TRUE	3.501E-9	W TRUE
22/10/2018	2:35:17 PM	5.087E-9	W TRUE	7.862E-9	W TRUE
22/10/2018	2:35:17 PM	3.064E-9	W TRUE	6.511E-9	W TRUE
22/10/2018	2:35:17 PM	4.393E-9	W TRUE	8.783E-9	W TRUE
22/10/2018	2:35:17 PM	7.110E-9	W TRUE	4.545E-9	W TRUE
22/10/2018	2:35:17 PM	4.451E-9	W TRUE	5.712E-9	W TRUE
22/10/2018	2:35:17 PM	3.353E-9	W TRUE	1.719E-9	W TRUE
22/10/2018	2:35:17 PM	2.717E-9	W TRUE	4.791E-9	W TRUE
22/10/2018	2:35:17 PM	4.625E-9	W TRUE	3.747E-9	W TRUE
22/10/2018	2:35:17 PM	5.203E-9	W TRUE	5.835E-9	W TRUE
22/10/2018	2:35:17 PM	4.624E-9	W TRUE	4.791E-9	W TRUE
22/10/2018	2:35:17 PM	5.029E-9	W TRUE	4.361E-9	W TRUE
22/10/2018	2:35:17 PM	8.729E-9	W TRUE	7.309E-9	W TRUE
22/10/2018	2:35:18 PM	6.416E-9	W TRUE	6.265E-9	W TRUE
22/10/2018	2:35:18 PM	7.804E-9	W TRUE	6.204E-9	W TRUE
22/10/2018	2:35:18 PM	7.225E-9	W TRUE	4.791E-9	W TRUE
22/10/2018	2:35:18 PM	5.087E-9	W TRUE	6.019E-9	W TRUE
22/10/2018	2:35:18 PM	6.937E-9	W TRUE	5.651E-9	W TRUE
