22/10/2018	4:09:16 AM	7.820E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:16 AM	8.057E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:16 AM	8.115E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:16 AM	8.346E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.560E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.641E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.612E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.467E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.629E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.387E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.641E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.519E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:17 AM	8.467E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.548E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.589E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.583E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.311E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.439E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.415E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.548E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.381E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.311E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:18 AM	8.231E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:19 AM	8.433E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:19 AM	8.179E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:19 AM	8.600E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	4:09:19 AM	8.000E-6	W TRUE	0.000E+0	W FALSE
