18/10/2018	7:20:07 PM	1.239E-4	W TRUE	2.131E-4	W TRUE
18/10/2018	7:20:08 PM	1.252E-4	W TRUE	2.125E-4	W TRUE
18/10/2018	7:20:08 PM	1.230E-4	W TRUE	2.113E-4	W TRUE
18/10/2018	7:20:08 PM	1.230E-4	W TRUE	2.101E-4	W TRUE
18/10/2018	7:20:08 PM	1.181E-4	W TRUE	2.088E-4	W TRUE
18/10/2018	7:20:08 PM	1.203E-4	W TRUE	2.074E-4	W TRUE
18/10/2018	7:20:08 PM	1.188E-4	W TRUE	2.075E-4	W TRUE
18/10/2018	7:20:08 PM	1.194E-4	W TRUE	2.053E-4	W TRUE
18/10/2018	7:20:08 PM	1.180E-4	W TRUE	2.016E-4	W TRUE
18/10/2018	7:20:08 PM	1.180E-4	W TRUE	2.054E-4	W TRUE
18/10/2018	7:20:09 PM	1.167E-4	W TRUE	2.047E-4	W TRUE
18/10/2018	7:20:09 PM	1.171E-4	W TRUE	2.023E-4	W TRUE
18/10/2018	7:20:09 PM	1.159E-4	W TRUE	2.048E-4	W TRUE
18/10/2018	7:20:09 PM	1.194E-4	W TRUE	2.028E-4	W TRUE
18/10/2018	7:20:09 PM	1.157E-4	W TRUE	2.013E-4	W TRUE
18/10/2018	7:20:09 PM	1.168E-4	W TRUE	2.019E-4	W TRUE
18/10/2018	7:20:09 PM	1.146E-4	W TRUE	2.011E-4	W TRUE
18/10/2018	7:20:09 PM	1.144E-4	W TRUE	1.992E-4	W TRUE
18/10/2018	7:20:09 PM	1.172E-4	W TRUE	2.013E-4	W TRUE
18/10/2018	7:20:09 PM	1.137E-4	W TRUE	2.017E-4	W TRUE
18/10/2018	7:20:10 PM	1.145E-4	W TRUE	1.993E-4	W TRUE
18/10/2018	7:20:10 PM	1.139E-4	W TRUE	1.994E-4	W TRUE
18/10/2018	7:20:10 PM	1.160E-4	W TRUE	1.989E-4	W TRUE
18/10/2018	7:20:10 PM	1.148E-4	W TRUE	1.992E-4	W TRUE
18/10/2018	7:20:10 PM	1.158E-4	W TRUE	1.992E-4	W TRUE
18/10/2018	7:20:10 PM	1.149E-4	W TRUE	1.989E-4	W TRUE
18/10/2018	7:20:10 PM	1.136E-4	W TRUE	1.993E-4	W TRUE
18/10/2018	7:20:10 PM	1.137E-4	W TRUE	1.994E-4	W TRUE
18/10/2018	7:20:10 PM	1.133E-4	W TRUE	1.996E-4	W TRUE
18/10/2018	7:20:11 PM	1.147E-4	W TRUE	2.001E-4	W TRUE
18/10/2018	7:20:11 PM	1.115E-4	W TRUE	1.991E-4	W TRUE
18/10/2018	7:20:11 PM	1.144E-4	W TRUE	2.009E-4	W TRUE
18/10/2018	7:20:11 PM	1.157E-4	W TRUE	1.979E-4	W TRUE
18/10/2018	7:20:11 PM	1.148E-4	W TRUE	1.983E-4	W TRUE
18/10/2018	7:20:11 PM	1.143E-4	W TRUE	1.977E-4	W TRUE
18/10/2018	7:20:11 PM	1.174E-4	W TRUE	1.985E-4	W TRUE
18/10/2018	7:20:11 PM	1.147E-4	W TRUE	1.959E-4	W TRUE
18/10/2018	7:20:11 PM	1.146E-4	W TRUE	1.972E-4	W TRUE
18/10/2018	7:20:11 PM	1.143E-4	W TRUE	1.967E-4	W TRUE
18/10/2018	7:20:12 PM	1.130E-4	W TRUE	1.978E-4	W TRUE
18/10/2018	7:20:12 PM	1.140E-4	W TRUE	1.983E-4	W TRUE
18/10/2018	7:20:12 PM	1.119E-4	W TRUE	1.958E-4	W TRUE
18/10/2018	7:20:12 PM	1.121E-4	W TRUE	1.980E-4	W TRUE
18/10/2018	7:20:12 PM	1.127E-4	W TRUE	1.978E-4	W TRUE
18/10/2018	7:20:12 PM	1.138E-4	W TRUE	1.979E-4	W TRUE
18/10/2018	7:20:12 PM	1.163E-4	W TRUE	2.017E-4	W TRUE
18/10/2018	7:20:12 PM	1.180E-4	W TRUE	2.004E-4	W TRUE
18/10/2018	7:20:12 PM	1.184E-4	W TRUE	2.010E-4	W TRUE
18/10/2018	7:20:13 PM	1.147E-4	W TRUE	2.029E-4	W TRUE
18/10/2018	7:20:13 PM	1.179E-4	W TRUE	1.999E-4	W TRUE
