18/10/2018	7:09:56 PM	7.631E-6	W TRUE	2.002E-4	W TRUE
18/10/2018	7:09:57 PM	5.087E-6	W TRUE	1.977E-4	W TRUE
18/10/2018	7:09:57 PM	8.441E-6	W TRUE	1.950E-4	W TRUE
18/10/2018	7:09:57 PM	6.532E-6	W TRUE	1.948E-4	W TRUE
18/10/2018	7:09:57 PM	6.128E-6	W TRUE	1.965E-4	W TRUE
18/10/2018	7:09:57 PM	4.856E-6	W TRUE	1.991E-4	W TRUE
18/10/2018	7:09:57 PM	7.573E-6	W TRUE	2.015E-4	W TRUE
18/10/2018	7:09:57 PM	7.342E-6	W TRUE	2.047E-4	W TRUE
18/10/2018	7:09:57 PM	6.070E-6	W TRUE	2.115E-4	W TRUE
18/10/2018	7:09:57 PM	7.747E-6	W TRUE	2.099E-4	W TRUE
18/10/2018	7:09:57 PM	6.995E-6	W TRUE	2.126E-4	W TRUE
18/10/2018	7:09:58 PM	7.226E-6	W TRUE	2.163E-4	W TRUE
18/10/2018	7:09:58 PM	5.492E-6	W TRUE	2.108E-4	W TRUE
18/10/2018	7:09:58 PM	6.186E-6	W TRUE	2.067E-4	W TRUE
18/10/2018	7:09:58 PM	6.070E-6	W TRUE	2.034E-4	W TRUE
18/10/2018	7:09:58 PM	4.509E-6	W TRUE	2.017E-4	W TRUE
18/10/2018	7:09:58 PM	7.458E-6	W TRUE	1.981E-4	W TRUE
18/10/2018	7:09:58 PM	9.192E-6	W TRUE	1.944E-4	W TRUE
18/10/2018	7:09:58 PM	7.978E-6	W TRUE	1.967E-4	W TRUE
18/10/2018	7:09:58 PM	5.318E-6	W TRUE	1.947E-4	W TRUE
18/10/2018	7:09:59 PM	7.920E-6	W TRUE	1.993E-4	W TRUE
18/10/2018	7:09:59 PM	5.723E-6	W TRUE	1.997E-4	W TRUE
18/10/2018	7:09:59 PM	6.648E-6	W TRUE	2.061E-4	W TRUE
18/10/2018	7:09:59 PM	6.532E-6	W TRUE	2.079E-4	W TRUE
18/10/2018	7:09:59 PM	5.376E-6	W TRUE	2.092E-4	W TRUE
18/10/2018	7:09:59 PM	5.318E-6	W TRUE	2.141E-4	W TRUE
18/10/2018	7:09:59 PM	4.335E-6	W TRUE	2.137E-4	W TRUE
18/10/2018	7:09:59 PM	6.475E-6	W TRUE	2.100E-4	W TRUE
18/10/2018	7:09:59 PM	8.383E-6	W TRUE	2.045E-4	W TRUE
18/10/2018	7:09:59 PM	4.451E-6	W TRUE	2.031E-4	W TRUE
18/10/2018	7:10:00 PM	5.954E-6	W TRUE	1.984E-4	W TRUE
18/10/2018	7:10:00 PM	7.342E-6	W TRUE	1.998E-4	W TRUE
18/10/2018	7:10:00 PM	5.203E-6	W TRUE	1.983E-4	W TRUE
18/10/2018	7:10:00 PM	7.284E-6	W TRUE	2.013E-4	W TRUE
18/10/2018	7:10:00 PM	4.277E-6	W TRUE	2.008E-4	W TRUE
18/10/2018	7:10:00 PM	6.764E-6	W TRUE	2.074E-4	W TRUE
18/10/2018	7:10:00 PM	5.145E-6	W TRUE	2.099E-4	W TRUE
18/10/2018	7:10:00 PM	1.018E-5	W TRUE	2.131E-4	W TRUE
18/10/2018	7:10:00 PM	9.713E-6	W TRUE	2.110E-4	W TRUE
18/10/2018	7:10:01 PM	7.400E-6	W TRUE	2.111E-4	W TRUE
18/10/2018	7:10:01 PM	7.920E-6	W TRUE	2.069E-4	W TRUE
18/10/2018	7:10:01 PM	7.458E-6	W TRUE	2.021E-4	W TRUE
18/10/2018	7:10:01 PM	8.441E-6	W TRUE	1.976E-4	W TRUE
18/10/2018	7:10:01 PM	6.764E-6	W TRUE	1.956E-4	W TRUE
18/10/2018	7:10:01 PM	5.781E-6	W TRUE	1.976E-4	W TRUE
18/10/2018	7:10:01 PM	6.475E-6	W TRUE	2.004E-4	W TRUE
18/10/2018	7:10:01 PM	5.665E-6	W TRUE	2.029E-4	W TRUE
18/10/2018	7:10:01 PM	4.856E-6	W TRUE	2.057E-4	W TRUE
18/10/2018	7:10:02 PM	8.556E-6	W TRUE	2.092E-4	W TRUE
18/10/2018	7:10:02 PM	8.961E-6	W TRUE	2.112E-4	W TRUE
18/10/2018	7:10:02 PM	8.440E-6	W TRUE	2.145E-4	W TRUE
18/10/2018	7:10:02 PM	8.209E-6	W TRUE	2.162E-4	W TRUE
18/10/2018	7:10:02 PM	5.260E-6	W TRUE	2.137E-4	W TRUE
18/10/2018	7:10:02 PM	6.995E-6	W TRUE	2.080E-4	W TRUE
18/10/2018	7:10:02 PM	6.532E-6	W TRUE	2.031E-4	W TRUE
18/10/2018	7:10:02 PM	7.400E-6	W TRUE	2.031E-4	W TRUE
18/10/2018	7:10:02 PM	7.978E-6	W TRUE	1.983E-4	W TRUE
18/10/2018	7:10:02 PM	8.036E-6	W TRUE	1.966E-4	W TRUE
18/10/2018	7:10:03 PM	1.000E-5	W TRUE	1.960E-4	W TRUE
18/10/2018	7:10:03 PM	9.134E-6	W TRUE	1.977E-4	W TRUE
18/10/2018	7:10:03 PM	8.441E-6	W TRUE	1.994E-4	W TRUE
18/10/2018	7:10:03 PM	7.458E-6	W TRUE	2.026E-4	W TRUE
18/10/2018	7:10:03 PM	8.903E-6	W TRUE	2.091E-4	W TRUE
18/10/2018	7:10:03 PM	7.342E-6	W TRUE	2.098E-4	W TRUE
18/10/2018	7:10:03 PM	7.573E-6	W TRUE	2.129E-4	W TRUE
18/10/2018	7:10:03 PM	8.094E-6	W TRUE	2.142E-4	W TRUE
18/10/2018	7:10:03 PM	7.805E-6	W TRUE	2.165E-4	W TRUE
18/10/2018	7:10:03 PM	7.342E-6	W TRUE	2.125E-4	W TRUE
18/10/2018	7:10:04 PM	8.094E-6	W TRUE	2.081E-4	W TRUE
18/10/2018	7:10:04 PM	7.515E-6	W TRUE	2.067E-4	W TRUE
18/10/2018	7:10:04 PM	7.805E-6	W TRUE	2.018E-4	W TRUE
18/10/2018	7:10:04 PM	6.128E-6	W TRUE	1.968E-4	W TRUE
18/10/2018	7:10:04 PM	7.053E-6	W TRUE	1.967E-4	W TRUE
18/10/2018	7:10:04 PM	5.954E-6	W TRUE	1.978E-4	W TRUE
18/10/2018	7:10:04 PM	7.284E-6	W TRUE	2.018E-4	W TRUE
18/10/2018	7:10:04 PM	5.029E-6	W TRUE	2.002E-4	W TRUE
18/10/2018	7:10:04 PM	8.267E-6	W TRUE	2.036E-4	W TRUE
18/10/2018	7:10:05 PM	7.342E-6	W TRUE	2.068E-4	W TRUE
18/10/2018	7:10:05 PM	9.019E-6	W TRUE	2.141E-4	W TRUE
18/10/2018	7:10:05 PM	8.903E-6	W TRUE	2.150E-4	W TRUE
18/10/2018	7:10:05 PM	3.815E-6	W TRUE	2.149E-4	W TRUE
18/10/2018	7:10:05 PM	7.458E-6	W TRUE	2.142E-4	W TRUE
18/10/2018	7:10:05 PM	5.549E-6	W TRUE	2.107E-4	W TRUE
18/10/2018	7:10:05 PM	7.805E-6	W TRUE	2.120E-4	W TRUE
18/10/2018	7:10:05 PM	5.260E-6	W TRUE	2.103E-4	W TRUE
18/10/2018	7:10:05 PM	4.682E-6	W TRUE	2.083E-4	W TRUE
18/10/2018	7:10:05 PM	6.532E-6	W TRUE	2.062E-4	W TRUE
18/10/2018	7:10:06 PM	6.533E-6	W TRUE	2.029E-4	W TRUE
18/10/2018	7:10:06 PM	6.128E-6	W TRUE	2.026E-4	W TRUE
18/10/2018	7:10:06 PM	8.498E-6	W TRUE	1.979E-4	W TRUE
18/10/2018	7:10:06 PM	5.723E-6	W TRUE	1.979E-4	W TRUE
18/10/2018	7:10:06 PM	6.995E-6	W TRUE	1.958E-4	W TRUE
18/10/2018	7:10:06 PM	6.995E-6	W TRUE	1.944E-4	W TRUE
18/10/2018	7:10:06 PM	5.896E-6	W TRUE	1.985E-4	W TRUE
18/10/2018	7:10:06 PM	6.475E-6	W TRUE	2.020E-4	W TRUE
18/10/2018	7:10:06 PM	6.070E-6	W TRUE	1.993E-4	W TRUE
18/10/2018	7:10:07 PM	4.682E-6	W TRUE	2.012E-4	W TRUE
18/10/2018	7:10:07 PM	6.706E-6	W TRUE	1.989E-4	W TRUE
18/10/2018	7:10:07 PM	6.128E-6	W TRUE	2.037E-4	W TRUE
18/10/2018	7:10:07 PM	8.209E-6	W TRUE	2.048E-4	W TRUE
18/10/2018	7:10:07 PM	6.186E-6	W TRUE	2.052E-4	W TRUE
18/10/2018	7:10:07 PM	7.862E-6	W TRUE	2.065E-4	W TRUE
18/10/2018	7:10:07 PM	6.475E-6	W TRUE	2.099E-4	W TRUE
18/10/2018	7:10:07 PM	6.128E-6	W TRUE	2.120E-4	W TRUE
18/10/2018	7:10:07 PM	4.335E-6	W TRUE	2.115E-4	W TRUE
18/10/2018	7:10:07 PM	5.723E-6	W TRUE	2.139E-4	W TRUE
18/10/2018	7:10:08 PM	7.226E-6	W TRUE	2.139E-4	W TRUE
18/10/2018	7:10:08 PM	6.359E-6	W TRUE	2.158E-4	W TRUE
18/10/2018	7:10:08 PM	7.457E-6	W TRUE	2.136E-4	W TRUE
18/10/2018	7:10:08 PM	8.556E-6	W TRUE	2.091E-4	W TRUE
18/10/2018	7:10:08 PM	3.641E-6	W TRUE	2.064E-4	W TRUE
18/10/2018	7:10:08 PM	7.747E-6	W TRUE	2.017E-4	W TRUE
18/10/2018	7:10:08 PM	8.383E-6	W TRUE	2.007E-4	W TRUE
18/10/2018	7:10:08 PM	1.023E-5	W TRUE	1.982E-4	W TRUE
18/10/2018	7:10:08 PM	5.896E-6	W TRUE	1.993E-4	W TRUE
18/10/2018	7:10:08 PM	9.828E-6	W TRUE	1.978E-4	W TRUE
18/10/2018	7:10:09 PM	6.937E-6	W TRUE	2.002E-4	W TRUE
18/10/2018	7:10:09 PM	8.614E-6	W TRUE	1.986E-4	W TRUE
18/10/2018	7:10:09 PM	5.607E-6	W TRUE	2.016E-4	W TRUE
18/10/2018	7:10:09 PM	5.723E-6	W TRUE	2.032E-4	W TRUE
18/10/2018	7:10:09 PM	8.383E-6	W TRUE	2.100E-4	W TRUE
18/10/2018	7:10:09 PM	8.325E-6	W TRUE	2.095E-4	W TRUE
18/10/2018	7:10:09 PM	6.475E-6	W TRUE	2.107E-4	W TRUE
18/10/2018	7:10:09 PM	6.937E-6	W TRUE	2.161E-4	W TRUE
18/10/2018	7:10:09 PM	5.145E-6	W TRUE	2.162E-4	W TRUE
18/10/2018	7:10:10 PM	8.151E-6	W TRUE	2.163E-4	W TRUE
