16/10/2018	11:08:16 PM	1.154E-4	W TRUE	1.832E-4	W TRUE
16/10/2018	11:08:16 PM	1.151E-4	W TRUE	1.836E-4	W TRUE
16/10/2018	11:08:16 PM	1.156E-4	W TRUE	1.834E-4	W TRUE
16/10/2018	11:08:17 PM	1.150E-4	W TRUE	1.836E-4	W TRUE
16/10/2018	11:08:17 PM	1.152E-4	W TRUE	1.837E-4	W TRUE
16/10/2018	11:08:17 PM	1.156E-4	W TRUE	1.837E-4	W TRUE
16/10/2018	11:08:17 PM	1.154E-4	W TRUE	1.839E-4	W TRUE
16/10/2018	11:08:17 PM	1.156E-4	W TRUE	1.837E-4	W TRUE
16/10/2018	11:08:17 PM	1.153E-4	W TRUE	1.834E-4	W TRUE
16/10/2018	11:08:17 PM	1.151E-4	W TRUE	1.835E-4	W TRUE
16/10/2018	11:08:17 PM	1.150E-4	W TRUE	1.830E-4	W TRUE
16/10/2018	11:08:17 PM	1.148E-4	W TRUE	1.828E-4	W TRUE
16/10/2018	11:08:18 PM	1.149E-4	W TRUE	1.828E-4	W TRUE
16/10/2018	11:08:18 PM	1.150E-4	W TRUE	1.829E-4	W TRUE
16/10/2018	11:08:18 PM	1.152E-4	W TRUE	1.831E-4	W TRUE
16/10/2018	11:08:18 PM	1.147E-4	W TRUE	1.830E-4	W TRUE
16/10/2018	11:08:18 PM	1.146E-4	W TRUE	1.825E-4	W TRUE
16/10/2018	11:08:18 PM	1.145E-4	W TRUE	1.814E-4	W TRUE
16/10/2018	11:08:18 PM	1.140E-4	W TRUE	1.814E-4	W TRUE
16/10/2018	11:08:18 PM	1.141E-4	W TRUE	1.812E-4	W TRUE
16/10/2018	11:08:18 PM	1.137E-4	W TRUE	1.810E-4	W TRUE
16/10/2018	11:08:18 PM	1.133E-4	W TRUE	1.802E-4	W TRUE
16/10/2018	11:08:19 PM	1.126E-4	W TRUE	1.799E-4	W TRUE
16/10/2018	11:08:19 PM	1.127E-4	W TRUE	1.795E-4	W TRUE
16/10/2018	11:08:19 PM	1.131E-4	W TRUE	1.797E-4	W TRUE
16/10/2018	11:08:19 PM	1.123E-4	W TRUE	1.787E-4	W TRUE
16/10/2018	11:08:19 PM	1.120E-4	W TRUE	1.782E-4	W TRUE
16/10/2018	11:08:19 PM	1.117E-4	W TRUE	1.775E-4	W TRUE
16/10/2018	11:08:19 PM	1.115E-4	W TRUE	1.768E-4	W TRUE
16/10/2018	11:08:19 PM	1.108E-4	W TRUE	1.763E-4	W TRUE
16/10/2018	11:08:19 PM	1.101E-4	W TRUE	1.750E-4	W TRUE
16/10/2018	11:08:20 PM	1.100E-4	W TRUE	1.749E-4	W TRUE
16/10/2018	11:08:20 PM	1.098E-4	W TRUE	1.743E-4	W TRUE
16/10/2018	11:08:20 PM	1.088E-4	W TRUE	1.734E-4	W TRUE
16/10/2018	11:08:20 PM	1.084E-4	W TRUE	1.725E-4	W TRUE
16/10/2018	11:08:20 PM	1.083E-4	W TRUE	1.713E-4	W TRUE
