19/10/2018	7:37:01 PM	3.453E-7	W TRUE	4.955E-7	W TRUE
19/10/2018	7:37:01 PM	4.356E-7	W TRUE	3.266E-7	W TRUE
19/10/2018	7:37:01 PM	4.356E-7	W TRUE	4.336E-7	W TRUE
19/10/2018	7:37:01 PM	1.647E-7	W TRUE	1.970E-7	W TRUE
19/10/2018	7:37:01 PM	2.338E-7	W TRUE	5.800E-7	W TRUE
19/10/2018	7:37:02 PM	3.241E-7	W TRUE	4.279E-7	W TRUE
19/10/2018	7:37:02 PM	1.753E-7	W TRUE	3.040E-7	W TRUE
19/10/2018	7:37:02 PM	1.435E-7	W TRUE	6.194E-7	W TRUE
19/10/2018	7:37:02 PM	2.709E-7	W TRUE	3.491E-7	W TRUE
19/10/2018	7:37:02 PM	2.125E-7	W TRUE	3.998E-7	W TRUE
19/10/2018	7:37:02 PM	3.772E-7	W TRUE	2.027E-7	W TRUE
19/10/2018	7:37:02 PM	1.435E-7	W TRUE	2.477E-7	W TRUE
19/10/2018	7:37:02 PM	5.847E-8	W TRUE	6.250E-7	W TRUE
19/10/2018	7:37:02 PM	1.753E-7	W TRUE	3.716E-7	W TRUE
19/10/2018	7:37:03 PM	3.484E-11	W TRUE	2.196E-7	W TRUE
19/10/2018	7:37:03 PM	2.125E-7	W TRUE	3.153E-7	W TRUE
19/10/2018	7:37:03 PM	9.566E-8	W TRUE	5.011E-7	W TRUE
19/10/2018	7:37:03 PM	1.700E-7	W TRUE	5.068E-7	W TRUE
19/10/2018	7:37:03 PM	2.444E-7	W TRUE	2.871E-7	W TRUE
19/10/2018	7:37:03 PM	4.516E-7	W TRUE	1.069E-7	W TRUE
19/10/2018	7:37:03 PM	3.134E-7	W TRUE	3.936E-8	W TRUE
19/10/2018	7:37:03 PM	2.072E-7	W TRUE	3.097E-7	W TRUE
19/10/2018	7:37:03 PM	3.613E-7	W TRUE	1.182E-7	W TRUE
19/10/2018	7:37:03 PM	7.440E-8	W TRUE	6.194E-7	W TRUE
19/10/2018	7:37:04 PM	7.331E-7	W TRUE	3.266E-7	W TRUE
19/10/2018	7:37:04 PM	5.100E-7	W TRUE	3.491E-7	W TRUE
19/10/2018	7:37:04 PM	1.010E-7	W TRUE	2.027E-7	W TRUE
19/10/2018	7:37:04 PM	2.072E-7	W TRUE	3.547E-7	W TRUE
19/10/2018	7:37:04 PM	1.488E-7	W TRUE	2.815E-7	W TRUE
19/10/2018	7:37:04 PM	3.241E-7	W TRUE	1.520E-7	W TRUE
19/10/2018	7:37:04 PM	1.381E-7	W TRUE	4.054E-7	W TRUE
19/10/2018	7:37:04 PM	1.753E-7	W TRUE	4.110E-7	W TRUE
19/10/2018	7:37:04 PM	2.338E-7	W TRUE	1.351E-7	W TRUE
19/10/2018	7:37:04 PM	1.328E-7	W TRUE	5.800E-7	W TRUE
19/10/2018	7:37:05 PM	4.037E-7	W TRUE	5.743E-7	W TRUE
19/10/2018	7:37:05 PM	2.550E-7	W TRUE	2.703E-7	W TRUE
19/10/2018	7:37:05 PM	2.550E-7	W TRUE	4.223E-7	W TRUE
19/10/2018	7:37:05 PM	0.000E+0	W TRUE	3.604E-7	W TRUE
19/10/2018	7:37:05 PM	3.931E-7	W TRUE	5.180E-7	W TRUE
19/10/2018	7:37:05 PM	3.613E-7	W TRUE	4.955E-7	W TRUE
19/10/2018	7:37:05 PM	2.763E-7	W TRUE	5.124E-7	W TRUE
19/10/2018	7:37:05 PM	2.125E-7	W TRUE	4.786E-7	W TRUE
19/10/2018	7:37:05 PM	3.400E-7	W TRUE	4.899E-7	W TRUE
19/10/2018	7:37:06 PM	4.462E-7	W TRUE	4.054E-7	W TRUE
19/10/2018	7:37:06 PM	3.931E-7	W TRUE	4.223E-7	W TRUE
19/10/2018	7:37:06 PM	1.860E-7	W TRUE	5.293E-7	W TRUE
19/10/2018	7:37:06 PM	3.028E-7	W TRUE	3.491E-7	W TRUE
19/10/2018	7:37:06 PM	1.647E-7	W TRUE	3.266E-7	W TRUE
19/10/2018	7:37:06 PM	4.038E-7	W TRUE	1.858E-7	W TRUE
19/10/2018	7:37:06 PM	2.975E-7	W TRUE	3.716E-7	W TRUE
19/10/2018	7:37:06 PM	2.603E-7	W TRUE	4.842E-7	W TRUE
19/10/2018	7:37:06 PM	2.391E-7	W TRUE	5.124E-7	W TRUE
