22/10/2018	12:42:52 AM	1.714E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:52 AM	1.701E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:52 AM	1.696E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:52 AM	1.686E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:52 AM	1.692E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:52 AM	1.682E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.675E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.669E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.660E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.662E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.657E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.668E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.664E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.670E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.642E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:53 AM	1.658E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.645E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.657E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.648E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.610E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.623E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.653E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.640E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.651E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.620E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:54 AM	1.648E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.638E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.651E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.638E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.634E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.652E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.646E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.658E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.625E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.621E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:55 AM	1.639E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.646E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.657E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.649E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.630E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.659E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.632E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.632E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.641E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.636E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:56 AM	1.637E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.656E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.622E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.627E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.648E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.638E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.641E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.648E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.633E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.634E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:57 AM	1.628E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.647E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.665E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.647E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.648E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.658E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.642E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.664E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.682E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.660E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:58 AM	1.666E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.653E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.694E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.687E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.713E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.679E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.699E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.710E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.681E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:42:59 AM	1.696E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.687E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.719E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.687E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.678E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.695E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.683E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.699E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.723E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.696E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:00 AM	1.704E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.699E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.739E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.730E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.746E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.727E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.727E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.704E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.683E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.733E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:01 AM	1.691E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:02 AM	1.689E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:02 AM	1.664E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	12:43:02 AM	1.685E-5	W TRUE	0.000E+0	W FALSE
