22/10/2018	12:31:37 AM	1.505E-5	W TRUE	5.518E-7	W TRUE
22/10/2018	12:31:37 AM	1.541E-5	W TRUE	2.477E-7	W TRUE
22/10/2018	12:31:37 AM	1.529E-5	W TRUE	5.462E-7	W TRUE
22/10/2018	12:31:37 AM	1.549E-5	W TRUE	2.984E-7	W TRUE
22/10/2018	12:31:37 AM	1.564E-5	W TRUE	4.673E-7	W TRUE
22/10/2018	12:31:37 AM	1.532E-5	W TRUE	5.575E-7	W TRUE
22/10/2018	12:31:37 AM	1.548E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:37 AM	1.571E-5	W TRUE	3.097E-7	W TRUE
22/10/2018	12:31:38 AM	1.591E-5	W TRUE	5.743E-7	W TRUE
22/10/2018	12:31:38 AM	1.587E-5	W TRUE	3.829E-7	W TRUE
22/10/2018	12:31:38 AM	1.616E-5	W TRUE	4.110E-7	W TRUE
22/10/2018	12:31:38 AM	1.635E-5	W TRUE	6.419E-7	W TRUE
22/10/2018	12:31:38 AM	1.657E-5	W TRUE	9.568E-8	W TRUE
22/10/2018	12:31:38 AM	1.685E-5	W TRUE	3.772E-7	W TRUE
22/10/2018	12:31:38 AM	1.708E-5	W TRUE	4.448E-7	W TRUE
22/10/2018	12:31:38 AM	1.696E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:38 AM	1.704E-5	W TRUE	5.912E-7	W TRUE
22/10/2018	12:31:38 AM	1.727E-5	W TRUE	3.040E-7	W TRUE
22/10/2018	12:31:39 AM	1.721E-5	W TRUE	5.124E-7	W TRUE
22/10/2018	12:31:39 AM	1.735E-5	W TRUE	6.476E-7	W TRUE
22/10/2018	12:31:39 AM	1.732E-5	W TRUE	5.349E-7	W TRUE
22/10/2018	12:31:39 AM	1.726E-5	W TRUE	4.617E-7	W TRUE
22/10/2018	12:31:39 AM	1.746E-5	W TRUE	5.912E-7	W TRUE
22/10/2018	12:31:39 AM	1.751E-5	W TRUE	4.842E-7	W TRUE
22/10/2018	12:31:39 AM	1.712E-5	W TRUE	5.068E-7	W TRUE
22/10/2018	12:31:39 AM	1.738E-5	W TRUE	4.054E-7	W TRUE
22/10/2018	12:31:39 AM	1.741E-5	W TRUE	5.293E-7	W TRUE
22/10/2018	12:31:40 AM	1.724E-5	W TRUE	4.842E-7	W TRUE
22/10/2018	12:31:40 AM	1.707E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:40 AM	1.707E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:40 AM	1.694E-5	W TRUE	3.885E-7	W TRUE
22/10/2018	12:31:40 AM	1.666E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:40 AM	1.673E-5	W TRUE	2.308E-7	W TRUE
22/10/2018	12:31:40 AM	1.644E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:40 AM	1.615E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:40 AM	1.629E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:41 AM	1.569E-5	W TRUE	2.252E-7	W TRUE
22/10/2018	12:31:41 AM	1.556E-5	W TRUE	4.561E-7	W TRUE
22/10/2018	12:31:41 AM	1.571E-5	W TRUE	4.505E-7	W TRUE
22/10/2018	12:31:41 AM	1.542E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:41 AM	1.527E-5	W TRUE	2.252E-7	W TRUE
22/10/2018	12:31:41 AM	1.527E-5	W TRUE	5.631E-7	W TRUE
22/10/2018	12:31:41 AM	1.494E-5	W TRUE	5.124E-7	W TRUE
22/10/2018	12:31:41 AM	1.487E-5	W TRUE	3.378E-7	W TRUE
22/10/2018	12:31:41 AM	1.502E-5	W TRUE	6.363E-7	W TRUE
22/10/2018	12:31:41 AM	1.519E-5	W TRUE	3.716E-7	W TRUE
22/10/2018	12:31:42 AM	1.508E-5	W TRUE	4.167E-7	W TRUE
22/10/2018	12:31:42 AM	1.510E-5	W TRUE	6.138E-7	W TRUE
22/10/2018	12:31:42 AM	1.535E-5	W TRUE	2.027E-7	W TRUE
22/10/2018	12:31:42 AM	1.537E-5	W TRUE	3.885E-7	W TRUE
22/10/2018	12:31:42 AM	1.516E-5	W TRUE	6.870E-7	W TRUE
22/10/2018	12:31:42 AM	1.555E-5	W TRUE	3.772E-7	W TRUE
22/10/2018	12:31:42 AM	1.534E-5	W TRUE	2.196E-7	W TRUE
22/10/2018	12:31:42 AM	1.552E-5	W TRUE	3.885E-7	W TRUE
22/10/2018	12:31:42 AM	1.546E-5	W TRUE	2.759E-7	W TRUE
22/10/2018	12:31:42 AM	1.585E-5	W TRUE	3.491E-7	W TRUE
22/10/2018	12:31:43 AM	1.562E-5	W TRUE	6.025E-7	W TRUE
22/10/2018	12:31:43 AM	1.562E-5	W TRUE	5.068E-7	W TRUE
22/10/2018	12:31:43 AM	1.590E-5	W TRUE	6.419E-7	W TRUE
22/10/2018	12:31:43 AM	1.597E-5	W TRUE	5.687E-7	W TRUE
22/10/2018	12:31:43 AM	1.597E-5	W TRUE	3.040E-7	W TRUE
22/10/2018	12:31:43 AM	1.604E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:43 AM	1.629E-5	W TRUE	4.110E-7	W TRUE
22/10/2018	12:31:43 AM	1.625E-5	W TRUE	5.687E-7	W TRUE
22/10/2018	12:31:43 AM	1.619E-5	W TRUE	2.252E-7	W TRUE
22/10/2018	12:31:44 AM	1.587E-5	W TRUE	4.054E-7	W TRUE
22/10/2018	12:31:44 AM	1.612E-5	W TRUE	5.518E-7	W TRUE
22/10/2018	12:31:44 AM	1.635E-5	W TRUE	3.885E-7	W TRUE
22/10/2018	12:31:44 AM	1.615E-5	W TRUE	2.590E-7	W TRUE
22/10/2018	12:31:44 AM	1.636E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:44 AM	1.644E-5	W TRUE	2.477E-7	W TRUE
22/10/2018	12:31:44 AM	1.642E-5	W TRUE	1.182E-7	W TRUE
22/10/2018	12:31:44 AM	1.612E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:44 AM	1.603E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:44 AM	1.608E-5	W TRUE	6.588E-7	W TRUE
22/10/2018	12:31:45 AM	1.596E-5	W TRUE	3.378E-7	W TRUE
22/10/2018	12:31:45 AM	1.582E-5	W TRUE	4.336E-7	W TRUE
22/10/2018	12:31:45 AM	1.581E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:45 AM	1.588E-5	W TRUE	7.546E-7	W TRUE
22/10/2018	12:31:45 AM	1.623E-5	W TRUE	3.491E-7	W TRUE
22/10/2018	12:31:45 AM	1.631E-5	W TRUE	4.279E-7	W TRUE
22/10/2018	12:31:45 AM	1.591E-5	W TRUE	3.941E-7	W TRUE
22/10/2018	12:31:45 AM	1.605E-5	W TRUE	6.532E-7	W TRUE
22/10/2018	12:31:45 AM	1.579E-5	W TRUE	2.646E-7	W TRUE
22/10/2018	12:31:46 AM	1.600E-5	W TRUE	2.477E-7	W TRUE
22/10/2018	12:31:46 AM	1.605E-5	W TRUE	4.336E-7	W TRUE
22/10/2018	12:31:46 AM	1.583E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:46 AM	1.569E-5	W TRUE	4.730E-7	W TRUE
22/10/2018	12:31:46 AM	1.579E-5	W TRUE	4.336E-7	W TRUE
22/10/2018	12:31:46 AM	1.570E-5	W TRUE	4.730E-7	W TRUE
22/10/2018	12:31:46 AM	1.556E-5	W TRUE	2.083E-7	W TRUE
22/10/2018	12:31:46 AM	1.549E-5	W TRUE	1.464E-7	W TRUE
22/10/2018	12:31:46 AM	1.532E-5	W TRUE	5.293E-7	W TRUE
22/10/2018	12:31:46 AM	1.547E-5	W TRUE	5.518E-7	W TRUE
22/10/2018	12:31:47 AM	1.512E-5	W TRUE	4.448E-7	W TRUE
22/10/2018	12:31:47 AM	1.536E-5	W TRUE	2.083E-7	W TRUE
22/10/2018	12:31:47 AM	1.556E-5	W TRUE	5.631E-7	W TRUE
22/10/2018	12:31:47 AM	1.534E-5	W TRUE	6.926E-7	W TRUE
22/10/2018	12:31:47 AM	1.515E-5	W TRUE	6.081E-7	W TRUE
22/10/2018	12:31:47 AM	1.531E-5	W TRUE	5.406E-7	W TRUE
22/10/2018	12:31:47 AM	1.502E-5	W TRUE	4.336E-7	W TRUE
22/10/2018	12:31:47 AM	1.532E-5	W TRUE	5.518E-7	W TRUE
22/10/2018	12:31:47 AM	1.514E-5	W TRUE	6.644E-7	W TRUE
22/10/2018	12:31:48 AM	1.516E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:48 AM	1.507E-5	W TRUE	5.631E-7	W TRUE
22/10/2018	12:31:48 AM	1.516E-5	W TRUE	7.320E-7	W TRUE
22/10/2018	12:31:48 AM	1.494E-5	W TRUE	2.702E-7	W TRUE
22/10/2018	12:31:48 AM	1.482E-5	W TRUE	6.194E-7	W TRUE
22/10/2018	12:31:48 AM	1.505E-5	W TRUE	3.660E-7	W TRUE
22/10/2018	12:31:48 AM	1.522E-5	W TRUE	3.322E-7	W TRUE
22/10/2018	12:31:48 AM	1.514E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:48 AM	1.510E-5	W TRUE	3.491E-7	W TRUE
22/10/2018	12:31:49 AM	1.516E-5	W TRUE	6.476E-7	W TRUE
22/10/2018	12:31:49 AM	1.518E-5	W TRUE	4.448E-7	W TRUE
22/10/2018	12:31:49 AM	1.505E-5	W TRUE	5.180E-7	W TRUE
22/10/2018	12:31:49 AM	1.512E-5	W TRUE	3.716E-7	W TRUE
22/10/2018	12:31:49 AM	1.529E-5	W TRUE	3.040E-7	W TRUE
22/10/2018	12:31:49 AM	1.500E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:49 AM	1.494E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:49 AM	1.508E-5	W TRUE	4.786E-7	W TRUE
22/10/2018	12:31:49 AM	1.521E-5	W TRUE	2.083E-7	W TRUE
22/10/2018	12:31:49 AM	1.545E-5	W TRUE	3.097E-7	W TRUE
22/10/2018	12:31:50 AM	1.515E-5	W TRUE	4.505E-7	W TRUE
22/10/2018	12:31:50 AM	1.518E-5	W TRUE	4.561E-7	W TRUE
22/10/2018	12:31:50 AM	1.513E-5	W TRUE	5.349E-7	W TRUE
22/10/2018	12:31:50 AM	1.547E-5	W TRUE	4.110E-7	W TRUE
22/10/2018	12:31:50 AM	1.527E-5	W TRUE	6.250E-7	W TRUE
22/10/2018	12:31:50 AM	1.535E-5	W TRUE	4.279E-7	W TRUE
22/10/2018	12:31:50 AM	1.581E-5	W TRUE	2.759E-7	W TRUE
22/10/2018	12:31:50 AM	1.584E-5	W TRUE	5.124E-7	W TRUE
22/10/2018	12:31:50 AM	1.585E-5	W TRUE	4.561E-7	W TRUE
22/10/2018	12:31:51 AM	1.565E-5	W TRUE	6.194E-7	W TRUE
22/10/2018	12:31:51 AM	1.568E-5	W TRUE	4.505E-7	W TRUE
22/10/2018	12:31:51 AM	1.608E-5	W TRUE	3.998E-7	W TRUE
22/10/2018	12:31:51 AM	1.593E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:51 AM	1.588E-5	W TRUE	6.813E-7	W TRUE
22/10/2018	12:31:51 AM	1.643E-5	W TRUE	5.969E-7	W TRUE
22/10/2018	12:31:51 AM	1.614E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:51 AM	1.603E-5	W TRUE	6.588E-7	W TRUE
22/10/2018	12:31:51 AM	1.627E-5	W TRUE	5.687E-7	W TRUE
22/10/2018	12:31:51 AM	1.608E-5	W TRUE	6.250E-7	W TRUE
22/10/2018	12:31:52 AM	1.627E-5	W TRUE	5.743E-7	W TRUE
22/10/2018	12:31:52 AM	1.620E-5	W TRUE	5.574E-7	W TRUE
22/10/2018	12:31:52 AM	1.616E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:52 AM	1.603E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:52 AM	1.646E-5	W TRUE	3.097E-7	W TRUE
22/10/2018	12:31:52 AM	1.636E-5	W TRUE	5.011E-7	W TRUE
22/10/2018	12:31:52 AM	1.620E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:52 AM	1.664E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:52 AM	1.689E-5	W TRUE	3.040E-7	W TRUE
22/10/2018	12:31:52 AM	1.665E-5	W TRUE	2.421E-7	W TRUE
22/10/2018	12:31:53 AM	1.658E-5	W TRUE	5.349E-7	W TRUE
22/10/2018	12:31:53 AM	1.690E-5	W TRUE	3.040E-7	W TRUE
22/10/2018	12:31:53 AM	1.673E-5	W TRUE	2.252E-7	W TRUE
22/10/2018	12:31:53 AM	1.687E-5	W TRUE	3.772E-7	W TRUE
22/10/2018	12:31:53 AM	1.672E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:31:53 AM	1.703E-5	W TRUE	4.279E-7	W TRUE
22/10/2018	12:31:53 AM	1.698E-5	W TRUE	3.378E-7	W TRUE
22/10/2018	12:31:53 AM	1.710E-5	W TRUE	5.856E-7	W TRUE
22/10/2018	12:31:53 AM	1.713E-5	W TRUE	1.407E-7	W TRUE
22/10/2018	12:31:54 AM	1.708E-5	W TRUE	5.124E-7	W TRUE
22/10/2018	12:31:54 AM	1.707E-5	W TRUE	5.744E-7	W TRUE
22/10/2018	12:31:54 AM	1.723E-5	W TRUE	3.998E-7	W TRUE
22/10/2018	12:31:54 AM	1.734E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:54 AM	1.739E-5	W TRUE	5.237E-7	W TRUE
22/10/2018	12:31:54 AM	1.725E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:54 AM	1.717E-5	W TRUE	2.139E-7	W TRUE
22/10/2018	12:31:54 AM	1.740E-5	W TRUE	3.491E-7	W TRUE
22/10/2018	12:31:54 AM	1.744E-5	W TRUE	6.250E-7	W TRUE
22/10/2018	12:31:54 AM	1.735E-5	W TRUE	6.476E-7	W TRUE
22/10/2018	12:31:55 AM	1.733E-5	W TRUE	2.308E-7	W TRUE
22/10/2018	12:31:55 AM	1.723E-5	W TRUE	4.561E-7	W TRUE
22/10/2018	12:31:55 AM	1.773E-5	W TRUE	5.237E-7	W TRUE
22/10/2018	12:31:55 AM	1.740E-5	W TRUE	4.786E-7	W TRUE
22/10/2018	12:31:55 AM	1.717E-5	W TRUE	6.532E-7	W TRUE
22/10/2018	12:31:55 AM	1.727E-5	W TRUE	4.842E-7	W TRUE
22/10/2018	12:31:55 AM	1.727E-5	W TRUE	6.419E-7	W TRUE
22/10/2018	12:31:55 AM	1.695E-5	W TRUE	5.293E-7	W TRUE
22/10/2018	12:31:55 AM	1.719E-5	W TRUE	3.153E-7	W TRUE
22/10/2018	12:31:56 AM	1.711E-5	W TRUE	2.534E-7	W TRUE
22/10/2018	12:31:56 AM	1.729E-5	W TRUE	4.955E-7	W TRUE
22/10/2018	12:31:56 AM	1.701E-5	W TRUE	2.703E-7	W TRUE
22/10/2018	12:31:56 AM	1.701E-5	W TRUE	3.547E-7	W TRUE
22/10/2018	12:31:56 AM	1.696E-5	W TRUE	1.295E-7	W TRUE
22/10/2018	12:31:56 AM	1.683E-5	W TRUE	5.237E-7	W TRUE
22/10/2018	12:31:56 AM	1.657E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:56 AM	1.679E-5	W TRUE	5.743E-7	W TRUE
22/10/2018	12:31:56 AM	1.665E-5	W TRUE	6.307E-7	W TRUE
22/10/2018	12:31:56 AM	1.641E-5	W TRUE	4.899E-7	W TRUE
22/10/2018	12:31:57 AM	1.637E-5	W TRUE	6.476E-7	W TRUE
22/10/2018	12:31:57 AM	1.615E-5	W TRUE	4.730E-7	W TRUE
22/10/2018	12:31:57 AM	1.610E-5	W TRUE	5.011E-7	W TRUE
22/10/2018	12:31:57 AM	1.538E-5	W TRUE	4.448E-7	W TRUE
22/10/2018	12:31:57 AM	1.557E-5	W TRUE	4.505E-7	W TRUE
22/10/2018	12:31:57 AM	1.529E-5	W TRUE	5.912E-7	W TRUE
22/10/2018	12:31:57 AM	1.544E-5	W TRUE	4.561E-7	W TRUE
22/10/2018	12:31:57 AM	1.530E-5	W TRUE	7.151E-7	W TRUE
22/10/2018	12:31:57 AM	1.536E-5	W TRUE	5.349E-7	W TRUE
22/10/2018	12:31:57 AM	1.540E-5	W TRUE	4.673E-7	W TRUE
22/10/2018	12:31:58 AM	1.545E-5	W TRUE	2.702E-7	W TRUE
22/10/2018	12:31:58 AM	1.537E-5	W TRUE	4.279E-7	W TRUE
22/10/2018	12:31:58 AM	1.513E-5	W TRUE	1.970E-7	W TRUE
22/10/2018	12:31:58 AM	1.513E-5	W TRUE	6.307E-7	W TRUE
22/10/2018	12:31:58 AM	1.510E-5	W TRUE	5.743E-7	W TRUE
22/10/2018	12:31:58 AM	1.519E-5	W TRUE	1.633E-7	W TRUE
22/10/2018	12:31:58 AM	1.522E-5	W TRUE	5.293E-7	W TRUE
22/10/2018	12:31:58 AM	1.505E-5	W TRUE	5.068E-7	W TRUE
22/10/2018	12:31:58 AM	1.526E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:59 AM	1.497E-5	W TRUE	3.266E-7	W TRUE
22/10/2018	12:31:59 AM	1.518E-5	W TRUE	3.941E-7	W TRUE
22/10/2018	12:31:59 AM	1.501E-5	W TRUE	4.392E-7	W TRUE
22/10/2018	12:31:59 AM	1.511E-5	W TRUE	4.223E-7	W TRUE
22/10/2018	12:31:59 AM	1.542E-5	W TRUE	3.435E-7	W TRUE
22/10/2018	12:31:59 AM	1.520E-5	W TRUE	4.786E-7	W TRUE
22/10/2018	12:31:59 AM	1.540E-5	W TRUE	4.279E-7	W TRUE
22/10/2018	12:31:59 AM	1.530E-5	W TRUE	3.660E-7	W TRUE
22/10/2018	12:31:59 AM	1.503E-5	W TRUE	6.307E-7	W TRUE
22/10/2018	12:31:59 AM	1.512E-5	W TRUE	3.660E-7	W TRUE
22/10/2018	12:32:00 AM	1.546E-5	W TRUE	3.604E-7	W TRUE
22/10/2018	12:32:00 AM	1.532E-5	W TRUE	2.871E-7	W TRUE
22/10/2018	12:32:00 AM	1.517E-5	W TRUE	1.238E-7	W TRUE
22/10/2018	12:32:00 AM	1.519E-5	W TRUE	3.716E-7	W TRUE
22/10/2018	12:32:00 AM	1.536E-5	W TRUE	6.194E-7	W TRUE
22/10/2018	12:32:00 AM	1.540E-5	W TRUE	5.574E-7	W TRUE
22/10/2018	12:32:00 AM	1.521E-5	W TRUE	4.448E-7	W TRUE
22/10/2018	12:32:00 AM	1.520E-5	W TRUE	2.590E-7	W TRUE
22/10/2018	12:32:00 AM	1.527E-5	W TRUE	5.293E-7	W TRUE
22/10/2018	12:32:01 AM	1.516E-5	W TRUE	5.687E-7	W TRUE
22/10/2018	12:32:01 AM	1.524E-5	W TRUE	5.912E-7	W TRUE
22/10/2018	12:32:01 AM	1.533E-5	W TRUE	5.575E-7	W TRUE
22/10/2018	12:32:01 AM	1.521E-5	W TRUE	5.349E-7	W TRUE
22/10/2018	12:32:01 AM	1.551E-5	W TRUE	6.644E-7	W TRUE
22/10/2018	12:32:01 AM	1.569E-5	W TRUE	3.885E-7	W TRUE
