22/10/2018	12:39:31 AM	6.125E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:31 AM	6.018E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:31 AM	6.008E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:31 AM	6.130E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:31 AM	6.481E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	6.327E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	6.401E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	6.072E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	6.061E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	6.226E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	5.806E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	5.774E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	5.822E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:32 AM	5.939E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.880E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.434E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.870E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.530E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.535E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.477E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.588E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.381E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.418E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:33 AM	5.663E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.439E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.402E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.567E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.445E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.742E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.806E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.673E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.795E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.912E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:34 AM	5.907E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:35 AM	5.896E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:35 AM	5.896E-6	W TRUE	0.000E+0	W FALSE
22/10/2018	12:39:35 AM	5.594E-6	W TRUE	0.000E+0	W FALSE
