18/10/2018	5:37:56 PM	2.312E-4	W TRUE	2.488E-4	W TRUE
18/10/2018	5:37:56 PM	2.473E-4	W TRUE	2.389E-4	W TRUE
18/10/2018	5:37:56 PM	2.330E-4	W TRUE	2.340E-4	W TRUE
18/10/2018	5:37:56 PM	2.352E-4	W TRUE	2.405E-4	W TRUE
18/10/2018	5:37:56 PM	2.443E-4	W TRUE	2.440E-4	W TRUE
18/10/2018	5:37:56 PM	2.387E-4	W TRUE	2.491E-4	W TRUE
18/10/2018	5:37:56 PM	2.450E-4	W TRUE	2.499E-4	W TRUE
18/10/2018	5:37:57 PM	2.353E-4	W TRUE	2.324E-4	W TRUE
18/10/2018	5:37:57 PM	2.301E-4	W TRUE	2.464E-4	W TRUE
18/10/2018	5:37:57 PM	2.443E-4	W TRUE	2.478E-4	W TRUE
18/10/2018	5:37:57 PM	2.375E-4	W TRUE	2.337E-4	W TRUE
18/10/2018	5:37:57 PM	2.370E-4	W TRUE	2.394E-4	W TRUE
18/10/2018	5:37:57 PM	2.420E-4	W TRUE	2.413E-4	W TRUE
18/10/2018	5:37:57 PM	2.323E-4	W TRUE	2.340E-4	W TRUE
18/10/2018	5:37:57 PM	2.385E-4	W TRUE	2.406E-4	W TRUE
18/10/2018	5:37:57 PM	2.430E-4	W TRUE	2.392E-4	W TRUE
18/10/2018	5:37:58 PM	2.312E-4	W TRUE	2.333E-4	W TRUE
18/10/2018	5:37:58 PM	2.476E-4	W TRUE	2.497E-4	W TRUE
18/10/2018	5:37:58 PM	2.431E-4	W TRUE	2.397E-4	W TRUE
18/10/2018	5:37:58 PM	2.308E-4	W TRUE	2.349E-4	W TRUE
18/10/2018	5:37:58 PM	2.415E-4	W TRUE	2.431E-4	W TRUE
18/10/2018	5:37:58 PM	2.389E-4	W TRUE	2.363E-4	W TRUE
18/10/2018	5:37:58 PM	2.356E-4	W TRUE	2.400E-4	W TRUE
18/10/2018	5:37:58 PM	2.471E-4	W TRUE	2.422E-4	W TRUE
18/10/2018	5:37:58 PM	2.368E-4	W TRUE	2.338E-4	W TRUE
18/10/2018	5:37:58 PM	2.413E-4	W TRUE	2.438E-4	W TRUE
18/10/2018	5:37:59 PM	2.479E-4	W TRUE	2.476E-4	W TRUE
18/10/2018	5:37:59 PM	2.329E-4	W TRUE	2.326E-4	W TRUE
18/10/2018	5:37:59 PM	2.338E-4	W TRUE	2.376E-4	W TRUE
18/10/2018	5:37:59 PM	2.465E-4	W TRUE	2.487E-4	W TRUE
18/10/2018	5:37:59 PM	2.272E-4	W TRUE	2.306E-4	W TRUE
18/10/2018	5:37:59 PM	2.381E-4	W TRUE	2.477E-4	W TRUE
18/10/2018	5:37:59 PM	2.463E-4	W TRUE	2.438E-4	W TRUE
18/10/2018	5:37:59 PM	2.306E-4	W TRUE	2.312E-4	W TRUE
18/10/2018	5:37:59 PM	2.335E-4	W TRUE	2.381E-4	W TRUE
18/10/2018	5:38:00 PM	2.313E-4	W TRUE	2.314E-4	W TRUE
18/10/2018	5:38:00 PM	2.328E-4	W TRUE	2.327E-4	W TRUE
18/10/2018	5:38:00 PM	2.470E-4	W TRUE	2.529E-4	W TRUE
18/10/2018	5:38:00 PM	2.416E-4	W TRUE	2.386E-4	W TRUE
18/10/2018	5:38:00 PM	2.369E-4	W TRUE	2.420E-4	W TRUE
18/10/2018	5:38:00 PM	2.495E-4	W TRUE	2.522E-4	W TRUE
18/10/2018	5:38:00 PM	2.402E-4	W TRUE	2.358E-4	W TRUE
18/10/2018	5:38:00 PM	2.319E-4	W TRUE	2.376E-4	W TRUE
18/10/2018	5:38:00 PM	2.519E-4	W TRUE	2.497E-4	W TRUE
18/10/2018	5:38:00 PM	2.376E-4	W TRUE	2.350E-4	W TRUE
18/10/2018	5:38:01 PM	2.342E-4	W TRUE	2.394E-4	W TRUE
18/10/2018	5:38:01 PM	2.472E-4	W TRUE	2.513E-4	W TRUE
18/10/2018	5:38:01 PM	2.375E-4	W TRUE	2.343E-4	W TRUE
18/10/2018	5:38:01 PM	2.358E-4	W TRUE	2.395E-4	W TRUE
18/10/2018	5:38:01 PM	2.472E-4	W TRUE	2.480E-4	W TRUE
18/10/2018	5:38:01 PM	2.377E-4	W TRUE	2.341E-4	W TRUE
18/10/2018	5:38:01 PM	2.494E-4	W TRUE	2.493E-4	W TRUE
18/10/2018	5:38:01 PM	2.459E-4	W TRUE	2.438E-4	W TRUE
18/10/2018	5:38:01 PM	2.300E-4	W TRUE	2.309E-4	W TRUE
18/10/2018	5:38:01 PM	2.435E-4	W TRUE	2.507E-4	W TRUE
18/10/2018	5:38:02 PM	2.430E-4	W TRUE	2.411E-4	W TRUE
18/10/2018	5:38:02 PM	2.337E-4	W TRUE	2.348E-4	W TRUE
18/10/2018	5:38:02 PM	2.479E-4	W TRUE	2.487E-4	W TRUE
18/10/2018	5:38:02 PM	2.363E-4	W TRUE	2.323E-4	W TRUE
18/10/2018	5:38:02 PM	2.344E-4	W TRUE	2.383E-4	W TRUE
18/10/2018	5:38:02 PM	2.478E-4	W TRUE	2.468E-4	W TRUE
18/10/2018	5:38:02 PM	2.310E-4	W TRUE	2.308E-4	W TRUE
18/10/2018	5:38:02 PM	2.397E-4	W TRUE	2.451E-4	W TRUE
18/10/2018	5:38:02 PM	2.429E-4	W TRUE	2.403E-4	W TRUE
18/10/2018	5:38:03 PM	2.312E-4	W TRUE	2.337E-4	W TRUE
18/10/2018	5:38:03 PM	2.411E-4	W TRUE	2.491E-4	W TRUE
18/10/2018	5:38:03 PM	2.342E-4	W TRUE	2.325E-4	W TRUE
18/10/2018	5:38:03 PM	2.368E-4	W TRUE	2.454E-4	W TRUE
18/10/2018	5:38:03 PM	2.470E-4	W TRUE	2.498E-4	W TRUE
18/10/2018	5:38:03 PM	2.315E-4	W TRUE	2.338E-4	W TRUE
18/10/2018	5:38:03 PM	2.394E-4	W TRUE	2.453E-4	W TRUE
18/10/2018	5:38:03 PM	2.439E-4	W TRUE	2.430E-4	W TRUE
18/10/2018	5:38:03 PM	2.348E-4	W TRUE	2.338E-4	W TRUE
18/10/2018	5:38:04 PM	2.441E-4	W TRUE	2.524E-4	W TRUE
18/10/2018	5:38:04 PM	2.478E-4	W TRUE	2.503E-4	W TRUE
18/10/2018	5:38:04 PM	2.349E-4	W TRUE	2.345E-4	W TRUE
18/10/2018	5:38:04 PM	2.460E-4	W TRUE	2.483E-4	W TRUE
18/10/2018	5:38:04 PM	2.479E-4	W TRUE	2.424E-4	W TRUE
18/10/2018	5:38:04 PM	2.332E-4	W TRUE	2.330E-4	W TRUE
18/10/2018	5:38:04 PM	2.416E-4	W TRUE	2.447E-4	W TRUE
18/10/2018	5:38:04 PM	2.491E-4	W TRUE	2.472E-4	W TRUE
18/10/2018	5:38:04 PM	2.348E-4	W TRUE	2.445E-4	W TRUE
18/10/2018	5:38:04 PM	2.483E-4	W TRUE	2.507E-4	W TRUE
18/10/2018	5:38:05 PM	2.393E-4	W TRUE	2.375E-4	W TRUE
18/10/2018	5:38:05 PM	2.296E-4	W TRUE	2.459E-4	W TRUE
18/10/2018	5:38:05 PM	2.472E-4	W TRUE	2.486E-4	W TRUE
18/10/2018	5:38:05 PM	2.354E-4	W TRUE	2.347E-4	W TRUE
18/10/2018	5:38:05 PM	2.334E-4	W TRUE	2.352E-4	W TRUE
18/10/2018	5:38:05 PM	2.483E-4	W TRUE	2.425E-4	W TRUE
18/10/2018	5:38:05 PM	2.346E-4	W TRUE	2.315E-4	W TRUE
18/10/2018	5:38:05 PM	2.357E-4	W TRUE	2.416E-4	W TRUE
18/10/2018	5:38:05 PM	2.412E-4	W TRUE	2.367E-4	W TRUE
18/10/2018	5:38:06 PM	2.345E-4	W TRUE	2.340E-4	W TRUE
18/10/2018	5:38:06 PM	2.511E-4	W TRUE	2.510E-4	W TRUE
18/10/2018	5:38:06 PM	2.418E-4	W TRUE	2.402E-4	W TRUE
18/10/2018	5:38:06 PM	2.317E-4	W TRUE	2.497E-4	W TRUE
18/10/2018	5:38:06 PM	2.494E-4	W TRUE	2.428E-4	W TRUE
18/10/2018	5:38:06 PM	2.300E-4	W TRUE	2.341E-4	W TRUE
18/10/2018	5:38:06 PM	2.504E-4	W TRUE	2.495E-4	W TRUE
18/10/2018	5:38:06 PM	2.466E-4	W TRUE	2.414E-4	W TRUE
18/10/2018	5:38:06 PM	2.355E-4	W TRUE	2.367E-4	W TRUE
18/10/2018	5:38:07 PM	2.471E-4	W TRUE	2.535E-4	W TRUE
18/10/2018	5:38:07 PM	2.472E-4	W TRUE	2.420E-4	W TRUE
18/10/2018	5:38:07 PM	2.337E-4	W TRUE	2.362E-4	W TRUE
18/10/2018	5:38:07 PM	2.498E-4	W TRUE	2.499E-4	W TRUE
18/10/2018	5:38:07 PM	2.426E-4	W TRUE	2.413E-4	W TRUE
18/10/2018	5:38:07 PM	2.317E-4	W TRUE	2.343E-4	W TRUE
18/10/2018	5:38:07 PM	2.477E-4	W TRUE	2.522E-4	W TRUE
