18/10/2018	5:36:01 PM	2.367E-4	W TRUE	2.386E-4	W TRUE
18/10/2018	5:36:01 PM	2.439E-4	W TRUE	2.489E-4	W TRUE
18/10/2018	5:36:01 PM	2.507E-4	W TRUE	2.506E-4	W TRUE
18/10/2018	5:36:01 PM	2.356E-4	W TRUE	2.390E-4	W TRUE
18/10/2018	5:36:01 PM	2.390E-4	W TRUE	2.411E-4	W TRUE
18/10/2018	5:36:01 PM	2.538E-4	W TRUE	2.510E-4	W TRUE
18/10/2018	5:36:01 PM	2.407E-4	W TRUE	2.384E-4	W TRUE
18/10/2018	5:36:01 PM	2.337E-4	W TRUE	2.445E-4	W TRUE
18/10/2018	5:36:01 PM	2.501E-4	W TRUE	2.558E-4	W TRUE
18/10/2018	5:36:02 PM	2.445E-4	W TRUE	2.424E-4	W TRUE
18/10/2018	5:36:02 PM	2.392E-4	W TRUE	2.434E-4	W TRUE
18/10/2018	5:36:02 PM	2.497E-4	W TRUE	2.509E-4	W TRUE
18/10/2018	5:36:02 PM	2.423E-4	W TRUE	2.394E-4	W TRUE
18/10/2018	5:36:02 PM	2.319E-4	W TRUE	2.343E-4	W TRUE
18/10/2018	5:36:02 PM	2.442E-4	W TRUE	2.411E-4	W TRUE
18/10/2018	5:36:02 PM	2.367E-4	W TRUE	2.311E-4	W TRUE
18/10/2018	5:36:02 PM	2.380E-4	W TRUE	2.413E-4	W TRUE
18/10/2018	5:36:03 PM	2.479E-4	W TRUE	2.510E-4	W TRUE
18/10/2018	5:36:03 PM	2.418E-4	W TRUE	2.363E-4	W TRUE
18/10/2018	5:36:03 PM	2.296E-4	W TRUE	2.316E-4	W TRUE
18/10/2018	5:36:03 PM	2.453E-4	W TRUE	2.462E-4	W TRUE
18/10/2018	5:36:03 PM	2.439E-4	W TRUE	2.457E-4	W TRUE
18/10/2018	5:36:03 PM	2.292E-4	W TRUE	2.307E-4	W TRUE
18/10/2018	5:36:03 PM	2.369E-4	W TRUE	2.386E-4	W TRUE
18/10/2018	5:36:03 PM	2.472E-4	W TRUE	2.466E-4	W TRUE
18/10/2018	5:36:03 PM	2.350E-4	W TRUE	2.361E-4	W TRUE
18/10/2018	5:36:03 PM	2.311E-4	W TRUE	2.366E-4	W TRUE
18/10/2018	5:36:04 PM	2.461E-4	W TRUE	2.483E-4	W TRUE
18/10/2018	5:36:04 PM	2.417E-4	W TRUE	2.399E-4	W TRUE
18/10/2018	5:36:04 PM	2.295E-4	W TRUE	2.304E-4	W TRUE
18/10/2018	5:36:04 PM	2.472E-4	W TRUE	2.460E-4	W TRUE
18/10/2018	5:36:04 PM	2.336E-4	W TRUE	2.327E-4	W TRUE
18/10/2018	5:36:04 PM	2.316E-4	W TRUE	2.328E-4	W TRUE
18/10/2018	5:36:04 PM	2.476E-4	W TRUE	2.473E-4	W TRUE
18/10/2018	5:36:04 PM	2.330E-4	W TRUE	2.286E-4	W TRUE
18/10/2018	5:36:04 PM	2.305E-4	W TRUE	2.311E-4	W TRUE
18/10/2018	5:36:05 PM	2.417E-4	W TRUE	2.475E-4	W TRUE
18/10/2018	5:36:05 PM	2.386E-4	W TRUE	2.367E-4	W TRUE
18/10/2018	5:36:05 PM	2.284E-4	W TRUE	2.297E-4	W TRUE
18/10/2018	5:36:05 PM	2.363E-4	W TRUE	2.432E-4	W TRUE
18/10/2018	5:36:05 PM	2.478E-4	W TRUE	2.474E-4	W TRUE
18/10/2018	5:36:05 PM	2.298E-4	W TRUE	2.292E-4	W TRUE
18/10/2018	5:36:05 PM	2.328E-4	W TRUE	2.344E-4	W TRUE
18/10/2018	5:36:05 PM	2.470E-4	W TRUE	2.472E-4	W TRUE
18/10/2018	5:36:05 PM	2.363E-4	W TRUE	2.346E-4	W TRUE
18/10/2018	5:36:05 PM	2.421E-4	W TRUE	2.445E-4	W TRUE
18/10/2018	5:36:06 PM	2.457E-4	W TRUE	2.423E-4	W TRUE
18/10/2018	5:36:06 PM	2.298E-4	W TRUE	2.264E-4	W TRUE
18/10/2018	5:36:06 PM	2.430E-4	W TRUE	2.436E-4	W TRUE
18/10/2018	5:36:06 PM	2.513E-4	W TRUE	2.453E-4	W TRUE
18/10/2018	5:36:06 PM	2.274E-4	W TRUE	2.291E-4	W TRUE
18/10/2018	5:36:06 PM	2.291E-4	W TRUE	2.375E-4	W TRUE
18/10/2018	5:36:06 PM	2.476E-4	W TRUE	2.465E-4	W TRUE
18/10/2018	5:36:06 PM	2.374E-4	W TRUE	2.303E-4	W TRUE
18/10/2018	5:36:06 PM	2.256E-4	W TRUE	2.287E-4	W TRUE
18/10/2018	5:36:06 PM	2.468E-4	W TRUE	2.492E-4	W TRUE
18/10/2018	5:36:07 PM	2.389E-4	W TRUE	2.361E-4	W TRUE
18/10/2018	5:36:07 PM	2.220E-4	W TRUE	2.257E-4	W TRUE
18/10/2018	5:36:07 PM	2.354E-4	W TRUE	2.382E-4	W TRUE
18/10/2018	5:36:07 PM	2.456E-4	W TRUE	2.465E-4	W TRUE
18/10/2018	5:36:07 PM	2.300E-4	W TRUE	2.343E-4	W TRUE
18/10/2018	5:36:07 PM	2.394E-4	W TRUE	2.461E-4	W TRUE
18/10/2018	5:36:07 PM	2.464E-4	W TRUE	2.399E-4	W TRUE
18/10/2018	5:36:07 PM	2.252E-4	W TRUE	2.244E-4	W TRUE
18/10/2018	5:36:07 PM	2.337E-4	W TRUE	2.398E-4	W TRUE
18/10/2018	5:36:08 PM	2.443E-4	W TRUE	2.449E-4	W TRUE
18/10/2018	5:36:08 PM	2.324E-4	W TRUE	2.276E-4	W TRUE
18/10/2018	5:36:08 PM	2.278E-4	W TRUE	2.345E-4	W TRUE
18/10/2018	5:36:08 PM	2.500E-4	W TRUE	2.527E-4	W TRUE
18/10/2018	5:36:08 PM	2.382E-4	W TRUE	2.334E-4	W TRUE
18/10/2018	5:36:08 PM	2.271E-4	W TRUE	2.375E-4	W TRUE
18/10/2018	5:36:08 PM	2.471E-4	W TRUE	2.511E-4	W TRUE
18/10/2018	5:36:08 PM	2.428E-4	W TRUE	2.390E-4	W TRUE
18/10/2018	5:36:08 PM	2.272E-4	W TRUE	2.277E-4	W TRUE
18/10/2018	5:36:08 PM	2.411E-4	W TRUE	2.476E-4	W TRUE
18/10/2018	5:36:09 PM	2.281E-4	W TRUE	2.277E-4	W TRUE
18/10/2018	5:36:09 PM	2.300E-4	W TRUE	2.361E-4	W TRUE
18/10/2018	5:36:09 PM	2.528E-4	W TRUE	2.537E-4	W TRUE
18/10/2018	5:36:09 PM	2.376E-4	W TRUE	2.350E-4	W TRUE
18/10/2018	5:36:09 PM	2.320E-4	W TRUE	2.362E-4	W TRUE
18/10/2018	5:36:09 PM	2.492E-4	W TRUE	2.434E-4	W TRUE
18/10/2018	5:36:09 PM	2.393E-4	W TRUE	2.346E-4	W TRUE
18/10/2018	5:36:09 PM	2.294E-4	W TRUE	2.452E-4	W TRUE
18/10/2018	5:36:09 PM	2.519E-4	W TRUE	2.530E-4	W TRUE
18/10/2018	5:36:10 PM	2.390E-4	W TRUE	2.378E-4	W TRUE
18/10/2018	5:36:10 PM	2.411E-4	W TRUE	2.470E-4	W TRUE
18/10/2018	5:36:10 PM	2.490E-4	W TRUE	2.469E-4	W TRUE
18/10/2018	5:36:10 PM	2.296E-4	W TRUE	2.294E-4	W TRUE
18/10/2018	5:36:10 PM	2.336E-4	W TRUE	2.412E-4	W TRUE
18/10/2018	5:36:10 PM	2.518E-4	W TRUE	2.542E-4	W TRUE
18/10/2018	5:36:10 PM	2.302E-4	W TRUE	2.298E-4	W TRUE
