22/10/2018	1:58:12 AM	2.553E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.545E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.571E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.550E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.543E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.531E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.543E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:12 AM	2.527E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.527E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.506E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.476E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.492E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.490E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.489E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.490E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.451E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.455E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:13 AM	2.463E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.459E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.439E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.472E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.472E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.472E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.480E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.489E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.506E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.506E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:14 AM	2.519E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.555E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.540E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.556E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.562E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.565E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.567E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.550E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.564E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.549E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:15 AM	2.593E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.565E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.555E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.560E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.569E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.573E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.559E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.548E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.544E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:16 AM	2.542E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.539E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.488E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.516E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.501E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.504E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.500E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.480E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.491E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.466E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:17 AM	2.471E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.467E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.475E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.474E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.460E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.477E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.453E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.463E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.466E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.457E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:18 AM	2.482E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.497E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.502E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.499E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.495E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.505E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.526E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.540E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:58:19 AM	2.540E-5	W TRUE	0.000E+0	W FALSE
