22/10/2018	1:52:47 AM	6.245E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.277E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.328E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.391E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.458E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.501E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.508E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.504E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:47 AM	6.450E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.428E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.356E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.331E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.329E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.262E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.242E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.235E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.230E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.280E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:48 AM	6.311E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.387E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.447E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.484E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.510E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.490E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.439E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.418E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.344E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.329E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:49 AM	6.267E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.249E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.183E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.196E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.255E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.299E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.382E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.443E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.450E-5	W TRUE	0.000E+0	W FALSE
22/10/2018	1:52:50 AM	6.478E-5	W TRUE	0.000E+0	W FALSE
