19/10/2018	6:48:36 PM	1.276E-9	W TRUE	4.841E-9	W TRUE
19/10/2018	6:48:36 PM	2.020E-9	W TRUE	6.474E-9	W TRUE
19/10/2018	6:48:36 PM	1.861E-9	W TRUE	6.136E-9	W TRUE
19/10/2018	6:48:36 PM	4.147E-9	W TRUE	3.941E-9	W TRUE
19/10/2018	6:48:36 PM	2.446E-9	W TRUE	4.335E-9	W TRUE
19/10/2018	6:48:36 PM	1.914E-9	W TRUE	2.477E-9	W TRUE
19/10/2018	6:48:37 PM	2.339E-9	W TRUE	1.126E-9	W TRUE
19/10/2018	6:48:37 PM	4.785E-9	W TRUE	4.560E-9	W TRUE
19/10/2018	6:48:37 PM	0.000E+0	W TRUE	4.278E-9	W TRUE
19/10/2018	6:48:37 PM	3.403E-9	W TRUE	3.884E-9	W TRUE
19/10/2018	6:48:37 PM	2.765E-9	W TRUE	4.504E-9	W TRUE
19/10/2018	6:48:37 PM	3.243E-9	W TRUE	6.136E-9	W TRUE
19/10/2018	6:48:37 PM	2.605E-9	W TRUE	4.898E-9	W TRUE
19/10/2018	6:48:37 PM	2.130E-10	W TRUE	3.490E-9	W TRUE
19/10/2018	6:48:37 PM	4.306E-9	W TRUE	1.182E-9	W TRUE
19/10/2018	6:48:37 PM	3.403E-9	W TRUE	5.855E-9	W TRUE
19/10/2018	6:48:38 PM	2.127E-9	W TRUE	5.236E-9	W TRUE
19/10/2018	6:48:38 PM	2.977E-9	W TRUE	4.166E-9	W TRUE
19/10/2018	6:48:38 PM	3.030E-9	W TRUE	5.573E-9	W TRUE
19/10/2018	6:48:38 PM	4.094E-9	W TRUE	5.348E-9	W TRUE
19/10/2018	6:48:38 PM	2.339E-9	W TRUE	3.828E-9	W TRUE
19/10/2018	6:48:38 PM	1.276E-9	W TRUE	2.083E-9	W TRUE
19/10/2018	6:48:38 PM	1.967E-9	W TRUE	3.321E-9	W TRUE
19/10/2018	6:48:38 PM	3.722E-9	W TRUE	3.378E-9	W TRUE
19/10/2018	6:48:38 PM	2.765E-9	W TRUE	3.603E-9	W TRUE
19/10/2018	6:48:39 PM	4.838E-9	W TRUE	2.533E-9	W TRUE
19/10/2018	6:48:39 PM	2.924E-9	W TRUE	4.560E-9	W TRUE
19/10/2018	6:48:39 PM	3.349E-9	W TRUE	3.547E-9	W TRUE
19/10/2018	6:48:39 PM	3.190E-9	W TRUE	3.490E-9	W TRUE
19/10/2018	6:48:39 PM	4.200E-9	W TRUE	5.968E-9	W TRUE
19/10/2018	6:48:39 PM	5.423E-9	W TRUE	4.166E-9	W TRUE
19/10/2018	6:48:39 PM	3.084E-9	W TRUE	2.477E-9	W TRUE
19/10/2018	6:48:39 PM	4.944E-9	W TRUE	5.742E-9	W TRUE
19/10/2018	6:48:39 PM	3.509E-9	W TRUE	5.967E-9	W TRUE
19/10/2018	6:48:39 PM	3.828E-9	W TRUE	5.010E-9	W TRUE
19/10/2018	6:48:40 PM	4.678E-9	W TRUE	5.630E-9	W TRUE
19/10/2018	6:48:40 PM	3.509E-9	W TRUE	3.997E-9	W TRUE
19/10/2018	6:48:40 PM	4.785E-9	W TRUE	2.927E-9	W TRUE
19/10/2018	6:48:40 PM	4.944E-9	W TRUE	5.799E-9	W TRUE
19/10/2018	6:48:40 PM	2.711E-9	W TRUE	5.010E-9	W TRUE
19/10/2018	6:48:40 PM	3.456E-9	W TRUE	4.504E-9	W TRUE
19/10/2018	6:48:40 PM	3.828E-9	W TRUE	1.745E-9	W TRUE
19/10/2018	6:48:40 PM	6.380E-9	W TRUE	4.785E-9	W TRUE
19/10/2018	6:48:40 PM	3.402E-9	W TRUE	4.110E-9	W TRUE
19/10/2018	6:48:41 PM	2.499E-9	W TRUE	5.348E-9	W TRUE
19/10/2018	6:48:41 PM	3.668E-9	W TRUE	3.378E-9	W TRUE
19/10/2018	6:48:41 PM	4.040E-9	W TRUE	4.841E-9	W TRUE
19/10/2018	6:48:41 PM	1.382E-9	W TRUE	4.954E-9	W TRUE
19/10/2018	6:48:41 PM	1.808E-9	W TRUE	5.630E-9	W TRUE
19/10/2018	6:48:41 PM	4.253E-9	W TRUE	4.391E-9	W TRUE
19/10/2018	6:48:41 PM	4.094E-9	W TRUE	2.026E-9	W TRUE
19/10/2018	6:48:41 PM	3.987E-9	W TRUE	5.742E-9	W TRUE
19/10/2018	6:48:41 PM	4.572E-9	W TRUE	5.742E-9	W TRUE
19/10/2018	6:48:41 PM	3.349E-9	W TRUE	5.911E-9	W TRUE
19/10/2018	6:48:42 PM	2.180E-9	W TRUE	6.305E-9	W TRUE
19/10/2018	6:48:42 PM	7.446E-10	W TRUE	2.927E-9	W TRUE
19/10/2018	6:48:42 PM	3.562E-9	W TRUE	4.447E-9	W TRUE
19/10/2018	6:48:42 PM	2.552E-9	W TRUE	4.335E-9	W TRUE
19/10/2018	6:48:42 PM	3.403E-9	W TRUE	1.295E-9	W TRUE
19/10/2018	6:48:42 PM	1.489E-9	W TRUE	3.603E-9	W TRUE
19/10/2018	6:48:42 PM	3.881E-9	W TRUE	3.884E-9	W TRUE
19/10/2018	6:48:42 PM	4.040E-9	W TRUE	4.335E-9	W TRUE
19/10/2018	6:48:42 PM	4.891E-9	W TRUE	3.772E-9	W TRUE
19/10/2018	6:48:42 PM	2.286E-9	W TRUE	6.193E-9	W TRUE
19/10/2018	6:48:43 PM	2.977E-9	W TRUE	3.936E-10	W TRUE
19/10/2018	6:48:43 PM	3.137E-9	W TRUE	5.573E-9	W TRUE
19/10/2018	6:48:43 PM	1.170E-9	W TRUE	0.000E+0	W TRUE
19/10/2018	6:48:43 PM	5.851E-10	W TRUE	4.278E-9	W TRUE
19/10/2018	6:48:43 PM	1.223E-9	W TRUE	5.292E-9	W TRUE
19/10/2018	6:48:43 PM	1.010E-9	W TRUE	4.335E-9	W TRUE
19/10/2018	6:48:43 PM	2.871E-9	W TRUE	6.080E-9	W TRUE
19/10/2018	6:48:43 PM	1.861E-9	W TRUE	4.841E-9	W TRUE
19/10/2018	6:48:43 PM	4.040E-9	W TRUE	2.984E-9	W TRUE
19/10/2018	6:48:44 PM	1.648E-9	W TRUE	2.421E-9	W TRUE
19/10/2018	6:48:44 PM	1.755E-9	W TRUE	4.898E-9	W TRUE
19/10/2018	6:48:44 PM	3.987E-9	W TRUE	4.222E-9	W TRUE
19/10/2018	6:48:44 PM	3.349E-9	W TRUE	3.603E-9	W TRUE
19/10/2018	6:48:44 PM	2.499E-9	W TRUE	4.053E-9	W TRUE
19/10/2018	6:48:44 PM	3.193E-10	W TRUE	2.195E-9	W TRUE
19/10/2018	6:48:44 PM	2.711E-9	W TRUE	1.126E-9	W TRUE
19/10/2018	6:48:44 PM	2.339E-9	W TRUE	1.238E-9	W TRUE
19/10/2018	6:48:44 PM	4.731E-9	W TRUE	3.040E-9	W TRUE
19/10/2018	6:48:44 PM	2.074E-9	W TRUE	4.391E-9	W TRUE
19/10/2018	6:48:45 PM	2.924E-9	W TRUE	6.193E-9	W TRUE
19/10/2018	6:48:45 PM	4.785E-9	W TRUE	1.013E-9	W TRUE
19/10/2018	6:48:45 PM	8.509E-10	W TRUE	5.123E-9	W TRUE
19/10/2018	6:48:45 PM	2.233E-9	W TRUE	4.560E-9	W TRUE
19/10/2018	6:48:45 PM	1.755E-9	W TRUE	3.659E-9	W TRUE
19/10/2018	6:48:45 PM	4.466E-9	W TRUE	4.954E-9	W TRUE
19/10/2018	6:48:45 PM	1.170E-9	W TRUE	4.729E-9	W TRUE
19/10/2018	6:48:45 PM	1.276E-9	W TRUE	5.405E-9	W TRUE
19/10/2018	6:48:45 PM	3.456E-9	W TRUE	3.378E-9	W TRUE
19/10/2018	6:48:45 PM	2.977E-9	W TRUE	3.490E-9	W TRUE
19/10/2018	6:48:46 PM	1.967E-9	W TRUE	5.517E-9	W TRUE
19/10/2018	6:48:46 PM	4.147E-9	W TRUE	4.504E-9	W TRUE
19/10/2018	6:48:46 PM	3.243E-9	W TRUE	3.997E-9	W TRUE
19/10/2018	6:48:46 PM	2.552E-9	W TRUE	2.364E-9	W TRUE
19/10/2018	6:48:46 PM	6.486E-9	W TRUE	5.405E-9	W TRUE
19/10/2018	6:48:46 PM	2.446E-9	W TRUE	2.702E-9	W TRUE
19/10/2018	6:48:46 PM	3.668E-9	W TRUE	3.209E-9	W TRUE
19/10/2018	6:48:46 PM	1.117E-9	W TRUE	3.884E-9	W TRUE
19/10/2018	6:48:46 PM	2.871E-9	W TRUE	3.547E-9	W TRUE
19/10/2018	6:48:47 PM	3.562E-9	W TRUE	5.236E-9	W TRUE
19/10/2018	6:48:47 PM	2.446E-9	W TRUE	5.630E-9	W TRUE
19/10/2018	6:48:47 PM	3.296E-9	W TRUE	3.603E-9	W TRUE
19/10/2018	6:48:47 PM	1.383E-9	W TRUE	4.222E-9	W TRUE
19/10/2018	6:48:47 PM	2.074E-9	W TRUE	4.673E-9	W TRUE
19/10/2018	6:48:47 PM	2.765E-9	W TRUE	6.530E-9	W TRUE
19/10/2018	6:48:47 PM	2.818E-9	W TRUE	4.729E-9	W TRUE
19/10/2018	6:48:47 PM	3.296E-9	W TRUE	5.236E-9	W TRUE
19/10/2018	6:48:47 PM	3.509E-9	W TRUE	2.139E-9	W TRUE
19/10/2018	6:48:47 PM	4.466E-9	W TRUE	4.898E-9	W TRUE
19/10/2018	6:48:48 PM	2.658E-9	W TRUE	5.348E-9	W TRUE
19/10/2018	6:48:48 PM	0.000E+0	W TRUE	6.925E-9	W TRUE
19/10/2018	6:48:48 PM	1.117E-9	W TRUE	3.040E-9	W TRUE
19/10/2018	6:48:48 PM	7.445E-10	W TRUE	4.447E-9	W TRUE
19/10/2018	6:48:48 PM	1.914E-9	W TRUE	4.560E-9	W TRUE
19/10/2018	6:48:48 PM	6.326E-9	W TRUE	3.715E-9	W TRUE
19/10/2018	6:48:48 PM	5.635E-9	W TRUE	3.434E-9	W TRUE
19/10/2018	6:48:48 PM	2.233E-9	W TRUE	3.603E-9	W TRUE
19/10/2018	6:48:48 PM	1.542E-9	W TRUE	1.970E-9	W TRUE
19/10/2018	6:48:49 PM	3.668E-9	W TRUE	2.646E-9	W TRUE
19/10/2018	6:48:49 PM	2.658E-9	W TRUE	4.898E-9	W TRUE
19/10/2018	6:48:49 PM	1.967E-9	W TRUE	4.785E-9	W TRUE
19/10/2018	6:48:49 PM	3.668E-9	W TRUE	5.517E-9	W TRUE
19/10/2018	6:48:49 PM	1.064E-9	W TRUE	2.984E-9	W TRUE
19/10/2018	6:48:49 PM	2.393E-9	W TRUE	5.573E-9	W TRUE
19/10/2018	6:48:49 PM	1.755E-9	W TRUE	3.152E-9	W TRUE
19/10/2018	6:48:49 PM	2.711E-9	W TRUE	7.315E-10	W TRUE
19/10/2018	6:48:49 PM	1.223E-9	W TRUE	4.166E-9	W TRUE
19/10/2018	6:48:49 PM	3.403E-9	W TRUE	3.490E-9	W TRUE
19/10/2018	6:48:50 PM	4.838E-9	W TRUE	4.053E-9	W TRUE
19/10/2018	6:48:50 PM	4.678E-9	W TRUE	3.659E-9	W TRUE
19/10/2018	6:48:50 PM	3.030E-9	W TRUE	4.673E-9	W TRUE
19/10/2018	6:48:50 PM	4.306E-9	W TRUE	5.067E-9	W TRUE
19/10/2018	6:48:50 PM	3.775E-9	W TRUE	4.391E-9	W TRUE
19/10/2018	6:48:50 PM	5.316E-9	W TRUE	2.364E-9	W TRUE
19/10/2018	6:48:50 PM	4.306E-9	W TRUE	1.520E-9	W TRUE
